text,group
I told you I can give up my life my bro,btohqsg
Give your live for what ? Come and accompany me go take vaccine 😂,btohqsg
Btw Ivy is my best sis tooI can give up my life to save her lol,btohqsg
Tomorrow eat durian before session end .,btohqsg
I must sleep now because my body getting weaker recently… can’t jog far,btohqsg
hehe dun know maybe a prank,btohqsg
u decided to pak jiam ?,btohqsg
Not waiting for novavax already ah,btohqsg
they dun allow escort... u not 12 yo,btohqsg
Who say .. can escort 60 year above to get 30 dollars voucher,btohqsg
Walk in n video call ur buddies here .u nv walk alone,btohqsg
I video call you when I go ?,btohqsg
If regulations tighten  bo pian need go,btohqsg
Regulation tighten got affect you meh ?,btohqsg
Every few days ask u do art test n need pay . How,btohqsg
leche... soon they will ask salon ppl unvax to do frequent tests,btohqsg
You in super market line or driving line ?,btohqsg
No la tats y I say if regulations tighten,btohqsg
Don't think will hit salon line ..,btohqsg
Won't b surprise slowly more industry affected,btohqsg
Cos very obvious the regulation tighten for the test is target senior citizens ..,btohqsg
u got check clinics in beo crescent,btohqsg
Yim clinical have Liao . Beside my house only,btohqsg
Cos those kid cannot vaccinated and never wear must .. this is Bo pain,btohqsg
Then you confirm tio Liao .. cannot wait for novavax Liao,btohqsg
Bukit merchant ? What this ?,btohqsg
You work in Bukit merah NTUC ? Sure Bo ?,btohqsg
Yea lar .. you full time ar?,btohqsg
Full time confirm tio Liao kanna swab test,btohqsg
ya management sure hoot u go take,btohqsg
Maybe I see you before 😂😂,btohqsg
Salon have 2 week once Liao ..,btohqsg
Ownself do .. then send MOH,btohqsg
Government provide free test kit for us,btohqsg
There is a app to login in .. swab liao take photo,btohqsg
how they know u do correctly,btohqsg
We got go zoom class 😁,btohqsg
Actually this got loop hole want lar ..,btohqsg
Alot of people also any how want 😂😂,btohqsg
Bro .. maybe I see you before in NTUC cashier,btohqsg
Wow  now got real ck staff,btohqsg
You usually at the top want or below want ?,btohqsg
Y you still awake ? 😂😂,btohqsg
Can't sleep  maybe afternoon took nap because woke up 5:30am yesterday,btohqsg
The ntue staff .. alot of them I know want .. some of them my customer too,btohqsg
Your cashier lar .. NTUC got below and top mah,btohqsg
Haha .. then how ? Cannot sleep Liao,btohqsg
i oso dun know... last time emporium holdings got downstairs,btohqsg
NTUC take over emporium lar .. same space,btohqsg
Really? That must be long ago,btohqsg
