text,group
Donnoe leh.. I invest & hold for next year.. if wrong hor  SL lor🤣,btohqsg
横有多长 竖有多高🙏after big jump gap-up opening and BO systematic triangle last wk! OSOD hor🤣,btohqsg
vc plus must close high for next week to move further,btohqsg
Many parents bring kids holiday.. Dec more family tour.. not forgetting those not traveling because world🌍cups⚽️🥅,btohqsg
Close day high next week continue,btohqsg
yes... pls clear. bring all pennies up,btohqsg
nice👍.. Dyna-Mac🛥 184 finally hug🫂 RH PetroGas liao🤣,btohqsg
lesson learned.. mai tanxin.. hold & lun w gd kopi-c-koso☕ must lim lor.. Samudera Shipping dn👇 to 93c• immediate S S 91.5c,btohqsg
Snr.旺旺  u still holding Food Empire at 53c?,btohqsg
gg to close day high !!!,btohqsg
Wah interra sell down so much,btohqsg
Sea ltd pre market $61Hopefully is real q buy,btohqsg
This Sunday world Cup starts... 🍺 🍻 🍿 🍿 🍿,btohqsg
Hsi/hst up and down real fast🤦‍♂😬,btohqsg
our LLGC looks attractive if base current price 71c for year 2022 dividend paid 5.9c w yield +8.24%??hehe.. but I wait below👇 <70c🫣,btohqsg
went down and came up liao,btohqsg
Ya.. this round if went dn 👇 <70c.. I'm going to park🅿️ my 1st batch ep..🤣,btohqsg
Will golden agr same like hyalcon got takeover offer?,btohqsg
kn💩.. used🚽liao bo flush💦 har..Lao Sai💩2 closed 180series +3.5% new🆕HH w a dragonfly🦋doji?,btohqsg
I always think they can cover the gap. With the sheer float. May have. TA analysis.,btohqsg
Bro  let's stay humble😅1st.. aim e next small gap🕳️hole 1st b4 we tanxin target 🎯 higher the next big gap🕳️hole🚽Lao Sai💩2if cross🤞 >20c..• S R 240 - 275 zone (small gap🕳️),btohqsg
Old📰.. LS 2 holding IPO on Feb '22 cheong to >80c (😘$1.60 har?) then lao💩 otw to records new🆕low2.4con 13/Oct '22,btohqsg
What's the reason for the fall to 2 cts?,btohqsg
ask the 🚓 police🚨 catch SgX why new IPO stk within 06mths can allow dump dn to 2c.. it's illegal,btohqsg
Hahah sgx is reactive rather than pro active .. nobody complained then is ok,btohqsg
A (super) reliable source confirmed that even Disney Asia does not know Disneyland Melaka is happening.,btohqsg
Disney Asia doesn't know  nvm... Disney US knows can already 😊,btohqsg
Today US futures turn up because of downtoning of war risk,btohqsg
Sea ltd pre market $61 above,btohqsg
造反了Was Temasek's investment in FTX a means to generate quick profits?Temasek describes in detail in its official statement that it conducted due diligence over eight months from February to October 2021.This was before its first investment in FTX. Was subsequent due diligence carried out before its second round of investment?Was Temasek simply trying to time the market by investing in a high-risk crypto trading business model?https://www.todayonline.com/voices/your-say-some-questions-unanswered-over-temaseks-ftx-explanation-2050311,btohqsg
Are you mr goh ? 🤭,btohqsg
I hope I know him .. so he can teach me 🤗,btohqsg
Then who MR Goh here ?,btohqsg
heegul is top spotterjohn is spotter,btohqsg
I checked hmm Bo leh .,btohqsg
John Ng ? Who lai eh,btohqsg
Johnlee I know .. Johnng I donno,btohqsg
Ya ..before heegul .. his call also zhun then disappear,btohqsg
Still got Jerry e JT fan😂,btohqsg
"@MysticDaxhow come Heegul got ""Top Spotter"" beside his name under the list of members?Added John as Spotter admin too. Let’s go. Huat time this week all Hustlepeople! Sweet dreams",btohqsg
Wah so long ago still can find,btohqsg
So final John ng is heegul?,btohqsg
heegul top spotterjohn ng is spotterhow can be same,btohqsg
He is in  sg huat and boss ong group,btohqsg
Lucky is not John Lee 😂,btohqsg
Hunt him for wat? Got reward bo?,btohqsg
Yea .. good Spotter . True .,btohqsg
Chey.. I ever follow his penny calls all bbq,btohqsg
Sweat are sea ltdKena Short again,btohqsg
Tatz was when I just join e group,btohqsg
