text,group
Oh that’s how Taobao package looks likeeee,btohqsg
17 and 24 year old being together just sound so wrong 😂,btohqsg
Are u saying arcane with me sounds wrong,btohqsg
I’m sure he isn’t 17 tho,btohqsg
7 Yr gap is... Pretty common 😏😏,btohqsg
Ok good. Arcane is perfect with me then,btohqsg
Ya la common lah but 17yo leh,btohqsg
Nowadays 17 also not fresh liao 😂😂,btohqsg
Just 1 more yr to being legal,btohqsg
Ok lah I also not any better hehe🤭,btohqsg
Got glass bottle lehh but nvr break,btohqsg
Work there before will know. Vege look nice can liao 😂,btohqsg
Wah you off day like no off day liddat 😂😂,btohqsg
Also got my big thigh not nice ma,btohqsg
Nvr show how to know not nice,btohqsg
Ya cause jesus is always above us,btohqsg
Ohh shit apparently CMPB height measurement scam me,btohqsg
Uhhh I was outside and it got like measurement I see liao I say not accurate then my parents say its accurate cause my dad is 170,btohqsg
So I see and I'm currently 164cm lmao,btohqsg
Ya I'm like wtf is CMPB doing,btohqsg
Got chance I need use measuring tape liao,btohqsg
I don't think my shoes give sudden 5cm boost 😂,btohqsg
Height difference usually 1-2cm plus minus,btohqsg
Ik that's why I suprise got big difference,btohqsg
I think I and my fam just dumb,btohqsg
How tall do I have to be define as a giant?,btohqsg
Okay  I’m not a giant then.,btohqsg
Idk ltr I need go see and measure properly,btohqsg
The thing is I know I grew I just don't know how much so I suprise CMPB say I 158.5,btohqsg
Take proof then go back to CMPB. 😂,btohqsg
So what is very tall  1.9?,btohqsg
Why stop there I think 2 la,btohqsg
Hahaha fk la shoe added 3cm like that I'm 160 without shoes,btohqsg
I’ll be jobless if I grew any taller 😏,btohqsg
Jesus 170cm so ok la haha,btohqsg
Then I also gg I can sometimes loop around in same area till I realise I looping,btohqsg
Lmao I and my friend still get lost in SP cause we always use feelings to find the way then we get distracted&lost,btohqsg
I covered all alr. We got lost for different reasons,btohqsg
Ya my grp of friends also like that got few times we actually follow each other cause we assumed we r going to the places we wanted,btohqsg
Usually see from the back mah then just follow until my friend have to pull me,btohqsg
I prefer long lol can disturb,btohqsg
Long hair can help comb or curl 😂,btohqsg
Now cannot any how ltr kena slap,btohqsg
Relax. No need to be so affected by it sweetie. Only 1.5cm. I dun mind,btohqsg
Udm but got many jiejie mind it,btohqsg
I dun mind can already. Heck those JIejies,btohqsg
they are too shallow if they mind the height,btohqsg
they are too shallow too if they mind the length,btohqsg
i dun mind your length too,btohqsg
U mean short hair weird? I mean I got see some girls in short hair still not bad lol,btohqsg
