text,group
Wait I’m gna dig up the pictures I took at jp,btohqsg
I once saw a midnight purple WRX,btohqsg
Not sure which gen tho idk Subies well 😔😔,btohqsg
Just see the headlight and google the shape lmao,btohqsg
I think i got see before,btohqsg
Bar shape not those round one,btohqsg
Yeaaa i was otw there then i saw,btohqsg
no idea what it is HAHAHA,btohqsg
like not so old one ah,btohqsg
i just know most of them go,btohqsg
people staying here lowkey rich i aint gonna lie,btohqsg
everyday i see some nice ass car pull up,btohqsg
It was probably a coupe or sedan i cant rmb it was some time ago,btohqsg
honestly even if u said jurong wet,btohqsg
its always parked at the same floor as my dad,btohqsg
its the cargo point at pioneer mall,btohqsg
got a very dusty blue euro r in the carpark also,btohqsg
Is it the carpark opposite frontier primary?,btohqsg
If yes one day i go check it out,btohqsg
Cos i saw it come out from there,btohqsg
Ill check it out one day,btohqsg
I’ve only seen the light blue one but this is wow,btohqsg
Saw this in a carpark nearby,btohqsg
Idt the owner even drives it  its alws there in the same place,btohqsg
idl jeeps or whatever those are but,btohqsg
I also not rly a fan but classic so i just take,btohqsg
didnt they bring it to the dempsey meet revently?,btohqsg
yeaa its respect the passion for classics,btohqsg
unless u want to hear ppl revving,btohqsg
Yea i saw the posts and pics everywhere,btohqsg
people who run for the cars asking to get run over,btohqsg
I get the excitement but it’s dangerous haha,btohqsg
The kid who got scared lmao 😭😭,btohqsg
The mum covered his ears haha,btohqsg
They kept revving and there were like fkin newborns,btohqsg
Thats not a car thats a weapon 💀😭,btohqsg
I nvr took my phone out so fast,btohqsg
Finna be an NSX owner one day fr 🔥🔥,btohqsg
HAHA both are good but i like old more,btohqsg
If lucky then is ballin HAHAHA,btohqsg
Supra? We talking abt NSX HAHA,btohqsg
"Ouhhh i thought he said ""non"" to the NSX",btohqsg
Im going to come to your house rn,btohqsg
Ye I’m saving up for an NSX or an RX7 in jap rn,btohqsg
We shall see where that goes,btohqsg
eh do you even stay with ur sister i always see her bubbles you like not even there at family gatherings,btohqsg
How much do they cost there,btohqsg
Ye but sold the R33 at a profit so may turn that up,btohqsg
I’m not ambers brother we were just trolling u,btohqsg
S15 is 31k I checked before,btohqsg
