text,group
What goes up will come down la,btohqsg
Yes! This is what i told myself,btohqsg
Later buy back at a premium price,btohqsg
I holding JT if it drops just take it loh,btohqsg
Now sell 3.5..next q buy back $5 don't kpkb can liao,btohqsg
If can 5 also means can 2,btohqsg
You have invited Combot to your chat.That's awesome!Send/statcommand to get your analytics link. Link is always the same.Subscribe to update feed  join ourchat for discussion & support.Click hereto log in and manage your groups.,btohqsg
Wah we got new bot le,btohqsg
Currently ifast got growth edge.. $2 maybe unlikely.. Track record is good,btohqsg
Rly? Maybe i need cover my short liao,btohqsg
So u buy for that edge..,btohqsg
Okok after lunch i cover liao,btohqsg
That time rise to 118 lucky never lose now still can win abit,btohqsg
If i want to sell just key right,btohqsg
Ya dont click short sell can liao,btohqsg
How to check? Telegram noob leh,btohqsg
Because ocbc platform nv update new UG code,btohqsg
Number of messages gek gek one act act,btohqsg
Need security guard to clarify leh,btohqsg
furion i like ya new designation lol,btohqsg
How I know lol I security guard not cyber security guard,btohqsg
This security guard power after his appointment no more clones,btohqsg
Don’t all click ask for stats la numbers no change Liao can buy 4D,btohqsg
Who anyhow spam the stats thing again our security guard will give you warning one haha,btohqsg
afternoon do wat sit sidelines ?,btohqsg
Sorry i've been out. any news on iFast,btohqsg
After results didnt have profit taking  but I think now pushed up to new high should have profit taking soon,btohqsg
So u going start ur short engine?,btohqsg
See first haha now not yet,btohqsg
Thank you very much! I bought some more this morning at 3.34 & 3.35 very blessed,btohqsg
Does it mean it will go up to 3.90?,btohqsg
Short life rally on MT taiwan,btohqsg
Ok i need cover liao haha mt tw alive,btohqsg
why chiong ? sgd or usd,btohqsg
Now jt weak maybe mt will lead market for medicals,btohqsg
glove counters - will wait for malaysia market open at 230pm  then decide,btohqsg
Have to wait till retrace liao,btohqsg
Ifast those havent go in sideline btr,btohqsg
Dont fomo buy at all time highs,btohqsg
The fall of ifast will be fast and furious,btohqsg
tried to buy more at 3.61 missed it,btohqsg
Just buy popcorn watch at sideline,btohqsg
Ytd buy on dip huat big big,btohqsg
No wonder Jerry last week ask me to watch out for ifast,btohqsg
JT at 79 now. Stable yet? Also means action not yet right?,btohqsg
BB Jerry which next counter to lookout for?,btohqsg
You tell me ifast and hph,btohqsg
But both I never follow hahaha,btohqsg
JT .. big time open tikam,btohqsg
JT he long ago shout le,btohqsg
