text,group
Wah.....i tot some order is like preorder the day before vendor still can delay?,btohqsg
Delay also got extra $¥ for llm correct if i rem correctly,btohqsg
Always tok cock say get back but never,btohqsg
Tday bike order send this  nv exceed meh cock,btohqsg
6 615 630..safest is 15mins ..but hard to get..usually is 30mins..,btohqsg
Fly lo if 1 x 6 and 1 x 630..cause u gonna waste 30mins of ur 1hour allocated time frame,btohqsg
i do 2 orders for same timing or 15mins apart but i will reach the one i think will be ready first earlier abt 15mins,btohqsg
Regular rest will know their order out by wat timing..safest is same timing and pick up less than 1-2km away,btohqsg
Do oddle jobs especially those big brands. Food can come out earlier 30 min.. how much u can stack from their is up to your ability,btohqsg
Depends also  some oddle can delay  haha,btohqsg
U do more then got more experience,btohqsg
Where to park  which restaurant on time  where to chiong,btohqsg
Maybe because now they just do dabao . No diners. They got more time can come out early. After this phase 2 is anyone's guess,btohqsg
Ya lo  got dine in  die,btohqsg
Grace period bo liao for mall also die,btohqsg
Next week see how  if got dine in means got more passengers then all go do PDVL liao,btohqsg
Ya dine in start I think stack at most 2. They sure busy liao. Diners they must take care first,btohqsg
Must call liao . See if ready then Cheong in go collect . 10 min stress,btohqsg
Anyone England powerful . Can write in strait times appeal for permanent 30 min grace. 20 min aso good😜😜,btohqsg
Its up to the private malls or orgs to decide  not govt.,btohqsg
Lol write to wan bao use china lo,btohqsg
Simple case of demand and supply  when the crowd start coming back  parking rates will go back to normal like erp,btohqsg
Free parking is a way for the malls to attract shoppers to an otherwise empty mall. Shops close shop cant pay rental also bad for the mall,btohqsg
Crowd come back. Even worse for deliverers. Haven't found parking space 10 min gone🤣🤣,btohqsg
No choice man....now quite shiok a few malls can park rite in front of lift and chiong in,btohqsg
Normal times can spend 20mins just to get a lot,btohqsg
all closed 2 eyes. Coming Monday maybe no more liao,btohqsg
Got dine in  do u think they got time to listen our call? Haha,btohqsg
Ya  let's see how ah loong say next week  haha,btohqsg
Then u wait till they call u then collect😜,btohqsg
Anyone can advise where can pump industrial diesel at west area? Jalan Besut closed liao...help,btohqsg
I still find their diesel better than white pump more lasting,btohqsg
Mine is 26 orders for $36,btohqsg
Gold lalastars got how much o,btohqsg
1st tier 65 2nd tier add 40..50 orders total..,btohqsg
Never clear gold downgrade to silver..easier to clear,btohqsg
6 orders 36?reactivation..how long never do LLM xia..,btohqsg
do not take any order thats sending to hougang 530971,btohqsg
About 3rd week will give this. I now waiting see if 4 week what they give. That time I got once it reactivation 1 job $50,btohqsg
There’s some Hougang orders now also. 325 Hougang to forget where. Cash job also.,btohqsg
I told him that I just need to top up petrol shd reach in 10mins. He say ok. But less than 1 min he ask if I top up petrol alrdy anot. I nvr rply cos on the road. Then he cancel job,btohqsg
I kena once ask me go Bedok res. I reach I knock on the door. The man say he never order llm. Then I call customer. He say go other unit knock. End up spend 10 min knocking on random people door for nothing. Cb,btohqsg
Yeah. So now I don’t take cash job unless it’s from a restaurant or food establishment,btohqsg
Customer to customer cash job I rather don’t risk it.,btohqsg
No leh. They sound like they having fun. During CB period,btohqsg
Haven't you seen pink pandas in our main land??,btohqsg
Don't take cash jobs  now ah long are doing this tactics. It's a harassment. Same like food panda.,btohqsg
Wah so early open shop liao,btohqsg
How to join as a oddly driver?,btohqsg
Not yet haven't 5 star lol,btohqsg
