text,group
Same thing if cement share price drop can laugh at me also np... Haha.. If next quarter up then my turn to yaya lor,btohqsg
Ok la. My friend at least huat before.. Some ppl nv even huat before,btohqsg
uob put jt tp at 0.16...dunno if they crash it at that price,btohqsg
I think CAO priced much higher this one did a 10-1 or 5-1,btohqsg
Uob not put 42 cents to 65cents meh? Haha,btohqsg
So yeah last time s chips all this type of price one haha,btohqsg
A lot no more in sgx le,btohqsg
Jiutian stock split 5 for 1,btohqsg
The TP Jerry talking about is when all stars aligned lol,btohqsg
Ask Mike he know better about JT,btohqsg
lol where got such perfect condition,btohqsg
But I really recall way more than 60 cents la,btohqsg
JT last time every year will run up one,btohqsg
$3 is too far away for jt,btohqsg
You expect MT to hit 1.98 meh,btohqsg
can hit 1.5 i happy liao,btohqsg
wasted never sell mt at 1.5+....,btohqsg
I think you can search the chat,btohqsg
Wasted never buy MT at 0.03,btohqsg
still stuck...wanna move on also cannot...,btohqsg
Maybe when MT hit high again,btohqsg
You will say Heng I never sell MT at 1.5,btohqsg
At the way Alphie chat about stock  sound like him at IN 😏,btohqsg
if it is this waywhen will JT need to rechart? w5 cannot be longer than w3 yes?,btohqsg
Anyway number 1 Is one of our members here,btohqsg
no problem to be longer then w3w5 can go higher then w3 if powerful,btohqsg
But number 1 still the best,btohqsg
It seems so. Though no announcement.But quarterly dividend takes effect in 2H so not sure how they are going to do it if report half yearly,btohqsg
Number 1 today also got call stock wor,btohqsg
Thanks for sharing bro  hope it can cause as much excitement as JT haha,btohqsg
Wah sian.. I see taiga do quarterly reporting..,btohqsg
Whole of last year quarterly. This year only half year no 1Q,btohqsg
Omg.. Sian.. Then might need myanmar power plant catalyst liao..,btohqsg
Still buy? Pok gai liao la,btohqsg
So they will just announce dividend for 3rd quarter right? Then can gauge the profit margin from there?,btohqsg
Cement lor.. Lose liao find John,btohqsg
Avarga half year reporting.. U buy now can keep freezer haha.. Up to you.. Many of us on the boat,btohqsg
Just sleep... Tomorrow cement and JT to lead....,btohqsg
And watch IPS... I sold all today kns...sold liao pairing up ..,btohqsg
Accumulated strong... Pair high.. expect tomorrow food chance open upwards lah,btohqsg
Aspen seems to be building something.. around 140 150mil exchange at 250 265 level. Any thoughts?,btohqsg
