text,group
Is your due diligence to inform cso u pick up late,btohqsg
But thing is did u pickup late?,btohqsg
But I did informed receipient abt it...,btohqsg
Then bobian lor. Think u may face penalties I think,btohqsg
Suppose to call llm cso inform,btohqsg
Ask anyone bro later wan ?Order $ 15.5 -16%=$13Then have add muti surga $6So  I can get total $19 right?Why lala only pay my acc $15.96?  That mean cut me 2 time com ? Wtf15.5-16%=$13+$6=$19-16%=$15.96 .mo hua lo,btohqsg
See your detailAll additional charge is  have 16%,btohqsg
SoldierCom is cut off from total fare,btohqsg
Not seperate19 bucks is ur total fare... Minus 16% is 15.96,btohqsg
1st fare is 15.5 then add muti surga 6 = 21.5,btohqsg
Surge or nt is included in comm,btohqsg
Lala sometimes a bit siao too,btohqsg
3 wks ago i do one cash job..... No surge or multiTio 28.7% comm,btohqsg
Till today nv give mi bk tge rest,btohqsg
I forget take pic just now .now cant ser details already,btohqsg
U can seeGo records n select thr option at the top to COMPLETED,btohqsg
U can then c ur history,btohqsg
Oo I check later .thx bro 🙏,btohqsg
Hi guys   can I check how long than we can receive the payment after we do a cash out ?,btohqsg
If u cash out before 2359 sunday,btohqsg
Jurong dead....pings come in so damn fast n gone even i had large fonts,btohqsg
I finish 4 bike trips n 1 car today,btohqsg
But this restaurant another waiting game,btohqsg
I took this restaurant before. To chayyan only. 45mins job,btohqsg
Ok pkGj 9t $72.50Lala 7t $110.45,btohqsg
A butt plug fell out from the bag I was delivering just now,btohqsg
I didn't want to touch anywhere near the tip,btohqsg
Heng heng only not every day sunday,btohqsg
Anyway just now took a 9 trips bike tampines order just nw,btohqsg
If so....get ready to compensate for the goods  least 20% of it.All ice cream...packed loosely.....good luck,btohqsg
My advice to all driversMake sure u have at least a thermal bag or foodbag to hold frozen stuffI have 6 to 7 of these thermal bags... Took from beauty in the pot and some other catering companies,btohqsg
For frozen items  better to have ice box,btohqsg
A thermal bag would be sufficentDun waste cargo space just for an unfoldable ice box.....,btohqsg
😂。 better to be safe for ice cream,btohqsg
Bro got do gj just nw?,btohqsg
BroYour 10:10 job will affected bo,btohqsg
1010 job want to throw pls voice out early,btohqsg
Lol i doubt if so.... Easy to pop him out here,btohqsg
Collected 1010..send last Loc then send to cck. Lol l,btohqsg
Take u how long that 6 stop,btohqsg
Car wun be so cheap5 stop already 25+15,btohqsg
1 stop 15min is fast liao,btohqsg
I was at orchard when I accept job,btohqsg
Prime example of do first cry later,btohqsg
That's why I no take advanceJin stress,btohqsg
I use auto chlick all receive bike job gg ls,btohqsg
When job coming only 1 sec inside .lol,btohqsg
Do job finish. Money come in tio liao,btohqsg
Guys can we use a code word for auto clicker/sub job or something hahaha,btohqsg
Want do this type of thing u scared simi,btohqsg
