text,group
Gogogogoggo all my counters are coming,btohqsg
VICPLAS think should be 32-33cents later...BIOLIDICS so power,btohqsg
BIOLIDICS 40cents...VICPLAS should be ard 30cents??,btohqsg
Bio can go.50 bor  i got 48 in freezer,btohqsg
Aspen tear the wall of 0.30!!! Fighting!,btohqsg
Wow 1million shares at 285 bought,btohqsg
Gogogogo ole ole ole!Here we go Ole ole ole,btohqsg
ISDN can you chiong like bio pls,btohqsg
Ya lah xia suay move so slow,btohqsg
biolidics still can go higher ??,btohqsg
iSDN got vaccine VP no vaccine,btohqsg
ix biopharma can .... i also in,btohqsg
Aspen break the wall break the wall of 0.30!Give your supporters early Christmas gift!!! 😇,btohqsg
Avarga shout everyday still the same,btohqsg
JADASON director Liaw showtime today...he buy means got chance,btohqsg
every counter with pharma name all go,btohqsg
jin talk kok. now only 44 talk 51 already,btohqsg
Need to load more on MT later,btohqsg
ISDN no 510 at least give us 480 leh,btohqsg
Race to 30cents IX BIOPHARMA VICPLAS AVARGA....chiong arh!!!,btohqsg
48 isdn I take lol.. Must chiong 😝,btohqsg
cementr not bad  risk managed  enter 70  sl 65  tp 80,btohqsg
Remember take profit  money inside pocket liao,btohqsg
avagra hodlers now avtaully is 265 cos dvd is .005,btohqsg
Aiyoo.... Miah lah... I smell $1.2 leh,btohqsg
Haha  definitely not a bio supporter,btohqsg
Int cement lai liao  jt powerful come back for Dec,btohqsg
Yr dividends chor.. We ikan billiis nia 😜,btohqsg
Must have short at 0.8 series lol,btohqsg
These 4 counters will fly soon,btohqsg
VP still good decent mouth came earlier,btohqsg
I think u typo bio and mt,btohqsg
I hav both bio and MT bro,btohqsg
So your 0.5 for mt or bio,btohqsg
But you say Mt 0.5 leh,btohqsg
ISDN!! I HELP SHOUT!! CLOSE 48 TODAY LAI!!,btohqsg
0.5 MT the smell is very bad leh,btohqsg
THAT TIME cfm HIGH 46 now i try 42 ok la,btohqsg
That’s why so many ask u smell shit haha,btohqsg
CFM supported by 20DMA  seems not bad  still have some frm past run,btohqsg
It's time to move. Tio bo john,btohqsg
i rmb CFM monday high 47,btohqsg
