text,group
See how many u can press,btohqsg
Multi job we can accept one time ? Hahaha,btohqsg
Still new I think I will go one by one...if can take home $60 after all deduction I happy already...hahaha,btohqsg
Aprox 6 orders for the day,btohqsg
If u work hard nothing is impossible,btohqsg
Only worries about parking fee....in town.,btohqsg
Kenna 1 ticket. Work for free,btohqsg
Must call first then go collect,btohqsg
Wait aunty and uncle come that day earning gone...,btohqsg
Ya. Must learn from all of you.. need time to get use to it.....,btohqsg
If you suay  need to wait 30 mins. You stress about your car,btohqsg
That y I say call first,btohqsg
Hahahaha... everyday bath flower water first before start driving...,btohqsg
Good discount on pertol or not ?,btohqsg
Now got one pertol station at yishun 25% discount...a lot of car...,btohqsg
Still waiting for my gojek app to be approve.....,btohqsg
Then can use it to pump at esso...,btohqsg
I using SPC PDVL sticker currently.....,btohqsg
Ya la... must look for the best discount one save a bit end of the day become  lot saving....,btohqsg
Thing getting worstSo many join phv and delivery 😂,btohqsg
Everyone got family to support no choice....,btohqsg
10 trip also can make 100plus right...,btohqsg
Pass few day so less?Just start driving?,btohqsg
Good night everyone. Me going to sleep... start delivery tomorrow huat la,btohqsg
Last question.  Do we need to wear gloves for delivery time ?,btohqsg
Dont need. Just wear mask can alr,btohqsg
Dun need la mostly send food,btohqsg
Unless u very heng got car job,btohqsg
U should ask need to wear sport shoe bo,btohqsg
When you start  you will know haha,btohqsg
Go where to wait for job ?,btohqsg
Hougang normally hot is malls kovan and defu,btohqsg
Car need to be Heng Heng then can get one,btohqsg
So David we can accept at long as 40min interval right...,btohqsg
How many every 3 days pump petrol?,btohqsg
Yeah 3 days  sometimes 2days if too many trips,btohqsg
I standard one one 3 days must go petrol kiosk already.,btohqsg
Going to find a place no car park fee to hide wait for job...,btohqsg
This one is another one no?? Lol my screen clear,btohqsg
KNN haven't received money yet... received this...,btohqsg
Forget to bath with flower water...,btohqsg
Once I kena 3rd prize. Slept under a tree. Bird shat a lot on my car,btohqsg
Extra stop got extra money bo ?,btohqsg
I mean point to point then client want to deliver extra place.,btohqsg
Got added u see your show details,btohqsg
Need to call help hotline to change place ?,btohqsg
Yours shulf be 1 extra stop or 2?,btohqsg
Guys  anyone kena job cancelled? 3 times I kena since yesterday,btohqsg
Very selective replies on this page,btohqsg
Almost 1 hours still not fast enough to get 1 job... die la...😓,btohqsg
