text,group
I donno good put correct anot. A few months back I went there  the uncle shop still open,btohqsg
Oh that uncle. Haha ya I rmb him,btohqsg
He is the distributor for Johor. Even Lynette Tham also take frm him like what I mention just now,btohqsg
Ya I followed my fren b4 covid to install a pair of seats. Shall drop by to see if he's still there.,btohqsg
Hi bro haha chit chat w fren lor,btohqsg
anyone here able to help me with this,btohqsg
no idea how to put it back,btohqsg
Whole month just rain la knn,btohqsg
Cant have watermarks if youre wet,btohqsg
Nice area. Especially if u are anywhere near central,btohqsg
Oh u are near st hildas side ah,btohqsg
Yea theres a few open plains there to be dev’ed,btohqsg
Maybe once house is done can open house,btohqsg
We shall start terrorizing the neighbours,btohqsg
OHHHH I AM FINALLY ABLE TO DO THE ADD YOURS THING,btohqsg
i went to report problem to instagram,btohqsg
i think they made it possible for me now,btohqsg
Wah ur account bugged or what,btohqsg
Maybe they were like “oh gawd another miata. Disable his story sharing pls”,btohqsg
Maybe they see him post too much 感恩,btohqsg
few days ago a friend tag me in the thing also,btohqsg
then i just report to insta,btohqsg
selling  anyone interested let me know,btohqsg
interested but no money buy can anot,btohqsg
i also wanna sell car take mrt and bus alr,btohqsg
I for sure know it's not you.,btohqsg
Hi just checking anyone know where to get methanol install for hiace?,btohqsg
