text,group
If I got ammo I’ll start collecting..IFI got ammo.. LOL,btohqsg
i think will drop to 2.25..,btohqsg
I’ll faster borrow Ah long so I can buy some! HAHA,btohqsg
I go and Orh Orh first brother~DM 靠你了~,btohqsg
I would shout unless 420 liao,btohqsg
Wah very long never have ur hug bro lol,btohqsg
I say you too pessimistic~520 吧! Okay okay? 😬🙏🏼,btohqsg
15 mins in only  mai dulan,btohqsg
Good morning brother!Mai gek xim~Singtel 没问题的啦~ 😎💪🏼,btohqsg
OIO   the company name looks like what? 🤣,btohqsg
Rex & RH  not sure if they have  the same group of bb playing  as both have big wall at 205... if can clear these walls...both will really fly...🚀🚀🚀🙏🙏🙏💪💪💪,btohqsg
Jiutian is a success turn ard story for S chip. Record profit and dividend payout  . Go go go,btohqsg
Still a bit too early... must hold and clear 205 first... then will be good...🙏🙏🙏...🚀🚀🚀😂😂😂,btohqsg
china's pork selling keep dropping... check it outhttps://www.scmp.com/economy/china-economy/article/3136941/china-fine-tunes-pork-reserve-system-panic-selling-and,btohqsg
OIO  company name like some banned symbol...😂🤦‍♂,btohqsg
E name oso no good fengshui,btohqsg
Price up so many comments haha,btohqsg
Shenyao name swee also like that,btohqsg
Shen yao want sound like 神药,btohqsg
at first i thought OIO was referring to the Jap dep store. haha,btohqsg
Face itLook like a dick with pair of ballsAt least the bb is man enough to push lol,btohqsg
sinostar coming back again !! huat ah,btohqsg
No lah bro~I support everything everyone~Hope everyone huat until Bailamos~🤘🏼🤘🏼,btohqsg
oops...stating facts only. my mind is twisted as usual,btohqsg
Nah~Enrique Iglesias taught me during my teenage years~😎🤘🏼,btohqsg
Rex   please dun disappoint the longists again leh...gogogo... 💪💪💪🚀🚀🚀,btohqsg
Sexy Latino moves~Mai lah~ Later I fall down chut tsunami~ 🤣,btohqsg
Seems like Rex not much relate to oil price,btohqsg
COMPANY VISIONOIO = Open Input / Output,btohqsg
The company quite satki  ..into block chain... even the vision also...🤔🤦‍♂🤷‍♂,btohqsg
Hope can stay  hodl and go... chiong arh...🙏,btohqsg
as expected  ISDN need to rest for few days ...,btohqsg
BB cornered it  just play with their pattern !!,btohqsg
You know huh boss~When I started this trading journey last Sep/Oct.. I always follow you on SJ one..#偶像🙋🏻‍♂️🙏🏼,btohqsg
RH kena 50% retracement at 187 !! 215 dropped to 162  then 47.169% rebound to 187,btohqsg
Hope cement found its btm at 31,btohqsg
they are just normal human  with huge capital and knowledge of the chart analysis  with insider news fm the company      big team with many runners,btohqsg
No no boss~I mean YOU my idol. 😬🙋🏻‍♂️,btohqsg
RH go go go ... 20 cts coming ?,btohqsg
Cement hit new low 30  looks like having some short term bounce.If can hit 35 to confirm new w1 will be best,btohqsg
JamesMy heart ping pong ping pong buei koon leh~ ❤️‍🔥,btohqsg
Koon la...nv see dm up before meh,btohqsg
Bro ask u. Why must hit 35. Not 34. Not 33 ah.,btohqsg
wow la Top Glove malaysia broke $4 !!,btohqsg
I learn from Yuan 5 pips to form w1But there can also be mini ew as well,btohqsg
ytd in another group i said if no see 200 i quit trading... pls bless me,btohqsg
wave 3 pls behave ahhh  save my career haha,btohqsg
If no 20 centQuit the groupContinue trading,btohqsg
Leader like getting ready. Can close watch for next week,btohqsg
https://histock.tw/twclass/A033shipping line rocketing to the sky in Taiwan index     what happen to Samudera's BB ?? if do not have enough capital and guts  just transfer to another better BB to lead !! take ur profit and move to other counters...https://www.drewry.co.uk/supply-chain-advisors/supply-chain-expertise/world-container-index-assessed-by-drewry,btohqsg
