text,group
i actually don’t rly like stout   can drink but not rly high on my list,btohqsg
Ü got lobang where to touch xmm?,btohqsg
Rosé nice. Last year cny i bought 1 ctn.,btohqsg
oh that’s one of my fav beers also,btohqsg
my fridge still got half carton,btohqsg
vsop then brandy then whiskey then gin then red wine then beer,btohqsg
everything else can sort between red wine and beer  except for vodka which i hate with passion  and pastis which i will rather rub shit on my tongue than ever taste it again,btohqsg
just now happened to take this photo send to friends lol,btohqsg
u see the series how long ago bro,btohqsg
duty free about 250 now i think,btohqsg
