text,group
Confirm fake and is a scam call,btohqsg
I still rmb the other time I reported police coz got 1 guy sitting on the ledge outside my corridor past midnight  the IO called me & say it’s very late I don’t want to knock on ur door & wake ur family up. Ask me can open the door or not. 😂😂,btohqsg
Call me again at 6.41am 😅,btohqsg
Where got IO so hardworking one,btohqsg
Then 6.50am   police email me say my case assign to xxxx liao,btohqsg
That time my brother’s case kena 1 rude IO,btohqsg
Asked my cousin to settle him lol,btohqsg
If its real   he must be wondering y i no pick up 😂,btohqsg
Scam calls a lot ma. It’s very normal now,btohqsg
To ask my brother paynow him money,btohqsg
But the email put the no. Oso start with 218.. hmmm,btohqsg
The money allegedly is from his classmate’s scam on others,btohqsg
Only those got media reporting then they wayang,btohqsg
I’m lost. Ur brother paynow him  then why the money is from his classmate?,btohqsg
He ask the victim to paynow to my brother,btohqsg
My brother got no idea what was this money for,btohqsg
I see if the no. Call again ... 😁,btohqsg
His classmate told him to transfer him the money to him,btohqsg
So my brother be middleman lor,btohqsg
Like that video i share in our group....😅,btohqsg
Talk like as if he is very big shot,btohqsg
The cow is the middleman 😁,btohqsg
Then a few months later i help my brother call the IO to ask when will his bank account be reinstated,btohqsg
Well… Got bad apples in every job. A bit not fair to say they useless in general.,btohqsg
Keep pushing this away to court or bank,btohqsg
How would the police know when the bank account be reinstated?,btohqsg
He also not working in the bank,btohqsg
We duno who to ask ma,btohqsg
So we of cos ask him first,btohqsg
If he said not his side just say so,btohqsg
Initially he said please call back again in duno how many weeks,btohqsg
And the IO hard to get hold of him,btohqsg
Probably underpaid to deal with all the shits. 😂😂,btohqsg
My friend kena the IO very helpful,btohqsg
Huh y block? In response to my police report leh,btohqsg
6am+  say assign to amk branch. 8am say assign to tp 😂,btohqsg
Sorry I'll never ans +65 calls All will be blocked🤣🤣🤣,btohqsg
That’s what my friend told me lol,btohqsg
Now tsf my case to another chinese guy lolI wonder spf email tio hacker si bo? Y keep spam my email.. in 1 hr +  3 diff IO assign lol,btohqsg
Wow u also lag ? Lol,btohqsg
Haha but u reply the fake call msg ard 2am+,btohqsg
I never read before 12am msg haha,btohqsg
I just saw the 2am message,btohqsg
Haha my frd also cannot get,btohqsg
See one time heart pain one time,btohqsg
Saw my frd post this last night b4 i slp 😅,btohqsg
Frog leg porridge.. dunno at where de,btohqsg
Eat this definitely will warm stomach. Shiok,btohqsg
If this is organised by uob.. i can get my frd de mgr help.. cos that time my frd managed to get 2 amei tix b4 presale,btohqsg
I want to go next time,btohqsg
