text,group
🐔 Shake Shake In A Tub  🍟🟢 BUY 1 FREE 1 Wings & Fries🟡 12pcs Mid-wings w/ Shoestring Fries🟡 In-store🟡 While stocks last🟣 Ends 12 DecLearn more:https://bit.ly/3pBBsiL@sgcheapo#food,btohqsg
Dark chocolate Maple Why Is This Name So Fucking Long Ice Blended,btohqsg
No lei she only date char bo meh?,btohqsg
TaroDen kaya.. taro is true luv~,btohqsg
I got feel to buy lei just nao,btohqsg
Hi :)  hehe I new here nice to meet you all,btohqsg
Can see from ur messy hair 😏😂,btohqsg
Ok ma blue plus green lolol,btohqsg
If she like u straight go do ah,btohqsg
🥤 Playmade 🥤🟢 1-FOR-1 Playmade🟡 Vivo City🟡 FB/IG followers of Playmade🟡 Selected drinks🟣 Ends 9 DecLearn more:https://bit.ly/3lKj6uy@sgcheapo#drinks,btohqsg
eating some sambal prawn today for lunch,btohqsg
don ask why one.. don like prawn that much,btohqsg
Make me wanna eat prawn tonight,btohqsg
I wan go for a seafood buffet!,btohqsg
actually i am ok with seafood just that,btohqsg
I think I only don’t like Mussels,btohqsg
yeah lor with the black sauce more power,btohqsg
Lai liao Lai liao want date jeanna isit,btohqsg
Is tht the egg sac or something?,btohqsg
i out of the league.. cannot..,btohqsg
No la i helpin ppl buy,btohqsg
I tried to buy online but their online crash in 5 mins,btohqsg
U watch with me I buy,btohqsg
no way to even find home also,btohqsg
why so high at the end still can watch rite,btohqsg
Will come out on ur friends insta,btohqsg
By the time u watch in jan,btohqsg
Ill be sure to be the first to post,btohqsg
After i watch on 15 dec,btohqsg
Before 15 Dec we block u in this gc first lor,btohqsg
So no one know the spoiler,btohqsg
Spiderman master hand is which hand,btohqsg
ok then block ban + delete😡,btohqsg
So nice to watch meh spiderman,btohqsg
hai i come in she left😢,btohqsg
1 for 1 all for me,btohqsg
wru i join u.. lets have buibui lunch tgt,btohqsg
I 1 for 1 for myselfU think the people there will judge me?,btohqsg
yes.. is like buibui take 2 seat... alot ppl will look at u,btohqsg
I eat 2 bowl of fish ball noodles at time also,btohqsg
U dun bluff leh!U not shareU give her leftovers,btohqsg
is ok she eat first. nobody wan their love one to be hungry😳,btohqsg
u see my size u know i 皮包骨,btohqsg
SI say correct or not?He always give u left overs nia hor?,btohqsg
show u my hand u will know😢,btohqsg
Eh show u the portion next time,btohqsg
this one i donno is the fishball noodle portion jin small or not,btohqsg
when i bored and craving for ramen i do fly to osaka to eat ramen n buy some stuff come back,btohqsg
THE CANNON VERY BIG AH TODAY!!!,btohqsg
else i choose this name for what,btohqsg
