text,group
The guard aso CB . Few min can close eyes ma... Not say park whole day,btohqsg
Think the guard own self makan money. So on,btohqsg
condos... by far the biggest headache for delivery people.,btohqsg
Really dislike them.. Thai food restaurant.. will track ur movement closely,btohqsg
I couldn’t agree more. I was told to park outside and had to carry a 30kg box into the condo before . So In the end I decided to buy two trolleys and put in my van . 😂,btohqsg
Not much jobs left. Jialat nvr take any advance job😂,btohqsg
Thats why..Gg la..i waiting for 730 stack..,btohqsg
Need 1 more clear 1st tier copper mission..take 12 from lala also song,btohqsg
Earn $5-$10 pay $200plus fine. Guard also Chee bye fucker,btohqsg
Slowly bio lo. Wait liulian drop,btohqsg
If a rolls Royce park outside.. think the guard still must kow tow to the driver. See up no see down,btohqsg
Got 1 730 gwc to holland..lol,btohqsg
Dk why majority Singapore security guard have this fuck up attitude,btohqsg
Are security more CB towards bikers,btohqsg
Cos I so far go in awaz np.,btohqsg
Good one still will tell me how to go,btohqsg
Gone ar cause i took it..lol,btohqsg
Ya.. feel like going home.. sianzzz,btohqsg
today report only 1 case. once start dinning with 5 n below. will have even  lesser order,btohqsg
Hi. I'm new here. If order is 5pm  must collect before 5pm? If late ard 5.10pm  will have any deductions?,btohqsg
B4 or on time. Recently llm starting to clamp down on punctuality,btohqsg
Don't forget to swipe arrive at pickup pt n loading of items n take photo n complete loading. If u forget n do that later  u will be counted late even though u pickup on time,btohqsg
Anyone face similar issue. Cannot chat,btohqsg
If i dont have i take liao..lol,btohqsg
Are you single or married? Askin 4 some bros here🤣🤣😜,btohqsg
Qi Rest order ready by PU one,btohqsg
U work smart one  can la,btohqsg
Btw odette no more orders for oddles,btohqsg
Todsy sunday..order dunno have or not..,btohqsg
Last week i see v fast order no more,btohqsg
Lol. Not married also not available,btohqsg
After can dine in   bo liao,btohqsg
Aiya if single some bro here can treat u eat crab🤣🤣,btohqsg
Here kenot  I show 2 balls also kenot claim back my $9,btohqsg
Your balls saggy till kneecap la of cos cannot🤣🤣,btohqsg
All of a sudden LalaMove become LaTinder.. 😂😂 so easy to court girls here ah..?? 😜😜,btohqsg
I think easier to court girls in Dan Xiao Er or bao pickup places... some of the China or Pinoy girls quite friendly.. 😉,btohqsg
Food ready don't take out. Want wait for other order ready then take out all n start shouting order number,btohqsg
Late liao still don't just take out🙄,btohqsg
1 of those at botanic gardens,btohqsg
Already I very sian  drop off pt no lift 1. Must climb to 4th floor😔,btohqsg
Nvr pu this place b4.. thanks 4 the info,btohqsg
I know wkend  alot of pple  but sometimes don't they understand we are bringing to their customers also? And our orders are advanced booked one  I nice tell them I will reach early  at least prepare on time,btohqsg
Not all the time lah  but got once means got twice,btohqsg
"The poor staff go in ask for me the order  cannot shouted at ""out!""  poor guy",btohqsg
The drop off I go 2 3 times liao still always forget. Nxt time must remember  if rushing  don't take. No lifts😂,btohqsg
N sometimes GPS will bring u to the main Rd  cannot park  must go 1 round to the small Rd nxt to it😂,btohqsg
Maximum  left 1 more aj  think can 4get abt clear😂,btohqsg
I better avoid this place.. i hate places hard to pickup unless they pay me lots of +++,btohqsg
Hdb  4 floors. No lift  old type,btohqsg
