text,group
My wife i found when i had jdm dei,btohqsg
She sed i sold the jdm for kdm,btohqsg
Openly smile leh  means I jin happy leh,btohqsg
Wah  since when u sip sip snap my photo?,btohqsg
Without the cap it's not you,btohqsg
Love the way u look at me! Hahahahha,btohqsg
This one tough love... You not happy also must happy,btohqsg
Ahhh hahaha i mean i can drive over so not a biggie.,btohqsg
Wah  this 1 long ago liao  still need to wear mask,btohqsg
I taking grab to mitec ah shiok 5Sgd,btohqsg
I flew to KL last month,btohqsg
I grab like whole trip still cheaper than my grab from airport home,btohqsg
U should try grab from kl to sg,btohqsg
Then we can have one more manual friend,btohqsg
Actually KL hotel price not bad,btohqsg
