text,group
Ive heard tht you can make yourself better,btohqsg
Yaa thats how i get the promo HAHA,btohqsg
should i work at fruce or chicha,btohqsg
And plus dont isnt their drink mostly ice,btohqsg
I bought a French press and even tho most of it is avg its still better than sbux,btohqsg
i think ppl mostly go to starbucks,btohqsg
is to go there to mug,btohqsg
oh ya ok i mug there also,btohqsg
Thats what i did in sec sch,btohqsg
HAHA i did that 2394732948723 times,btohqsg
yea it feels abit weird studying outside also,btohqsg
I cant focus if theres ppl around me,btohqsg
Is there even any cafe that is cheap in sg,btohqsg
Honestly i only know coffee bean and sbux lmao,btohqsg
do yall know if sbux got chase ppl out for studying/doing work 🥲,btohqsg
But at Starbucks one drink is 7,btohqsg
i only buy bing chilling at mc cafe,btohqsg
last time got hear ppl had to be chased out cos of covid,btohqsg
Yea  buy it everyday to farm social credits,btohqsg
I can feel it surge thru my veins,btohqsg
While everyone clowns China for social credits,btohqsg
It actually isnt rlly in China,btohqsg
I’m not so sure but I’ve read it somewhere,btohqsg
I actually only knw abt the system cuz of the memes,btohqsg
it was a proposed plan that wasn’t really implemented,btohqsg
"cuz theres an ""official"" one hr limit",btohqsg
but its up to the store barista to enforce,btohqsg
if u abide to the 1 hour limit,btohqsg
Help a sis who needs to buck up with sec 3 :D,btohqsg
yo guys i need some help haha,btohqsg
i recently just applied to a job that offers 16-28/hrs pay but abit suspicious,btohqsg
like they haven’t provide us any information like locations or anything,btohqsg
and the company like dk can trust anot,btohqsg
i tink u can try do research,btohqsg
they may have a scamming history?? idk ah,btohqsg
I feel like doing it ngl,btohqsg
I just babysit for my cousins my parents dont lemme take jobs oof,btohqsg
Working hours is like 5pm - 10pm,btohqsg
So how many hour u do,btohqsg
Quite reasonable becoz i usually do for 1-2 days,btohqsg
Maybe doneed sell ice cream just babysit,btohqsg
They easy cos just put to sleep,btohqsg
Then u just do what u like easy money,btohqsg
And then check on them once in a while and lower your volume only,btohqsg
I just play games at my uncles house 💀,btohqsg
Do u feed them and stuff,btohqsg
Baby food or i just blend fruits,btohqsg
I look up recipies for babies,btohqsg
Amd just cook pasta or instant noodle for me lah,btohqsg
Or just tapao from spmewhere idl,btohqsg
