text,group
Coffeebean: New Chocolate Cookie Ice Blended & Passion Fruit Coconut Tart $12.90👉 Promotion valid for mentioned items⏰ Valid while stocks last. Price may vary on delivery platforms.📍 Available at participating outlets🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🍔 Mom’s Touch 🍔➡️ 1-For-1 Deep Cheese Burger📆 Now - 30 Sept💃 Promo code: <1FOR1DC>📍 Paya Lebar Quarter #01-37❗️ Applicable for online & self-pick up order for dine-in/takeaway/delivery🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🥤Hey Yogurt Singapore Tai Seng Outlet 2: 9.9 Promo! 🥤🎉 📣Did someone requested 9.9 promo at Tai Seng too? Yes  we heard you! We are bringing over our 9.9 promo to Tai Seng today till 20 Sep 2020. Can’t decide which flavor to go with today’s mood? Enjoy any 2 flavors at just $9.90 only.📅 September 14   2020 - September 19  2020📍Available at 1 Irving Place #01-30 The Commerze@Irving  369546🔗 / 📸https://bit.ly/2ZGnP5M🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
This group has so many problems.. No one post anything and u warn people for no reason,btohqsg
I’m going to report this group,btohqsg
Share where u all wanna go!,btohqsg
This place got sick ppl. Really if pm is for ads and got moustache must be your father for those who reported. Only got a problem to ask those expert in that field . Like this is ads? Juz extract a portion of the posting to find fault. Sucky ppl really nothin to do.,btohqsg
🍦 TP Tea 🍦➡️ 1-For-1 Taro Soft Serve Cone / Parfait📆 Now - 20 Sept📍 Suntec City West Wing #01-312 &#B1-K11❗️ First 188 redemptions daily🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🥤 Xing Fu Tang🥤➡️ 1-For-1 Strawberry/ Mango Green Tea📆 18 - 20 Sept📍 All outlets❗️ While stocks last🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🍔Popeyes World Famous Chicken Sandwich is now available! 🍔🎉 📣 Hand battered and breaded in an all new buttermilk coating. Topped with crunchy handmade pickles. Served between warm buttery brioche buns. You don’t wanna miss this. Also enjoy savings at Popeyes with these coupon deals valid for both dine-in and takeaway! Flash them at any Popeyes outlet to enjoy these deals📅 September 16   2020 - October 13  2020📍Available at all Popeyes outlets🔗 / 📸http://bit.ly/2wRNWLy🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
Hello  does anyone happen to know the cost of replacing a p30 phone screen? ☺️,btohqsg
Yishun no more offer.. if u want.. go bukit timah,btohqsg
👟 Adidas Flash Sales 👟➡️ Up to 50% off outlet items➡️ Extra 30% off sale items📆 Now - 23 Sept👉 Shop at:bit.ly/2FFnKbE❗️ Extra discount applied automatically at checkout🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
R&B Tea: $3 Brown Sugar Boba Milk w/ Cheese Brûlée (U.P. $4.80) 🥤🔹 19-21 Sep📍 All outletsMore info:bit.ly/2ZPQ9m9🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
ehh? i have a “click here to prove you’re hu...”,btohqsg
then when i click  it says no permission,btohqsg
Anyone who applied for SIRS but failed? I know someone that’s helping people process their applications  pm me,btohqsg
How to apply and how much charges,btohqsg
If u are eligible  u will get it,btohqsg
If you are not  better Dun apply,btohqsg
"[GPGT] Expats mocking Locals - ""Country run by Expats""https://forums.hardwarezone.com.sg/eat-drink-man-woman-16/%5Bgpgt%5D-expats-mocking-locals-country-run-expats-6378923.html",btohqsg
Ok it’s not... SIRs for self employed,btohqsg
🍽Dian Xiao Er Singapore 50% Off A-la Carte Items Promotion🍽🎉 📣 Living/working in Tai Seng area? Enjoy 50% off a-la carte items! Take a break for a change & feast without the fuss📅 September 17   2020 - September 30  2020📍Available at Dian Xiao Er - Harper Point  Tai Seng🔗 / 📸https://bit.ly/2HiRknN🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🍔 McDonald’s 🍔➡️ 1-For-1 McSpicy➡️ $2 off Happy Meal📆 21 - 23 Sept💃 Redeem via McD App📍 All outlets🙅‍♀️ Except NTU & Polytechnics❗️ Min. spend $5 for Happy Meal🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
An 18-year-old has admitted to exploiting a loophole in ComfortDelGro’s mobile app to give him and others more than 100 cab rides worth S$2 600 for free.https://cna.asia/35QdGY1,btohqsg
Power siahcan I presume she is a domestic helper?,btohqsg
