text,group
Y’all know any big carpark? 😂,btohqsg
On la like that wash hahaha,btohqsg
Bao u gonna bring me to exp date soon?@thatsusjon,btohqsg
this one I called daddy issues. I will take MRT come.,btohqsg
Can buy  sure cheaper than 488k,btohqsg
will dirty until i cannot tahan then just send detailer wash  wax,btohqsg
tiring wash and wax on your own....,btohqsg
Ya. I took 3 hr haha,btohqsg
my house carpark no water jet  need to bring battery water jet,btohqsg
lol can collect from tp ah.,btohqsg
Tonight west side anyone pump petrol ? 😂,btohqsg
hybrid cars have no sound though :(,btohqsg
People who join Sld be click the link in TikTok haha,btohqsg
eh why you welcome me?? 😂😂,btohqsg
@Ysiweithis one the wing can fly like you,btohqsg
Check out 'Universal Vorsteiner GT WING Spoiler for all sedans and coupes'  available at S$250 on#Carousell:https://carousell.app.link/Ou8fiGDthob,btohqsg
Racer spoiler. Big ass GT WING,btohqsg
got a few brand ah. got js  got voltex,btohqsg
Weekend always rainIts always like that,btohqsg
yes everytime my friends told me they just show me how gilat their car or bike is because the just wash  the next moment rain,btohqsg
your when drive in got presence leh,btohqsg
this no need wing also scary,btohqsg
Ehhhh I thought all okay leh just now,btohqsg
no la. all talk talk then suddenly change topic,btohqsg
tmr is another day and that's new,btohqsg
doesn't matter you're  tall  short  thin or fay,btohqsg
at the end of the day,btohqsg
at the end of the day  i'm still fat,btohqsg
the end of day is night what,btohqsg
Eh so who washing car on Saturday uh? 😂,btohqsg
@hayleeyaaaaa2this lian suggested sat. ask her,btohqsg
i think she is go detailer one la,btohqsg
wash to low class for her,btohqsg
i actually have polisher all at home  but i go detailer cuz lazy,btohqsg
If she wash means boss@thatsusjonsure wash also,btohqsg
who knows they both washing now. huh make us like bodoh waiting for reply lols,btohqsg
The more the better actually but need a bigger place tho,btohqsg
I complain to big boss here,btohqsg
Mscp some washing area small some big,btohqsg
washing area usually 2 big lots equals to 3 normal lots,btohqsg
Yeah but if more cars some at least got space beside to park first,btohqsg
thats why i end up sending detailer,btohqsg
I don't feel like washing car any day everyday,btohqsg
wash already then no mood do anything rest of the day,btohqsg
got one time I DIY fumigation  and wash later. after inside the washing bay  I put in $1  the coin fall out. I also try ask to exchange coin also. still cnt,btohqsg
from good mood to no mood,btohqsg
few days later covid positive 😂,btohqsg
i also  go carpark with friend want to wash car.  End up cannot wash  machine don't want our money,btohqsg
some things also can diy but lazy to diy,btohqsg
U guys wash ur car weekly ?,btohqsg
