text,group
@akimiJWbut if you wanna see more of my fat cat photo pm me lol,btohqsg
I got duck also wanna see ?,btohqsg
was a rough trip in his little parcel from china to sg 😂,btohqsg
Now is what ? Pet discussion alr,btohqsg
You won't understand until you reach our stage,btohqsg
But end of the day without you wash car photo also won't be nice lor hhahhha,btohqsg
HAHAHA sorry is I diverted the convo.,btohqsg
So are you saying a car wash convoy before photo shooting ?,btohqsg
U every day photo shoot for cars,btohqsg
Ya still got time and effort for ur pet. Really kaotou to u man.,btohqsg
Of coz you say yes got money make of cause,btohqsg
I bring back the convo. Lol,btohqsg
@ishengjieyour video wan post also ?,btohqsg
When u say wan mean no talk shy or not is TOO LATE TAKE BACK HAHA,btohqsg
Sigh need to top up soon,btohqsg
This price I can pump v power racing,btohqsg
Yes sis. Last time my office only 10min drive,btohqsg
I need@ishengjieto save my car Tmr.,btohqsg
Dun kill me if I break ur arms..,btohqsg
Sunday morning 1am slot for me pls,btohqsg
No kilat i dont pay you,btohqsg
Wanna start open slot or not,btohqsg
After 2am 30$. Need cab home,btohqsg
Saturday Night - Sunday morning 2am,btohqsg
Need slot full full lehh 🥲🥲,btohqsg
No one wan wash car recently,btohqsg
2am slot i take and confirm liao mai didisiaosiai,btohqsg
20/5 CAR WASH7PM : Taken8:30PM :9:30PM :10:30PM :11:30PM :12:30AM :1:00AM :21/5 CAR WASH7PM :8PM :9PM :10PM :11PM :12AM :1AM :2AM : TAKEN,btohqsg
U prefer back or front wash?,btohqsg
AHHAHAH 1 super early 1 super late,btohqsg
Need additional lube  can get from 7-11,btohqsg
Kerosene light up whole building on fire? Then fire truck come wash whole building clean clean 🤣,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Who's car here so kp. 😂😂,btohqsg
Ask u come wash car lo,btohqsg
20/5 CAR WASH7PM : Taken8:30PM :9:30PM :10:30PM :11:30PM :12:30AM :1:00AM :21/5 CAR WASH7PM :8PM :9PM :10PM :11PM :12AM :1AM :2AM : TAKEN,btohqsg
2am I dunno which dreamland I’m in Liao,btohqsg
Can la you come earlier wait for me,btohqsg
Happy 520 to all of you. :3 ❤️,btohqsg
This timing not sleeping not shag meh? 😳,btohqsg
Who knows. U might also be like desmond just woke up,btohqsg
I shall wake some one else. Ask them to wake up n pee,btohqsg
Haylee u no need slp de ah,btohqsg
Young can la. Old cannot like that tahan,btohqsg
@hayleescdjust tag her. Don let her sleep,btohqsg
Wan find me go gaigai ah Hahaha,btohqsg
Ohhh I tot u at some place chilling,btohqsg
Hello ppl got wife de ley,btohqsg
Got date with my bed 😂,btohqsg
Sian got work at night and tomorrow night,btohqsg
