text,group
JT price also change slogan also changei go find for you,btohqsg
U double job as MT bb runner la...double huat,btohqsg
No positions liao lazy monitor la,btohqsg
Wait till my grandchildren grow up?,btohqsg
Starburst NAV 9.9 cents   abit scary,btohqsg
That day someone still saying buy starburst,btohqsg
ang moh spy you quiet ahi no sideline job one or rather now totally no job unless you hire old man la,btohqsg
Later he say I put words in his mouth,btohqsg
He can change name come back ? Like me?,btohqsg
Jerry can take jokes one leh,btohqsg
you no carry sinkapore shield but ang koh shieldi patriot oki criticise to make sinkapore better but i no carry ang moh flag or shield one,btohqsg
change sinkapore shield then no kick,btohqsg
can no worries mike ank and kripsy can take jokes also,btohqsg
you put cpf shield i whack you,btohqsg
This Oceanus  I thought its late for entry at 12....,btohqsg
Power ranger la ocean. Now 16,btohqsg
this year u order abalone for chirstmas instead of turkey,btohqsg
Buy little win little also shiok,btohqsg
nvm oceansu come means all my micro penny come,btohqsg
Pls see how many shares they have. Now company is worth 400m . Scary,btohqsg
JT also can aim 90 cents,btohqsg
Haha sir my adventus not yet :(,btohqsg
Hope new wave and imperium can move haha,btohqsg
So will not go up 60 times,btohqsg
Oceanus I think max is 20. Even that is a stretch. So those jumping on now  be wary!,btohqsg
What micros have eyes on it?,btohqsg
Jt market cap only $179 million,btohqsg
Then good luck to them haha,btohqsg
Even at $0.18. Market cap still lower than Oceanus,btohqsg
Don't know what target for abalone,btohqsg
from chart  20 can be tp1,btohqsg
now is MT show leh T must wait no news yet unless say buyover,btohqsg
adventus has to wait. not now. haha must let the BB or whoever it is collect till full then will go up w the catalysts in place.,btohqsg
Any reason why mt stuck at 1?,btohqsg
what reason u want haha  no buyer no seller lor,btohqsg
i tell you why when god of fortune come,btohqsg
Ok la but high can go higher la,btohqsg
test you want to buy or not,btohqsg
you buy higher that is why,btohqsg
Sorry  I focus on ocean now haha,btohqsg
ASPEN lai lai BBs dont shy 1 mouth 225?,btohqsg
Tempted to take some profit at 17,btohqsg
Wah nice nice ASPEN 225 good entry level...SHOULD be coming,btohqsg
Nice Welcome on-board ASPEN...aiming 25cents today,btohqsg
And always hang out at MBS. Huat big bigggg,btohqsg
Aspen risk reward not bad  first resistance 245,btohqsg
ASPEN lai breakout 225...I think BBs accumulated alot 225...should BREAKOUT very powerful,btohqsg
U must at 0.012 rite? That time i recall,btohqsg
Placement Aspen 238.Players took from 260 to 305Players still Stucked. They need to play up to exit,btohqsg
2021 dec life back to normal?,btohqsg
I want leh..been collecting at 4 cents haha,btohqsg
Anyone here bought HS Optimus $0.005?,btohqsg
very little only compared to bros here HAHA,btohqsg
Micropennies time might come looking at what Oceanus accomplished,btohqsg
This news will make cosco and rex fly high,btohqsg
JT !!!! Can break out of 93 or not??,btohqsg
aspen 5.65m done at 225  230 only got 1.68m but noone want touch,btohqsg
200k lot only..tot want to accumulate slowly but it chiong up so fast alrdy haiz.,btohqsg
Maybe after lunch bb come in  then retailer all chiong in?,btohqsg
Dont buy think stock. Previously know as klw. I bought at 5.4 cents last time and the boss was a con man.,btohqsg
Heegulbro u alrdy sold ur hosen?,btohqsg
Been watching aspen.. sideways waiting for breakout already,btohqsg
Yea that’s why I was wondering who is buying . I have $200k worth of bullets inside since 2017.Hope I get lucky honestly .,btohqsg
Don't worry too much. The players are in ard 12-13  and buying more at 14 recently.,btohqsg
What made u want to accumulate? Good fundamentals? Curious 😅,btohqsg
Haha no worry la. Too many things to worry already 😉,btohqsg
Yea Value investing.Undervalued counter . But management team a little screwed,btohqsg
BOT Guoan 25 108.8lot..look interesting strong,btohqsg
Saw them buying at 14 as well. Hope it's the next ocean,btohqsg
oo aspen suddenly 500k bids appeared,btohqsg
aiyoh...🤦 looks like is a trend for the sgx-listed coy to change name nowadays.. especially those with bad record one... change name to change fortune ???😂,btohqsg
Guoan lim&tan BBs pattern similar to 2013 rallies..lets see they will 1 mouth 26 not?,btohqsg
I add more oceanus at 16,btohqsg
From loss to profit $2.1m n just dispose property $7.6m . Maybe that’s y moving.,btohqsg
MasterSgYuancan we get an updated chart for river and ug? Thanks so much,btohqsg
Guoan breakout should be above 30 alr this time,btohqsg
GuoAn Dual-Listed in HK...chart show breaking out of 6.1cents..Think 10-12cents HKD not difficult if BBs Citic Group come in to play. Sg-side Guoan also at breakout level 2.5cents. Good chance together HK-SG breakout towards 4cents.,btohqsg
DONT BE SURPRISE GUOAN GO ABOVE 30,btohqsg
last week abosrb so many 24 25,btohqsg
this time GUOAN should lai big big,btohqsg
Aspen 225 queue keep toppingup   love it,btohqsg
Ocean really holding well. Hopefully before lunch 17,btohqsg
hope BBs dont play halfway and stop,btohqsg
GuoAn move Sinjia land follow next?,btohqsg
Add more 27 support stk god,btohqsg
anyone know when is RS giving the bonus share>,btohqsg
Lai lai lai Taiwan BB hoot 28 n go go go,btohqsg
