text,group
Will see jiutian hit 10 cent next week. Can sense momentum plus lot of accumulation and shareholder buy back at 9 cent give confidence,btohqsg
This one good for home run.,btohqsg
So the cargoship at east is cosco de,btohqsg
Since they accumulates so long  maybe will shoot up high today?,btohqsg
paitence abit cos now mkt slowly slowly,btohqsg
60 can or not? Home run,btohqsg
Okay  got move up good enough le,btohqsg
Isdn target 0.430 today. Jiutian 0.097 base on Elliot wave,btohqsg
I try bid 5k filled straight,btohqsg
But chartwise ISDN got nice triple bottom  join now can avoid chasing higher when breakout,btohqsg
SgYuan  May I trouble you for singtel’s chart pls,btohqsg
Port activities related all benefited from rcep asean.. Standby collect money wor,btohqsg
Samko big move coming try some $0.035,btohqsg
Samko Lai arh BBs 1 mouth 36?,btohqsg
Samko and  avarga - hand in hand ??,btohqsg
Avarga one mouth.. More pls 🚀🙏😉,btohqsg
Go go go now no sun  wait for raining over S U N R I S E,btohqsg
Jiutian going to be 10 cent today,btohqsg
This one really smelly! So long still no run. 🤧,btohqsg
this time isdn wont only 42,btohqsg
Isdn patience will pay off  my lucky counter haha,btohqsg
Buy Sri trang for 30% upside in 2 months,btohqsg
Can we see 9 today? Haha,btohqsg
isdn today open 41 so nice open 41 let us all sell no lsoe ah,btohqsg
must be aiming for break up for isdn,btohqsg
41 key resistance if break up wil be fast,btohqsg
Go go go ISDN 1 mouth 41!!,btohqsg
Wow jt go up to 94...sob sob I sold at 91 yesterday,btohqsg
Nah jt I wanna w8 till it retrace then reload,btohqsg
anway all should collect 205 with me,btohqsg
Lai... IPS don't lost to cement,btohqsg
Wow.. I got see wrongly anot,btohqsg
Avarga still 26 leh... today is avarga day?,btohqsg
Could be.. Saw one mouth 1mil,btohqsg
allo... dun get arrested by sec guard,btohqsg
Dictionary wrong la.. Changed to cement liao,btohqsg
I think hph consolidation at 185-187..wait for new hero to one mouth that 188 ba,btohqsg
Wa today Friday so positive ah...waaa,btohqsg
Added more ISDN i think gd chance,btohqsg
Smm hard to break 131. They collecting 128-131,btohqsg
What's their business model? Forgot already,btohqsg
Isdn later one mouth 0 415,btohqsg
Ok la 130 buyers keep coming out  directors vested 0.200,btohqsg
Now really invest port all Huat,btohqsg
Oceanus huge bid volume. Can break 20 wall bo?,btohqsg
Marco polo lose money for years I think,btohqsg
Can find company that do ship Liao,btohqsg
YA.. saw their balance sheet.. Immediately close the file haha,btohqsg
Red balance sheet don't jio me,btohqsg
Marco Polo Marine expands into new market with contracts for 'smart' fish farms  Companies & Markets - THE BUSINESS TIMEShttps://www.google.com/amp/s/www.businesstimes.com.sg/companies-markets/marco-polo-marine-expands-into-new-market-with-contracts-for-smart-fish-farms%3famp,btohqsg
