text,group
time to raid bike shops now,btohqsg
I wan to go fight the sailing bitch,btohqsg
What's the answer for interview ah,btohqsg
can i sail myself far far away,btohqsg
bruh the short story is which one ah,btohqsg
I run far far from home first,btohqsg
Should be b for 6 right since she said she has to adopt new editing skills or sth like that,btohqsg
There to jump into the sea,btohqsg
does keynote learning have lc ans,btohqsg
Can I go back to OBS,btohqsg
Because the advice is about generating ideas,btohqsg
walao listening supposed to be easy what is this siaaa,btohqsg
I wrote character that they would like idk,btohqsg
everyone was so god damn chill for lc yesterday,btohqsg
english supposed to be distinction lock for most ppl,btohqsg
now it's c5 lock for everyone bruh,btohqsg
hais this paper is so much harder than 2015 o level one that was very easy,btohqsg
Got at least 4 points knn,btohqsg
Could get 27 for that one as sch practice rn I just hoping for at least 21,btohqsg
in lower sec never study eng still a1,btohqsg
lc so hard it doesn’t make sense,btohqsg
wah I tell u at the last section  I still trying to spell the damn word then they move on to next part alr. I'm like ???????,btohqsg
thats why have to go for ear treatmemt,btohqsg
and the marks for last section so stingy,btohqsg
Wait for the short stories is what ah,btohqsg
3 blanks for 1 mark then if one wrong then gg no mark,btohqsg
u need like 3 correct options for 1 mark sia wtf,btohqsg
I wrote characters that people like,btohqsg
the sasha thing what was the answer,btohqsg
Workout and environmentally friendly both from same speaker. How to tell the correct ans sia it didn’t even emphasise which he deemed more important,btohqsg
i wanna hire someone to kill her,btohqsg
Idk i took the first one for hee,btohqsg
Idk character and a sounds ok,btohqsg
Say it was Catherine ryan Hyde,btohqsg
think they editted the name cos copyright,btohqsg
Saaha denly isnt even a person,btohqsg
They said at the copyright acknowledgements,btohqsg
time to hire someone to kill her,btohqsg
Just need to send her on a boat enpugh,btohqsg
Catherine Ryan Hyde is a nice woman.,btohqsg
just titanic her with the sailor,btohqsg
What type of woman is called ‘Ryan’ anyways,btohqsg
Put her with all the cyclists,btohqsg
angmoh alw have weird names one,btohqsg
Am i being too judgemental here,btohqsg
1st name 2nd name and all sorts of shit,btohqsg
Do u think the bell curve will be 70 for A1,btohqsg
Considering how difficult paper 2 was,btohqsg
if u see a cyclist in england just knock them down,btohqsg
A lot of people give up combined humanities,btohqsg
