text,group
Wah jojo today what oso call buy 😂,btohqsg
Geo and gear still gear better right,btohqsg
👆🏿our ep BO 11c> 20c +💯%,btohqsg
Anan can nail to toilet bowl,btohqsg
Watch out Geo. 430 wall removed abit Liao,btohqsg
I kept loading 54/55 …hope I’m right 😂,btohqsg
Watches 24 eat until song song,btohqsg
base on last wk price dividend yield is near +9%..,btohqsg
Ok bro .. put in watchlist again,btohqsg
Ley choon finally dark horse... Impressive full year result at last.. Construction works in full swing,btohqsg
Now price raised.. yield drop to 8.43%,btohqsg
I go toilet come out watches 26...Hahaha,btohqsg
Should be much lower after new rights  no?,btohqsg
Ley choon turn.. Eat 18 song song,btohqsg
wa watches from red to greeb,btohqsg
ArionEnt $0.006/$0.007. Will just be a matter of time,btohqsg
Reminding:• 1st R 18 - 18.4c zone• 2nd R 21c,btohqsg
3 🐲 want join in party today?,btohqsg
Swee ah SMM.. Heading for 120,btohqsg
Hopefully can run later. Been cha cha btwn 18 and 19,btohqsg
kw if 38 one mouth 🚀🚀🚀,btohqsg
Olam🌴 if BO 153..1st R 155 (+6.2%),btohqsg
Bro🐯  see tmr how?US mkt closed today.,btohqsg
Window dressing for half yr closing all sure chiong de,btohqsg
No chiong oso make until chiong,btohqsg
DBS 🏦 recent exaggerated divergence.. TP near 33,btohqsg
It mean short term appeared dual bearish regular divergence signal 🚦 or combination divergence (in 15mins  30mins  60mins charts),btohqsg
Wow I hungry now 😂😂😂 enjoy,btohqsg
reversal signal🚦 at bottom deviation:• MIT (+2.5%)• Ascendas (+1.5%)both appeared bullish divergence,btohqsg
i see him in camp b4 sia 😂 he q approachable n funny guy,btohqsg
We have a few good shops here also  the liao also gao gao,btohqsg
last time i go there cannot even buy,btohqsg
1000 crunches ... means wat pumping ?,btohqsg
I went a few times always have,btohqsg
Not true lah  but this period don't go and buy  expensive and high demand,btohqsg
Wait for the season over then eat,btohqsg
You can try the one at Hong Lim market  also not bad,btohqsg
Yes  but this one a bit far  so I buy only if I go there,btohqsg
Hgh so many seller at 13,btohqsg
You go hong lim sure can see. The stall sells only bak chang and nothing else,btohqsg
am ki 😲pm toh 🤣P&D 😳,btohqsg
If you like Nyonya chang  can try Teck Neo at Telok Blangah Rise,btohqsg
Teck Neo sells Peranakan food  they only have Nyonya ones,btohqsg
You can try their dry mee siam and nasi lemak 👍👍,btohqsg
i see can be guy also ?,btohqsg
Suggest all pls show respect..U may shared your advice/comment not his/her profile..,btohqsg
New wave 10 like hidden buyer sia,btohqsg
Where's the one for a guy with a chicken farm?,btohqsg
I can feed you chicken rice whenever you desire.,btohqsg
New wave 🌊 $0.010 Buy Call.- Business turnaround (profit from losses  increase revenue)- 4.5 years high only at $0.015- Recently  we saw several pennies showing good business turnaround / order book updates like Parkson  acesian   dyna etc- in Range for years- SSH Fragrance boss wanted to buy all shares at $0.013.Recent BBs have been aiming this type counter that have not been played big for past years.This ☝️ IMO could be at least half bagger type in 2022. Best if we can hold. Added $0.010 and should be adding more . Conviction is there. Mind is clear.DYODD,btohqsg
crunches exercise.. smth like sit up,btohqsg
Solid loh .. dyna ki ki ki ....,btohqsg
gap-up opening BO recent highs w Marobozu 🕯️ now..(We shared early BO 11 for an ep.. don't affected by e noises when healthy pullbk for an opportunity to add..),btohqsg
Hope new wave later stun all. New kid in block more naughty,btohqsg
Buy HGH now still cheaper than last week,btohqsg
Sorry. I forgot which is the 3d. Sinjia  boldtek n which one,btohqsg
Today the place forcesell sold 82 first,btohqsg
Buyers fully in control today..let's see next 1-3Ds whether still e same,btohqsg
Hungary said it could not back the EU’s embargo until the there was a deal on all issues the sanction would bring  as it requires up to 4 years and heavy investments to transition away from Russian crude.. Elsewhere  OPEC+ is widely expected tostick to last year’s oil productiondeal at its June 2 meeting,btohqsg
Anyway  our R&R after healthy pullbk finally RH PetroGas gap-up opening.. BO descending triangle and Dino🦖rEx BO channel dn upper dntrendline,btohqsg
Result out soon. Hope for some play,btohqsg
Dyna-Mac 🛥 finally hit 🎯 1st R 18c...OTOT and I'll stopped sharing Dyna-Mac..congrats 🎊🎉 Huaters' holder,btohqsg
timely call at 117  now breaking out 120,btohqsg
hopefully today can close gap 126 and test 20ma,btohqsg
YZJ🚢 records new 🆕 highs 94.5c (upgrade Support to 91c)will it repeat year 2020 always ep near 91c and TP near 99c?,btohqsg
Oil embargo decision coming Monday afternoon - Borrellhttp://www.breakingthenews.net/news/details/57968580,btohqsg
Samudera Indo up 9% sailing Liao,btohqsg
$1.20 +6.2%S - strongR - resistance,btohqsg
One day these sell 27 will buy back higher,btohqsg
What's your TP?hehe.. my turn ask Bro🐯 opinion🤣,btohqsg
The soup got white and black chicken?,btohqsg
RH PetroGas 12.2% 1st R 285Dino🦖rEx +11.9% 💋-ed R 330R - Resistance (short term),btohqsg
oic  I usually put while fungus only  add red dates and dang gui,btohqsg
today off no go see show ?,btohqsg
added anan 28  all e way bah,btohqsg
ya maid solid leh can cook soup,btohqsg
Only know how to eat 😜,btohqsg
If us 30 year Liao .. lolzz,btohqsg
support bro Dax on new wave,btohqsg
new wave today gap up and held up  later if break OP 11 again should have short squeeze to 13 easily,btohqsg
short term tgt based on chart is 15,btohqsg
waiting for u to call BB,btohqsg
Lucky sold the place buy yoma,btohqsg
Kim Heng Round 2 coming soon too,btohqsg
Kim Heng Held well above resistance 88. means we should expect more game,btohqsg
Come on Yoma. Come Jiak me,btohqsg
Want to commando dyna but bo guts liao,btohqsg
china env so many Q to buy,btohqsg
Hoot got potential one.. Don't hoot one night stand counter,btohqsg
🤴旺 vol. still hv potential ki.. R 41,btohqsg
Q the place 79 see can get,btohqsg
Latest NewsMalaysia's palm oil assoc expects 52 000 migrant workers to enter by year-end,btohqsg
Woman Complained After Receiving 3D LRT Train Cake That Didn’t Meet Her Expectations👉https://goodyfeed.com/lrt-cake-carousell-complain/amp/For more informative & entertaining contents  follow@goodyfeedsg,btohqsg
No need lah  just technical rebound 😂😂😂,btohqsg
By end of yr tats too long,btohqsg
wa ya wti huat can buy ex watches,btohqsg
Am watching wilton and new wave,btohqsg
Olam 🌴 152 +4.1% some blockR 153 lor,btohqsg
Hopping new wave can Jiak 11 at 4pm,btohqsg
TheHourGlassmight notbetter than Rolex⌚👑.. because DBS👇🏿..,btohqsg
readtheedge_sg (Twitter)DBS downgrades The Hour Glass to ‘hold’ with lowered TP of $2.54 amid macroeconomic uncertainties aheadhttps://t.co/KXtcR6RR2C,btohqsg
knn gd news also kena rated down,btohqsg
No… I sold 11 in morning Liao,btohqsg
SGX so hot today..But  don't anyhow chase lah..Later all return back.🙄,btohqsg
Calling BB to Jiak Ho Liao,btohqsg
u want i want we want,btohqsg
📲 for New Wave BBs  lets see how you flip up this $0.011. Its Time!,btohqsg
Can we see an instant flip for New Wave. I hope,btohqsg
Good bye New Wave 11.Today marks the start of the 'New Wave',btohqsg
Jiayou .. I took some this morning,btohqsg
Wilton Lai La. wait so long,btohqsg
now see 12 wil crumble or not,btohqsg
Ur oanda so huat. Can donate some to me plz,btohqsg
Lets hope New Wave get 'char' by BBs,btohqsg
Ma de buy no move sell then move,btohqsg
I watching Wilton and new wave,btohqsg
Where got fast. I said long time Liao sia,btohqsg
Wilton remove abit 20 wall Liao,btohqsg
this stk no hear long time shout liao,btohqsg
I never shout  just report sighting 😂😂😂. Don’t know if trap or not dyodd,btohqsg
What happen when wti > brent,btohqsg
SCM⛴ is better than 9D🐲previous highs only 114 and today ⛴ highs 118.. no change SCM⛴ 2nd R 123,btohqsg
I tot u say bo power,btohqsg
Every one likes to see his yummy food 😂😂😂,btohqsg
guess he ate both choco n cheese cakes,btohqsg
Even then cannot put on 10kg right? 😂😂😂,btohqsg
Oh yes this yummy n not fattening good choice,btohqsg
Why new wave suddenly so many selling at 1.1? 😰,btohqsg
why lei? you set sell 148 ah,btohqsg
Fat already where can eat carbs,btohqsg
maybe they shorting until contra players cannot take it,btohqsg
afterall these are pennies counter and bb luv this,btohqsg
but tbh  even though can turn profit after so long  1 mil doesnt sound very good,btohqsg
by the way i dun hold new wave  just my opinion,btohqsg
Again.. RH always better than REX? 🤭,btohqsg
My guess it will hit 200. Not sure tmr or not though.,btohqsg
Come on New Wave. Give us a good one alright BBs,btohqsg
Oil up so much  why Marco still no movement?,btohqsg
Timely for Kim Heng . 9 series now.,btohqsg
Dyna BB wan to hit 200 today? lol,btohqsg
Peisey.. I already declared won't comment.. unless hit 🎯2nd R 210then I'll share 🆕 direction,btohqsg
Not really crazy lah.. only 18%,btohqsg
UK companies to trial four-day work weekSimilar trials have also taken place in Spain  Iceland  the United States and Canada. Australia and New Zealand are scheduled to start theirs in August.https://bt.sg/UJeh,btohqsg
Closed $0.011 not bad  see whether BBs come to continue tomorrow,btohqsg
Any BBs can flip $0.011 New Wave up. Show us,btohqsg
Oxpay Nice close. got chance got chance,btohqsg
Chow dyna @ 194 ... huat huat ...,btohqsg
you still have from last time bro?,btohqsg
it is coming though. can tell,btohqsg
Fatty really screwed this one. 😂,btohqsg
The counter was doing good before he took over.,btohqsg
yup last time round i cut also  bleed alot,btohqsg
yea man indeed. it is coming  they are accumulating man. been watching for the right time. should be about now,btohqsg
0.001 siaz.. must throw in how much? $20k?,btohqsg
Interesting  New Wave closed a doji ($0.011)Recently decent volume with business turnaround.Today  they absorb a lot of sellers. We should expect more game in time.Don’t think this one over so soon,btohqsg
[WATCH]Chicken ban: How will hawkers re-“coop”erate? | Mothership KaypohIf you haven't eaten chicken rice recently  maybe you should soon.Click to watch more.▶️https://bit.ly/3NEWoQgFollow us on@mothershipsgfor the latest updates,btohqsg
Thks & noted Bro Dax🤠.. 👍,btohqsg
Tonight US Memorial holiday  can relax alittle,btohqsg
If sg got dyna power  u shld see us oil counters,btohqsg
Hiong hiong short hor yi si,btohqsg
It always mostly never move n mostly cannot break 30 convincingly so sick,btohqsg
wa bro u hate dyna ah,btohqsg
Analysts go defensive  then mkt will move,btohqsg
N oil go above 200 bo,btohqsg
Oh gosh. Kw results not superb,btohqsg
Oil prices: Brent crude tops $120 a barrel as China eases COVID curbshttps://uk.finance.yahoo.com/news/oil-prices-brent-crude-china-covid-curbs-091627016.htmlThe IEA warned last week that prices could rise further if demand in China picks up.,btohqsg
Piang asiatic and Arion results also Holland,btohqsg
Today company result all no good,btohqsg
Construction contracts all very murky. Just say cost overrun or cost increase can already,btohqsg
The Edge Singapore | Yangzijiang Financial Holding to improve dividend payout to at least 40% of earningshttps://www.theedgesingapore.com/news/company-news/yangzijiang-financial-holding-improve-dividend-payout-least-40-earnings,btohqsg
gg the watches hype didnt spill over,btohqsg
Shanghai today only 6 symptomatic and 61 asymptomatic cases,btohqsg
Travelling will explode if no flare up again,btohqsg
Stick so long  meat so little haha,btohqsg
profit down 10pct compared to prev year,btohqsg
The place results also not nice,btohqsg
Chasen better but eaten by taxes,btohqsg
But heard nw ppl over ther stil wfh as of last week,btohqsg
Think 1st June many go back work,btohqsg
Any inter provinces travel will increase,btohqsg
Poulet boleh for kampong chickens in SingaporeMalaysian premium organic and free-range poultry can still be exported despite impending ban.https://bt.sg/UJLo,btohqsg
The video Infront loh . She walk so fast,btohqsg
