text,group
Why do you call SY snorlax,btohqsg
he said to call him snorlax,btohqsg
I just want to understand why any one would be proud of achieving this dreamt goal of getting laid before booking in.,btohqsg
You’re going to regret saying this.,btohqsg
Eh  technically  don’t you talk to Pocoyo every day in pms?,btohqsg
Why-. Just why would you do this to your life?,btohqsg
guys how to buy tracked mail stamp,btohqsg
someone must help me I am died,btohqsg
I just don’t understand this sentence,btohqsg
How am I supposed to know,btohqsg
I didn't ask u specifically gwyn I ALR DID BFR 😭😭😭,btohqsg
can’t you just ask from SingPost,btohqsg
Buy for me then can thx,btohqsg
I can but then still must pass to you right,btohqsg
I will mail you your stamp,btohqsg
only if there’s a reason to,btohqsg
“I found a cursed sticker pack”,btohqsg
I had a school mate last time,btohqsg
The father is a guy i know frm gym,btohqsg
Man legitimately shoot and scooted outta her life,btohqsg
I heard the rumor that someone gave birth in the midst of national exams  but didn’t know that she was knocked up from someone in mgs.,btohqsg
The girls parents dont want him to contact their daughter anymore,btohqsg
