text,group
I'm never taking lit in jc,btohqsg
History or economics in jc hmm,btohqsg
What if I take hybrid stream and mess up my schedule,btohqsg
Then I no need take maths,btohqsg
I now starting to kind of envy the comb Sci the free time,btohqsg
Tdy so nice no sch hari raya haji,btohqsg
instagram messages can also be edited/deleted,btohqsg
Eh not nice for those who,btohqsg
so funny la these two boomers,btohqsg
tdy my last day of holiday,btohqsg
you got a week off in august anot ah?,btohqsg
exam wk I think i off alr,btohqsg
^you got the asean competition break?,btohqsg
