text,group
Today also bo kang tao haha,btohqsg
The NUH one ah? The map always bring wrong place. I did before. The customer ask me use waze. Haha,btohqsg
Hi anyone can help this Order ? Willing to Topup n Paynow you. Got things on that evening,btohqsg
Hi guys  i wanna do llm full time any senior willing to teach me i am willing to pay my senior my week pay of 10%. Please pm me thanks,btohqsg
Is it me or is the app never show any jobs after 5pm ah?,btohqsg
No more $3 si beh Sian,btohqsg
Hello I thot u got posting b4. U on the road more better for experience la. Wats is gd 4 others maybe not suitable 4 u. U that time got encounter juul delivery. U alrdy consider gd enuff la,btohqsg
Hi guys. Can I know why is it connecting instead of complete?,btohqsg
guys  isit even if we do multi noded  it’s only considered as 1 trip?,btohqsg
Capita3Eats - Get additional $3 incentive per delivery at Funan + 10-min parking grace period,btohqsg
This is inside our transport ?,btohqsg
10min for funan usually super tight and not enough..Just like for taka  they usually give 4 dollars priority  but the 4 bucks usually is for parking fee of 4.28...,btohqsg
Meaning if dont hAve my transport shd be $3 lesser?,btohqsg
Funan  I tried running.. Can make it below 10 mins.  But if u collect from cessar pizza  10mins confirm not enough,btohqsg
For malls  usually I will take parking charges as part of my operating costs as a lalamove driver.Pizza chains in malls usually will pack only when u arrive.. So  yup.. Like football  time wasting.,btohqsg
Maybe u need to factor in the carpark charges ba.. Can try running  jogging  Brisk walking... See if u can make it.. Sometimes  the checking in on qr  there's a queue.There's once in duo Residences there  I completed all in 9 mins. Only to have a car reverse park in front of me that took 2 mins to park... So I ganna a 3.50 or 4 bucks per entry charge,btohqsg
That's what I like about lala thou.. Forces u to exercise. Lol,btohqsg
"Guys  if arrived at location  press ""picked up"" means arrived in order to clock time right?",btohqsg
Doesn't mean we pick up the item right?,btohqsg
That's what i thought too at firstBut i was told here to press pick up only when u receive item,btohqsg
Llm Cs told me that once pick up is press  you have recieve your item already,btohqsg
Oh man its like... Right at the tip,btohqsg
Ya.. I forgot again.. Anson is sentosa,btohqsg
Like that u for ever cannot claim waiting time,btohqsg
You wont be able to tell from the postal code also la,btohqsg
Mai gan jiongTap 1st tapSee properly,btohqsg
Postal code not sure better don't takeThere got the reason why customer put postal code😂,btohqsg
Think he tap liao come out postal code nia,btohqsg
Nobody stop u from taking 08616,btohqsg
No more take away order liaoI go Web site try,btohqsg
I thought the bread place but its not,btohqsg
How come 5 number only postcode,btohqsg
There must be a reason  why I can do so many car job😂😂😂,btohqsg
Last pick   keep all wet 😬,btohqsg
One dayU can do how many tripCan count 1,btohqsg
Ya la need good spot mah,btohqsg
Just tio lala move scam from 126 jooseng rd.. sender ask to pay first $120 and collect cash + $40 from receiver reach drop off location both numbers uncontactable..any one have such info on same cases please pm making police report now what bad night,btohqsg
So sad to hear this. Do not take cash order in future. Esp those asked to pay 1st.,btohqsg
Saw this job at 2am.... wow this is bad,btohqsg
Will do.. hard earn cash $120 gone to the scammer just like that.. police report made and CS informed too.. be safe guys..hopw today will be a better day,btohqsg
Omg  where is this? Drive safe.,btohqsg
Yishun dam towards seletar. Drive/ride safe everyone.,btohqsg
Hi   please advise how to uterlise the 25 dollars promo credits I received during incentive period. . thqnks,btohqsg
Anyone using new app but no cannot see any orders in the app?,btohqsg
Do jobs.. The platform fees will be deducted from the credits.Meaning u receive full fares.Platform fees will resume deducting from your fares after ur credits is finished,btohqsg
25 dollars.. Very fast finish.. 1 or 2 days gone le,btohqsg
Anyone experience that chat cannot be seen?,btohqsg
Never entertain any advance Paymnet for any customer  not even purchase anythg... Just call CS say suspect scam n request cancellation.,btohqsg
Total stranger.. How to believe and take such stupid orders?!Who knows might kena play out.. screwed!,btohqsg
Anyone tried messaging CS whatsapp? I can’t sent my message through to them,btohqsg
