text,group
I want to die in BFFT,btohqsg
Eh matcha u joined here after leaving discord ah,btohqsg
Later my oc gonna talk to me,btohqsg
1st parade is what reveille ?? 😂😂,btohqsg
My encik say i better be grateful 8am bookin cos he have to take 630 ferry lmao,btohqsg
Now my OC say i cannot stay in unless end at like 10 or 11pm LOL,btohqsg
But he say if last parade nothing much going on i can bookout at 7,btohqsg
He say if i revoke my excuse stay in  then i cannot RSI or RSO for insomnia or adjustment issues 😂😂😂,btohqsg
do u know anyone currently in SAJC now,btohqsg
odd  bus captain had a staring contest lmao,btohqsg
no i ran after the bus abit  i stopped at the door  i look at him  he look at me  i gesture to the door  then he open,btohqsg
I tried M1 it can reach 600mbps,btohqsg
Simba 5G is like 4 - 20 mbps,btohqsg
i think singtel 4 bar is 100mbps upload,btohqsg
but my place now only 2 bar,btohqsg
sad tht bedok is nt admin alr,btohqsg
sometimes in sch i totally no signal,btohqsg
CM link pretty good I think  cuz it's singtel,btohqsg
Rn only simba so far the worse I seen 🤣🤣,btohqsg
Idk how's starhub  nvr use before,btohqsg
ya simba i think gone down the past few months,btohqsg
change ur name to yt and troll the whole grp,btohqsg
wait i need his pfp too,btohqsg
Then ur friends are going to ask u why are u some guy,btohqsg
but his pfp is a grp pic,btohqsg
One where hes flexing his muscle,btohqsg
maybe he nvr save my contact,btohqsg
it was  then i think he deleted all?,btohqsg
Heyy guys  how do I do this?,btohqsg
Adhere fully to your ckw title,btohqsg
they nvr even define whats the probability of each a to h happening,btohqsg
I got free lunch and dinner,btohqsg
Then route march next week i 11pm bookout,btohqsg
I go ask PCC for excuse late bookout😂,btohqsg
But tmr BIC i stay in bunk cos excuse flegs shiok,btohqsg
Rsi cause need carry 2 hoses 64mm × 20,btohqsg
it's like i instantly heal when i get the mc bro,btohqsg
Ill get posted to changi airbase,btohqsg
I could but i dont see the need to,btohqsg
My PCC apptment next fri alr,btohqsg
We dont talk about that here,btohqsg
Also need to sleep liao 8am bookin lo,btohqsg
hi is anyone here from poly business/common business,btohqsg
oh can u tell me if i need to focus on any specific math topic?,btohqsg
That was the killer for me,btohqsg
But im a part time student la  and i graduated like 3yrs ago. So take my advice with a pinch of salt,btohqsg
okok but ill take note that i need focus on stats,btohqsg
They must have some insider info in order to have confirmed the date earlier than normal,btohqsg
Unless if they just assumed the earliest tentative date MOE gave,btohqsg
Recs book out 22nd to collect,btohqsg
