text,group
Cement daily  after recent BO from triangle  price holding well till T4  this week got chance BO 33 heading to 36,btohqsg
Lets go. Added some 32 INTL Cement today. DYODD,btohqsg
wow palm oil coming     Bumi breaking few years high !!! Wilmar and GAR gogo,btohqsg
Supported and Added 32 Intl Cement today. the Sell Q very nice. I want see how they makan it. In the past JT moves  Cement moves.See if the BBs want to couple them again or not,btohqsg
Calling JT BBs to couple them back.,btohqsg
33 first bite in. hope for BBs flip,btohqsg
TIGER want to try Cement again?,btohqsg
Bro YK.. my🙆🏻 early agar agar calculate 1st TP near 11c leh🤗.. hehe  about e same🤭,btohqsg
Yoma still no strength thinking of short later cover at 162 look risky better sideline dyodd,btohqsg
Will Koh break out 46 this time with this wonderful news.,btohqsg
Bro🍻🥂  your GAR🌴 finally BO multiple tests R 335.. see closing liao👏,btohqsg
Yoma really want to give me 16😂,btohqsg
Can we see Hidden buyers for Inl Cement 32. Calling all the BBs,btohqsg
Wa lan px so Low Liao still want to block 44. Bo liao.,btohqsg
So many sellers. Lol. Whatever Liao. I am holding mid-long term.,btohqsg
I see mainly flushing of weak hands. Hopefully.,btohqsg
Cement hidden buyers 32. Show us,btohqsg
BB blocked at 45.. Watch out.,btohqsg
Me oso.. Thot too high. 🤦‍♂️,btohqsg
Smm no 13 no sell..tp hit,btohqsg
SgYuancan we get a chart for samudera shipping? Thanks!,btohqsg
go Tritech go  hit my 45 tgt today can?,btohqsg
Hatten chart swee lah... Break 48 will be HGG..,btohqsg
Swee can't move got wat use,btohqsg
Nice👍..ThePlaceHldg+2.2% (early +3.3%) gap-up opening 93 💋-ed 200Dma.. and toward challenge channel up uptrendline b4 next BO again🤣,btohqsg
Abalone gone case ah?Vitagen also cannot help?,btohqsg
Let's see 10am what counter want run road,btohqsg
Today I nvr q 16 liao.. Sianzz,btohqsg
U see price drop from 7 series to now 1 series u will think is cheap. Keep averaging down.But I don't think investor will buying something at 70x pe now. 😂 dbs trade at 18x Nia. Haha,btohqsg
Why wilmar not moving? Issit related to hk?,btohqsg
DFI slow and steady go go go!,btohqsg
Chart swee will move lah. The best $$$ is made during waiting. Contra no meat one. Only broker made $$$.,btohqsg
RH promotion going to over soon....,btohqsg
I hope drop to 130. lol.,btohqsg
Yoma can in a bit le,btohqsg
Morning shorted wrong counter  now coming down😂,btohqsg
Not today.. in RH 315 since last Friday.,btohqsg
Jep back at previous r then s. 4 years of cup and handle so fast finish ah.,btohqsg
Jep not much ticket in market  finish goreng?,btohqsg
Oceanus fightback against Morgan and UNS,btohqsg
nice channel name beautiful insights bro!,btohqsg
Cannot happy sell.. just like recent another happy happy TP Excelpoint gg $2 🔜.. 😢😭,btohqsg
today hatten have T+4 from those who chase after halt,btohqsg
Oh you bought? Scary counter 😂,btohqsg
waiting for RR to takeover the rising baton from SMM !! chiong ...dyodd,btohqsg
Why Wilmar keeps coming down when GAR can rise?,btohqsg
palm oil future above $6500 !! huat ah ..dyodd,btohqsg
Why got so many 'hello' girls?,btohqsg
But big road block at 34/35,btohqsg
Lol u also watching this ah.,btohqsg
