text,group
Nvm la taught him a lesson Le,btohqsg
Starting I act like his friend go up to him talk cock and ask eh head say u molest who who ah shiok not,btohqsg
Y I was so angry was because he ask the girl  somemore is a butch to touch his kkj  she said no and he say u don’t touch I will slap u,btohqsg
So I go up i strike that convo lo I ask him shuang ma? Hear say she touch ur kkj lei wa must be very shiok and happy,btohqsg
Underage cannot go geylang release so do those (do but dont get caught),btohqsg
He still can tell me ya shiok,btohqsg
Then once we enter the lift my face change immediately to devil😈,btohqsg
Noooo!!! But he really deserve that,btohqsg
Wah. Trying to convert a butch sia..  Really 做功德. This one die sure got 舍利子 one 🤣,btohqsg
I dunno la I just feel this kinda ppl deserve to die lol,btohqsg
I nv kick his kkj la LOL that one very evil hahahaha,btohqsg
Now the guy still staying yur area or no more,btohqsg
I should wear not u  u one punch man saitama I uo Lorry,btohqsg
Now he become 小 hunny. Damn plot twist like that😂,btohqsg
I dunno lei nv see him for very long le,btohqsg
Me too!! But that one must teach a lesson🤣,btohqsg
Maybe last time in sch got play sparring la,btohqsg
U imagine he still can say ya shuang and smile,btohqsg
That time my fire very big alr lol,btohqsg
I duno how to fight one lol,btohqsg
I need to make it clear first ma~,btohqsg
This one must take a kkj and poke his backside and ask ji shuang and smile😃,btohqsg
Let out a big moan and say wa 极爽一下,btohqsg
But as u grow older many things u will learn to 忍 more haha,btohqsg
Scarly he like it and turn his head over and say 我也很爽，不要停,btohqsg
You  good sir  have irked me a thousand fold. Alas I have no other option but to educate you with pain,btohqsg
I say so loud the uncle act blur,btohqsg
U all see me like those kind will hoot ppl de meh,btohqsg
Ya just treat them as low class ppl,btohqsg
Dun have to stoop to their level,btohqsg
The guy sure 1 punch give you,btohqsg
Ya some old ppl also act blur next level one,btohqsg
Now i see uncles i got fear,btohqsg
Powerful right? Talk nicely only pple die,btohqsg
Then u stun  and he say eh continue lei y u stop? I’m enjoying lei or u want we switch over first? LOL,btohqsg
The one who sang only u,btohqsg
月光宝盒 I think the name of the show haha,btohqsg
O o o o ni bu si,btohqsg
That one either grabs his peach or zao,btohqsg
I also say sorry to him lol,btohqsg
Recently thai also got a gay master,btohqsg
Bless kkj and still give a few suck,btohqsg
I hope we can write a script of our own~,btohqsg
Actually his temper really very good haha,btohqsg
How u actually able to keep ur cool uh,btohqsg
If too overboard i will push away la,btohqsg
Keep kissing ur hand still not overboard Ah?,btohqsg
But some elderly really very self entitled,btohqsg
Not all la but some really,btohqsg
That time early morning got a guy waved to me,btohqsg
