text,group
Thinking to buy back again 😂,btohqsg
The low is 2.6 plus Sia,btohqsg
It is.. I did not follow. Sold buy abit then let go.,btohqsg
DiDi Global Inc - ADR is $2.67  the stock is currently up 48%,btohqsg
All the ev also crazy run,btohqsg
But if the China government stop the regulation .. think all this will run again,btohqsg
haha.. but.. pls. rem. DiDi needs approx. +650% to raise bk ATH tat 1st or 2nd day IPO trading started.,btohqsg
Now still cheap right even run,btohqsg
Cannot listen to all this.. just got profit run. Hold to many stk headache 🤕,btohqsg
Just profit $100 to $200 enough for coffee. Think to much for what. Everyday have opportunity. Haha 😂,btohqsg
Yup.. short term trade better.. gd then decide hold slightly longer short/mid term.. too many lies 🤥.. 😬! Gd nite🌷,btohqsg
Grab also crazy run .. so active tooo,btohqsg
Here collect $100  there collect $100 added up $200. Not bad too.,btohqsg
You still have positions now ?,btohqsg
Today just try FX aus/usd only.. long time did not try.,btohqsg
Yup I still have fews counter hold,btohqsg
Actually OFS not bad for long term very stables,btohqsg
Then I still have pltr.. headache this drop to much..,btohqsg
Very stable for so many US stock. Drop also not scary,btohqsg
Yup I hold very long already,btohqsg
Ok mah .. now 11 plus Liao,btohqsg
I bought in last yr. $11 then collections added more. I want hold for long term,btohqsg
Will do added. not the time yet. The chart still not strong enough,btohqsg
Today the big green candle for all,btohqsg
Yup! Just wait n see. Market US 2 days wind 3 days rain haha,btohqsg
Ok good.. q 5 million share also can,btohqsg
Now don’t want keep US stock to much. In n out better.Only keep SG stock long term,btohqsg
I m not good in Reits  just bought I know the stk will do. I want to reduce my stock 5 to 8 no time to check..hoot SGX stock,btohqsg
So I bought MIT. If $3 Huat just long term. At Kallang just build new factory,btohqsg
Lion OCBC HK tech not bad too,btohqsg
Yup! The price now is not bad.,btohqsg
Kns from ipo until now keep dropping etf. I keep in store room don’t care already haha,btohqsg
Actiy before covid I bought 1.78 I sold in 3.50,btohqsg
Don’t think will drop to this price. Nvm I just have confidence this counter. Everyday run factory know their unties all full,btohqsg
Haha. After Nio drop I did not entry. Just play Xpeng,btohqsg
Xpeng also China stock right ?,btohqsg
Nowadays I play less US market.. due to work tired haha,btohqsg
You can do in n out xpeng n li auto,btohqsg
David Thomas2has been banned! Reason:CAS ban.,btohqsg
Marco Polo Marine co-developing first SOV and CSOV designed in AsiaRead:https://link.theedgesingapore.com/visnkHHn4bkaGxv66Download our app:edgesg.link/appdl,btohqsg
Recap on Asiatic:Back in Jan 2021   NEO garden boss became SSH  taking 12% of Asiatic through married deal at $0.008.Unfortunately  the counter have slided down in the past year and is now trading at $0.005/$0.006.Note:1) there was a decent size married deal recent at $0.0062) just recently  single buyer spotted at $0.005   qing and buy 10 000 000 shares at this price too.From the looks of it  they should be forming the base here at $0.005./$0.006 Once  they have collected enough  and the right micro sentiments kick in  I believe they would start their reversal. Until then  $0.005 would be a price to try to average in  for those stucked higher.DYODDSource:The Edge Singapore | Neo Group's chairman and wife take stake in Asiatic from Tai Sin's Limshttps://www.theedgesingapore.com/capital/insider-moves/neo-groups-chairman-and-wife-take-stake-asiatic-tai-sins-lims,btohqsg
Webby Dj Dunu Dunuhas been banned! Reason:CAS ban.,btohqsg
Asiatic OBV maintaining at high whilst liquidity have dropped and price moved down with ease. Looks like they flushing out retailers first. Which explains the recent married deal at $0.006 and big single buyer collecting 10mil shares at $0.005. MPS: Recent marriage Alliance (asiatic boss son married jumbo boss daughter) with Jumbo group might boost Asiatic in certain ways too I reckon. Perhaps some invest in in-laws listed co  vice versa?,btohqsg
As per our expectations  Fed lift rates and mkt already cater in . NASDAQ raised e most closed +3.77%.. Fed projection 06mores rate hikes this year 2022..  suggest it shalln't b too high concerns as mid term our mkt is positive.. (cheong ah financial sector🤭),btohqsg
MPM🚤 consolidating price range27 to 31.. can MPM🚤 BO multiple test R 31 🔜?,btohqsg
Bro  How about samudera? Is it consolidating at current price range?,btohqsg
Asiatic core businesses are in Energy and Fire Protection. (Both recession proof type of industry)FYI  Their brand of Fire Extinguisher 🧯 is KillFire and they have been selling a lot in the past few years too. Can observe when u are walking around malls etc.NAV : $0.015No debt based on information provided in POEMS.With a big willing buyer in Neo Kah Kiat buying at $0.008  holding more than 12%.One can wonder what plans he have for Asiatic ? Anyways  it is always a guess-game.My speculation is that he would have some plans for this decisions . Perhaps time will tell.,btohqsg
Bro yong  r u referring Samudera Shipping tat fire a missile🚀 fr. 55c to 80c two wks ago?If yes  I saw a bull flag.,btohqsg
Bro  yes  samudera shipping  I saw it been consolidated around 0.75-0.76  0.735 strong support,btohqsg
If Neo garden boss is buying $0.008  buying below him at $0.005 makes it less scary.Ultimately  if he wants to make $ ROI  he needs to engineer a play.Trading plan:Collect $0.005 with whoever is collecting and wait it out.,btohqsg
RS v rest of gloves. This really distinct,btohqsg
Ban words should include work form home or working from home,btohqsg
Technology sector cheong higher than yesterday closed +4.18%,btohqsg
Only significant red patch is oilies,btohqsg
rem 2months ago  when MT/UG and TG chiong up  many complained that RS moved up too slow !!,btohqsg
HGH.. Queue volume so high... Wow,btohqsg
Waiting for UG to Cheong…see the suppress price really damn sianz,btohqsg
RS seems to have disconnect itself from the rest of the glove price movement which is great,btohqsg
When I promote RS last week ~790  people said gloves/medical are gone case. Short them GG! 😄,btohqsg
Nice Q in HGH. Hope real and Micros party come along,btohqsg
World markets so bull sia.. it was so bear on just Tuesday. 😬,btohqsg
heng added hgh 11 ytd  today how to get,btohqsg
Japan lift covid restrictions also chiong,btohqsg
Should follow BABA  SE? 20%. 😄,btohqsg
Congrats $0.029 cleared for Marco Polo. Hope some collected $0.028,btohqsg
Huat ah.. our 🇸🇬 🦁OcBc HST etf2nd jump-up gap-up opening at 78c  now +13.9% 💋-ed,btohqsg
Koh Eco and King wan go go go. Time for fightback,btohqsg
I think AEM should reach 4.60?,btohqsg
Seems like Chinese related counters in play.,btohqsg
Topglov cannot le  earning too little  cash on hand per share little,btohqsg
Techs BB absorbing contra sellers.. more to come?,btohqsg
Surprised today Chinakunda play show face.Added some Progen 40. Follow@Ro_mzLets go,btohqsg
$0.040 looks like got hidden buyers. Lets see,btohqsg
Ug … going to Cheong ?,btohqsg
Never see BB price action there yet,btohqsg
Added Asiatic $0.005. I reckon they flushing and found base $0.005. Seems like collection will begin here. DYODD,btohqsg
BIC = Buyer in Control  shortist run road liao,btohqsg
If Frencken can break 1.64 will be SONG!,btohqsg
Lol you BB? suddenly buying volume spike,btohqsg
Asiatic good volume at $0.005 after price have fell from $0.008. Signs of collection and base consolidation here.DYODD.,btohqsg
All the micro move liao .  Waiting patiently for joyas,btohqsg
Now all not scare alri? Later profit taking all run road again 😂,btohqsg
Double K. Koh Eco and King wan fightback today. Green green,btohqsg
OxPaypls jiakyou⛽.. I🙆🏻 don trust our 🇸🇬 🆕IPO stks.. but itchy hand support u.. pls don disappointing me🙆🏻 lah😂🤣,btohqsg
FJ Benjamin sellers dried also this one. $0.021 should be a good add. Might come anytime if pennies gets alive,btohqsg
allow me🙆🏻‍♂️ continue congrats 🎊🎉 River🪨 huaters.. even I🙆🏻 don touch 🧤 related counters😘,btohqsg
At The Heights or All Times Highs,btohqsg
Aspen moves after cfm the other time round. Watching,btohqsg
Heard WHO warn new Covid wave in Europe,btohqsg
Normally the glove insider will know something like increase orders or demand….,btohqsg
Doubt order increase wil help much with asp dropping,btohqsg
Or maybe the foreign investor repark their money from Russia to Asia,btohqsg
Thk💭 e 🆕 name is Deltacron?,btohqsg
Unless got new variant  otherwise 4M won't up much,btohqsg
$0.005 standing strong against $0.006. high chance should be on going collection at $0.005,btohqsg
🇭🇰HKTech Indexbig jump-up gap-up opening & immediate healthy pullbk.. watch out Support at yesterday closing price..😅,btohqsg
When RS will stop huh? BB so powerful!,btohqsg
i think its retailers coming in,btohqsg
