text,group
Only one year in advance ah,btohqsg
Obv they give their citizens pref treatment,btohqsg
Isn't O Level MT at like 5 Junr,btohqsg
why china got sch called chinese school,btohqsg
chinese cup size is B but sg cup size smaller than A size go google it is shocking,btohqsg
Cute and not cute nothing to do with plastic surgery man,btohqsg
i prefer chinese girls but sg girls are fine too,btohqsg
Hi i ddnt know youre here,btohqsg
Lots of ah tiong girls in nus also,btohqsg
Bye be glad I didn't height shame u at all today,btohqsg
how come i haven meet one yet,btohqsg
in fact im struggling to talk to my crush in cs tutorial,btohqsg
sg girls are very nice but china girls are prettier,btohqsg
There are doesn't mean you must meet right,btohqsg
I tot now no longer ah bengs and ah tiongs? Lol,btohqsg
Unfortunately there's no one to height shame there,btohqsg
Majulah Singapura  composed by some hero,btohqsg
is it possible for PCME to take law in university?,btohqsg
HUH wtf yall never meet enough CN scholars LOL,btohqsg
Be nice to me pls :<<<<,btohqsg
thanks even tho she treats me as an answer extractor i will still try,btohqsg
Making up for the rest of the day,btohqsg
That's like some overpowered Bard Class sia,btohqsg
like how do i even talk to girl when nows cb and we have 0 common topics,btohqsg
Wtf okay so atm for answers,btohqsg
Barely any females in engineering industry,btohqsg
Yeah I haven't height shamed u today hopefully I don't do it tomorrow,btohqsg
Sounds like u kena make use of,btohqsg
if you have 0 common topics u infatuated bro,btohqsg
git gudgit: 'gud' is not a git command. See 'git --help'.The most similar command isgui,btohqsg
There are taller ppl out there,btohqsg
Since when sg guys average is 180,btohqsg
Since when singapore guys average 180,btohqsg
In the dreamworld of girls maybe,btohqsg
Actl not all girls like tall guys tho,btohqsg
yes  i for one like short guys,btohqsg
Must be nice to have a girlfriend,btohqsg
Cus the height diff is cute,btohqsg
to climb on coconut trees to fetch for dinner,btohqsg
sorry i don’t remember asking for a tall failure to come,btohqsg
I know you girl but don't need question othes,btohqsg
He's not really a failure so,btohqsg
Hey hey hey what is this heteronormative world view,btohqsg
Okay D for h1 chem guy,btohqsg
hot CHAD xmm  you missed out important features,btohqsg
i might get d1 for chem....,btohqsg
but i will succeed in life more....,btohqsg
I adopted the wrong kidjk there's like 2k kids that I could have adopted wrongly,btohqsg
NGL not all girls like superman,btohqsg
Bruh then I am so wrong,btohqsg
