text,group
Gke go for price action  high go higher,btohqsg
My dbs dun let me c market depth,btohqsg
Why keep miss here miss there,btohqsg
You ask what to buy then you choose bw now miss here miss there,btohqsg
Dear Master@SgYuanReview on The Place stock? Thx,btohqsg
Aiyo you so bad leh GEM  he shd already be sad leh,btohqsg
cut loss n go in jt now lol,btohqsg
jt 84 buy kp toppin .. looks good,btohqsg
Any recommendations what should I bug,btohqsg
I can’t find it on Robinhood,btohqsg
Who says  tp is better than amazon or Tesla,btohqsg
Kidding la stock code is 558 on sgx,btohqsg
pls dont put #key@sgyuanor just sgyuan,btohqsg
thank you for the kind words,btohqsg
yinda bb blocking 104 &105 probably,btohqsg
Hope we break new high tml,btohqsg
Congrats bro. Will it break 85? 🤔,btohqsg
The uni and semicon computer both same abbreviation?,btohqsg
Without Philip hse bb market soft,btohqsg
GKE went up more than 100% since call made 9th June 2020 😎,btohqsg
Haha bro but you sold Long ago right,btohqsg
hope Vv3 can also go more than 100% since your call!,btohqsg
Watching this one closely to understand what BBs want to do still. Now  picture is still blurry,btohqsg
Hope JT can close 85 today,btohqsg
Double the price of cement lol,btohqsg
Wow why gke run untill iddat whats the good news,btohqsg
Dax  what do you think about BW? Do you think it'll break further?,btohqsg
Ive calling gke since 2 weekx  who got follow ?,btohqsg
Dax called since 6 cents can compare meh,btohqsg
Can gke do a 20% up today ?,btohqsg
i just cut BW. Buyer: Macquarie,btohqsg
Medtec look good.. medical in play soon,btohqsg
Whole day furion never speakOnce he speak you can feel the effect,btohqsg
Wise words Goes the same  just replace the stock code,btohqsg
Why must they collect cheap they sold at high to you loh,btohqsg
No idea is bb  tp  panic sell or shortist....could be a combination,btohqsg
Have to c whether bw got short covering later,btohqsg
The news positive but drop like that   95% chance is flushing.Same like Yinda on news 94 in time stop and hover to 82 . But now 104,btohqsg
[Feed] The Business Times 04/01/2021 15:53Top Glove commits to 20% special dividend on 'good profit performance'View Article,btohqsg
5% is the deal itself is a con.,btohqsg
Asian health care when can go back to 0.2xx,btohqsg
Rex anyone still selling 151? If not move to 154 liao plz,btohqsg
Where is John n heegul both sifu ,btohqsg
Bw seems to holding at 153....,btohqsg
This year perhaps. Already kept in bag,btohqsg
Should go pee pee then come and see,btohqsg
I think that news prevent it from dropping further,btohqsg
broadway daypx hit upper bollinger and crash downw4 154 px hit 153this counter not easyneed patience,btohqsg
I kbkb haven't collected bw too much....karma,btohqsg
No wonder you kenna from GEM 😆😆😆,btohqsg
SMM 0.147 nicely done. Real this time. Time to gap up 0.15,btohqsg
Better be hahaa cuz I am stuckist,btohqsg
136 looks like a chart resistance,btohqsg
Don’t like that leh. GEM likes to tease you. Haha,btohqsg
Alphine must be smiling to the bank lol,btohqsg
He smiling for boustead as well,btohqsg
147 148 blinking like disco light,btohqsg
smm next level should be 153,btohqsg
omg! gke still can board this boat? 😅,btohqsg
Wah lao rex no steam liao,btohqsg
jt also nice buy queue building,btohqsg
Today for 2021 casino just open won’t let us down too much one,btohqsg
Lols wilton is it finally finished the gold refinery plant,btohqsg
wah oceanus got 1k lots eaten at 29,btohqsg
think v2y might have show soon  price on brink of breaking trendline resistance,btohqsg
Shift your eyes to smm now,btohqsg
Nice.. Who managed to get joyas at 4,btohqsg
Gem since when I bluff u,btohqsg
Catching up with rex sia smm,btohqsg
jt 84 buildin up again.. gogogo,btohqsg
Tiger app so lag one meh,btohqsg
I got compare with my friend,btohqsg
I want sell my rex 153 one leh,btohqsg
Don’t cry later ah sell alr,btohqsg
MT gonna release news soon ah don’t say bojio,btohqsg
But earn money happy for u bro,btohqsg
No choice leh market gonna close,btohqsg
smm 153 is a resistance level,btohqsg
MT eat very long already. Next move punch above 1.1,btohqsg
cosco ok to enter at 29??,btohqsg
Hahah yeah today got some 1.03 to keep,btohqsg
Kena your profit  taking soon bro,btohqsg
Actually SMM also they ate lots at 140 series,btohqsg
Waiting moya to wake up to join the rally,btohqsg
last min eating in GHY spotted,btohqsg
We old man in this chat alr hahaha,btohqsg
Gke 136 wall is to force seller under 135.,btohqsg
Hahaah even MR JT alr gone for 1mth?,btohqsg
Gke .. Collecting more for 140 next stop,btohqsg
Seems like MOYA quietly collect 70?,btohqsg
This Moya so hard to move so many sellers at 0.07😒,btohqsg
SMM 149 enter 200 lots play play,btohqsg
I collected abit from 69 to 72,btohqsg
Might be water play coming up. Don’t know. Pray. 🙏,btohqsg
lai ocean close 29 pls then tmr open 29 will be great,btohqsg
Wah JT power closed 86.. 💪,btohqsg
Today never hear avarga a bit weird leh,btohqsg
Thomas sell Liao nobody shout haha,btohqsg
Hahaha I should have been more patient to see that 28 light,btohqsg
But I sold early at a loss 26,btohqsg
Once an avarga always an avarga,btohqsg
I might buy in who knows 😏,btohqsg
anyone got idea when nanofilm earnings will be out?,btohqsg
sorry bros  what do you mean by one mouth?,btohqsg
when u see the sell queue being bought up in one sweep,btohqsg
Just like how you one mouth your food,btohqsg
Avarga no move how to shout?😭😭,btohqsg
cba up a pip on closing.. tml looks good too. huat,btohqsg
Got BB board the HSO ship also,btohqsg
LG like lao hong also don’t know why throw down,btohqsg
5 free commission trade for tiger broker usersremember to tap it through your own app!,btohqsg
@minix0don't shy leh ask here la,btohqsg
Best person to explain to you,btohqsg
Investing is buy a piece of the company lor.Welcome to sgx,btohqsg
