text,group
Kanna reject because I don’t have,btohqsg
How much need to pay for the insurance???,btohqsg
Depends you got your license how long,btohqsg
And bike need to be under commercial insurance..,btohqsg
Not sure..u need to check with ur insurer..,btohqsg
Its usually from personal change to commerical use vehicle insurance..,btohqsg
Depends on what time u pose ur qn..usually got people reply one,btohqsg
Why you hp so specialAlway can see this type of job,btohqsg
Because I always do purchase order,btohqsg
Nb night time jobs all go where,btohqsg
Tips is 1 pack chicken to eat,btohqsg
He say the previous driver dun wan take n cancelled,btohqsg
39 keong saik 7-11..temple close lei now..lol..unless priest order,btohqsg
Crap got another job but fail bid of not successful stack,btohqsg
Ask to buy the apple credit is confirm scam,btohqsg
Kitchen of jollibee cleaner than kfc lol,btohqsg
Anyone took any Kotuwa order from wanderlust hotel dickson?,btohqsg
Oh. They shifted. They used to be at amoy street. Cloudstreet kitchen.,btohqsg
Yup shifted..hope they dont bring their slow giving orders to the new place..,btohqsg
Last year cb  they didn’t manage well.,btohqsg
Understandable lah. Many businesses also like that. Had to get used to it.,btohqsg
2nd half of CB  they decided to mass cook the stuffs and keep on warmer..,btohqsg
I waited 45 mins before when they were at Amoy.,btohqsg
No choice lah. Cant cancel and cant get through the hotline.,btohqsg
Fri i got 2 x 6pm from them to tanglin/queenstownSat 1130 730pm,btohqsg
Scary..i took and i see ..shit,btohqsg
If they dont manage it properly..same old issue,btohqsg
Kok sen also another scary place to pick up..,btohqsg
I think best don’t take advance order.,btohqsg
I dont have the patience to rot and bid..lol..can schedule schedule lo,btohqsg
Nowadays the frequency of cock up very high.,btohqsg
Same order  4-5 drivers arrive. Late. No such order number.,btohqsg
Frequent pick up place i see smooth2..from the cooks and front staff fully staff..,btohqsg
Double book is norm..oddle system cock up..just now went to pick up 1 order  got this poor guy 715pm order kena double book,btohqsg
Hardlg happen with that particular rest..just swsy,btohqsg
Last week also kena.  Cs give me back half,btohqsg
530pm order only i scared..kok sen..zzz..if not on time  the rest domino effect,btohqsg
530 6 615 645 7 730,btohqsg
6-645 i not scared their order on time..,btohqsg
After 8pmSee job come and goMore bored,btohqsg
Go home rest..llm nowdays after 730pm not much job,btohqsg
Previously jobs hanging like nobody business can slowly picknow,btohqsg
I also wan use mod app,btohqsg
I dun wan so friendly liao,btohqsg
Its ok ar..im left with 2 more weeks before my project resume..,btohqsg
Most prob do weekends if free june onwards,btohqsg
Mai emo..all this is just a phase..,btohqsg
Not emo just throughout my 20yrs of work n sch   good guys forever finish last.,btohqsg
Bored of being the “good/better” person liao,btohqsg
At 40 should try be bad see what will happen,btohqsg
