text,group
I order birthday cake for my niece last month,btohqsg
Ya I know. Can park roadside go in take,btohqsg
I see fair fair big eye no spec,btohqsg
Aiya  I telling u got chio bu la,btohqsg
i cant go tamp just to see,btohqsg
U go there see la buy cake🤣🤣,btohqsg
U camp west la tampines orders gone fast liao u still come,btohqsg
Siao I do a bit Nia 1 hr lunch  time. Do tamp hometown can liao,btohqsg
Urs is gf bike or ?,btohqsg
Bro  bike order min base how much ?,btohqsg
Bike can take 3 stacks ?,btohqsg
I try bicycle only take 2 stacks but fare lower.....,btohqsg
But relax la  I only on when I no doing llm just go out for dabao,btohqsg
Also need around 1 hours lor,btohqsg
Do LLM aso can tabao ma. Do 1 or 2,btohqsg
See where ma  shopping mall  don't wan  I go nearby kopidiam dabao nia,btohqsg
this cake shop good sia always got orders,btohqsg
Sumore waccow I blocked ady tampines mart,btohqsg
i at bukit batok  if not i sure go liao take both lol,btohqsg
then go tamp find u kopi,btohqsg
I NVR Kena weird ones.. usually that few good bizness restoran,btohqsg
Can go Tampines 1 see chio bu.,btohqsg
Century sq also got a chiobu. CHK temp one,btohqsg
But Dian Xiao er bike order always like car order leh  cb  damn heavy,btohqsg
Like dat heavy if u go do grocery u will cry🤣,btohqsg
I am ok .. just cannot stand the fish smell,btohqsg
Awaz put a lot air refresher when load,btohqsg
Now can see the job till Thursday sia,btohqsg
Ya  more ppl more passengers phv will back to phv,btohqsg
For me I prefer take passenger also,btohqsg
Bo la  I hitch ka   where got phv,btohqsg
Hitch LJ fare leh cannot stack,btohqsg
Take one llm n hitch one lor,btohqsg
$25 llm  + $15 = $40,btohqsg
I take food just go fetch her,btohqsg
Hitcher won't complain  we called lombang,btohqsg
So means from 30 mins to 20 mins?,btohqsg
Hitch last time good. Can get chiobu num🤣🤣,btohqsg
One day 3 trips $120 end work liao,btohqsg
kenot   I kana before   I scare liao  no no,btohqsg
Sms with chio bu kana my wife catch,btohqsg
Wan touch go ktv la  haha,btohqsg
Chinese company like that eat ppl dun let ppl eat😅,btohqsg
the copy and paste template remark still have the bullet point there,btohqsg
Got la  as long as u got money n not scare kana catch 10k,btohqsg
Ang mor best... More humane. Lalabird treat us like machiam like CCP treat Xinjiang ppl🤣,btohqsg
Llm Hong Kong lala kia company ma,btohqsg
Guys  If user unfairly rated u. How to dispute? Chat with CS no use all useless can’t help. Wa Cow restaurant Marina Bay there. I wait 20 mins want add add waiting fee then job complete rating from 5 become 3. How ah?,btohqsg
Lol...alot here already feedback abt wacow..still take..,btohqsg
Didn’t notice the feedback lah bro. Ccb really fucked up,btohqsg
