text,group
Ok mah..drive to the nearest lot to exit..walk reach liao..park road side traffic obstruction..,btohqsg
Ran in food not ready ran back,btohqsg
2 big camera staring at me lol,btohqsg
Their drop off pt so generous got 3 lanes,btohqsg
This is considered private property rite? Not under URA purview,btohqsg
This under clamp lah. Dun post here n faster move it lor.,btohqsg
U park further away under the bridge they too lazy.,btohqsg
U might as well park at condo substation. Best,btohqsg
Yah when that guy/gal move off means lai liao,btohqsg
Waaa power i see someone with 2 llm account,btohqsg
Last time 12 mths ago I alrdy c it in action lor. Nothing new. That time was only way to stack,btohqsg
Novena sq area u just go condo side Or the hotel side.,btohqsg
Or u see lorry unload then follow them lor. Street intelligence,btohqsg
How to park at condo siah,btohqsg
This area is utility area fence off by chain. Enuff space for lorry. Off the rd n not Cisco. Condo guard also lazy,btohqsg
Managed to park and get out within grace period in the mall,btohqsg
This is good info too. Thks bro,btohqsg
All platforms complain little order today.,btohqsg
Hi Wats the email for cs,btohqsg
Wait 20min liao. All my later job cui,btohqsg
Live chat 20min claim waiting fee,btohqsg
All fed within an hour... fly finish,btohqsg
The orders finished fast and furious today. No more jobs after 1230,btohqsg
How to claim la and using car,btohqsg
Lalamove Nkotbwan kopi ? Town still ?@jibailex,btohqsg
Out side weather so hot plus all blue colour 😆,btohqsg
Claim? Just ask from customer if overweight,btohqsg
I still waiting 40 min liao...,btohqsg
Delivery btwn 12.45 to 1.15pm  the owner say as long I can get ready by 12.45 to u then is fine...omg how he run business 😔,btohqsg
Elemen sibei guai lan. Even last time the staff also hurry diners eat within 1 hr b4 heightened alert. Black faced captain also. Suntec branch?,btohqsg
Back do wat come back town for dinner,btohqsg
Just now take 2 from town lo,btohqsg
I take 4 orders all bike ...,btohqsg
My rating up liao   hahaha 3.5,btohqsg
Got la just bid bo nia,btohqsg
This one i go before and eat in. Waited more than 1hr for the food to be serve,btohqsg
Sin ming flowers cake lai le,btohqsg
Claim lo  $2 per 10 mins,btohqsg
I got 2 fans liao  ha ha,btohqsg
It count from pick up timing or our arrival timing ?,btohqsg
After pick up time 10 mins,btohqsg
If order is at 1pm u reach 1pm and waited till 1.10pm.then can claim,btohqsg
Waa ur 4 order more $ than mine,btohqsg
Customer give me this  I say y don't give me cash,btohqsg
LLM cs today all koon?waited 30mins no reply...lll,btohqsg
This order best..dont even know they have pending order.Manager off and leave staff no instruction,btohqsg
Anyone knows if pan pac allow us to park at driveway n run up to pick up food?,btohqsg
Which app is used to take screen shot of lalamove app??pls anyone suggest good app,btohqsg
Lunch w lalamove bro lol Lalamove Nkotb,btohqsg
Change ur settings ...to shake to take screenshot..the gear ⚙ symbol top right corner,btohqsg
