text,group
My dear child @francannnnwashpit only $30 ley,btohqsg
But at toh guan la. 😂,btohqsg
wah i can wash 2 times,btohqsg
who want pei me go HAHAHHA,btohqsg
Okay lor go lor go lor,btohqsg
Oh damn. Mod ig lie sia. Say close 3am. Now they text me say close 12am,btohqsg
Err. In awhile can. Issit u rushing go?,btohqsg
Okok. Then u wait me awhile we go lor.,btohqsg
And u finish ur pedicure first. LOL,btohqsg
I moved to d5  don’t want pay carpark,btohqsg
Gotta calm the wife first 😂,btohqsg
Kena niao for going out everyday,btohqsg
i found one onsite fumigation but at kallang leisure park leh,btohqsg
U still need me go with u or no?,btohqsg
But that's just smoke only. Haven't vacuum,btohqsg
Okie. Slightly more then half hour.,btohqsg
Anyone at maxwell mrt behind the temple taking photo? Haha,btohqsg
Saw 3 ceratos here taking photos. Haha. So nice,btohqsg
Not nice ba LOL they take photo I sipsip take photo. Later they think what happen,btohqsg
Eeyer I tot u say not nice. HAHAHA,btohqsg
LOL paiseh sia I. Squat down hahahaha,btohqsg
Idk wor.@Pengwyneyand his gang is thr,btohqsg
Why everyone looking for me. 😭,btohqsg
He go find u. Not me.,btohqsg
Har? I never say anything wor. I just quietly drive my car to D5,btohqsg
Is okay. He do this all the time to deesiao. Ignore.,btohqsg
Ya lo I innocently kena arrow.,btohqsg
I think now I need do also. U make me paranoid now cb,btohqsg
I can do this for $10 only leh,btohqsg
You need a vacuum cleanerA fumigation device(put water that one)And dettol 👍🏻,btohqsg
yea but the carousel sellers all not online,btohqsg
Now done alr  go shopee buy some of the fumigation device and get a dettol + cloth,btohqsg
later dk how many pop out again,btohqsg
Vacuum cleaner see you want get the charging port one or your house de la,btohqsg
As far as I know won't 100% clean de,btohqsg
Might have 1 or 2 come out,btohqsg
That one you spray alr you need to change aircon filter and 2 to 3 days no car to drive,btohqsg
No familiar faces back at yesterday place leh 😂,btohqsg
Idk I wan go out a not. I lazy sia,btohqsg
Wahaha I left le from there le,btohqsg
I end up need to woodland fetch my wife and my son,btohqsg
And I don't think they still there 😂 never see until the cars.,btohqsg
I was cleaning my boot lol,btohqsg
Bye bro nice finally meeting you,btohqsg
The road works there alot of stones. Careful when driving out.,btohqsg
Can see cannot go x 2,btohqsg
@adrienlooyou here at Seletar Ah saw your car pass by,btohqsg
Finally saw yall at D5! Was amazing seeing yall from afar  shall join the meet up soon!😄,btohqsg
haha u will there ? the black GTI and fit behind u ?,btohqsg
I am too sleepy to drive home now,btohqsg
