text,group
can someone pm me the exclusive mi tea 😭 I wanna know shit,btohqsg
Tan Kwok Wai was my y1 y2 teacher sia…,btohqsg
p sure linear algebra final i only did half,btohqsg
didnt u say u were failing,btohqsg
holy shit is there so much tea?,btohqsg
just be content with the fact that mi is a shitfield,btohqsg
That there's categories of wtv shit,btohqsg
He said if you could solve one question completely you’ll get A,btohqsg
no one fking studies either cuz one two bunches will always think 3 yr programme more than enough time to study,btohqsg
back in the good ol days,btohqsg
gp wasnt a promotional requirement so no one studied,btohqsg
bruh during finals he walked past my paper  looked,btohqsg
then walked back to take a closer look,btohqsg
I was. The first time I ever passed h2 math was y2 eoy  46 marks,btohqsg
kaboom everyone cmi uni cuz they flunk gp,btohqsg
bruh WHY DOES HE DO THAT,btohqsg
OH YAH AND U TOOK H2 MATH,btohqsg
he stared at the dude next to me for a good 2 mins,btohqsg
intrigued by our thought process ig,btohqsg
iestin remember the good ol days when there was,btohqsg
And I was staring at him because I can’t write anything,btohqsg
btw he walk back to me is not turn and walk back,btohqsg
and everyone names were getting outtef,btohqsg
worse than burn book in mean girls,btohqsg
no one found out qho it was right?,btohqsg
My gpa confirm die sia this sem  I couldn’t do quantum and LA,btohqsg
I remember got say who but I don’t remember,btohqsg
idt anyone figured who it was tho no,btohqsg
tellonym except ppl were sending in anon confessions abt random rumours and shit,btohqsg
Last yr alot of ppl retain so this year promo criteria q lenient   like 2 H2 sub pass   1 H2 pass and either 1 h1 or GP sub-pass,btohqsg
but the owners didnt censor their names,btohqsg
Like last year at least half of the cohort retained,btohqsg
YKNOW someone offered to buy my discord name on the mi tellonym before,btohqsg
if this happened in my yr i wldve studied 3 yrs not 4 yrs,btohqsg
study 4 yrs still can go nus still worth lah,btohqsg
Didn’t say  just asked to pm,btohqsg
someone ik paid 100 USD for a username on a forum,btohqsg
that was i think 7 years ago,btohqsg
we still don't let him live it down,btohqsg
I used to collect match attax,btohqsg
I thought its those ones that if u put in water it will grow,btohqsg
nvm i js went to a kids bike and placed on it,btohqsg
hopefully he stumbles across it tmr lol,btohqsg
i dont see clowns in long 4 on the mrt here,btohqsg
I hope it's not some abandoned bike lol,btohqsg
man really said i have a question and dipped,btohqsg
anyone taken the new scheme for Os yet?,btohqsg
My sis is still under the old O/N lvl system,btohqsg
oh coz i happen to saw the news article,btohqsg
they say wanna change it soon,btohqsg
