text,group
Ya I convince myself like that hahaha,btohqsg
Last time I went to TSE jalan2,btohqsg
from recent high nasdaq drop 6+% only  might still got some room to go before this pullback end,btohqsg
I see all red I thought wah  Nikkei today so bad?,btohqsg
Then I learnt red is up..,btohqsg
Jim Cramer said... There's always a bull market somewhere...,btohqsg
Wait I need find the vid haha,btohqsg
Bull market for the shorts lor,btohqsg
Market maker will earn both side anyway,btohqsg
Jim cramer is a prata flipper also,btohqsg
Paging DM BBs ☎️☎️☎️ 4.2% inflation got see ornot,btohqsg
your pineapple banana tomato px go up why share px no ups,btohqsg
Cnbc is market mover and hedge fund mouth piece. Cramer together with them one,btohqsg
ya man cramer rly tok kok king..,btohqsg
Wah CURI lao 12 per cent pre market,btohqsg
Heng I got out and broke even,btohqsg
Like that nasdaq may drop til 200ma...,btohqsg
tmr i go enjoy holiday with Yao Liang hehe 😆👬,btohqsg
Jerrybring Jiajia along we go double date leh,btohqsg
Lose chor leh.. Where got mood,btohqsg
SY do gold one.. risk off sentiment no worry,btohqsg
Hope sgx dont go down together. We barely hit pre covid only.,btohqsg
Hehe.. Really too many Penny liao,btohqsg
How come dun wan buy bigger stock? More reliable,btohqsg
Penny stock channel ma.. After 9mths suddenly all portfolio become penny😂😂😂,btohqsg
Next week DM shld hv show liao,btohqsg
DM break 345 I jitao go add more,btohqsg
Accumulated too long...when market recover sure chiong,btohqsg
Bb smart la...weak market hard to chiong,btohqsg
U all can wait till end of June bo,btohqsg
I need to store power then can buy,btohqsg
weak market px can hold means strong liao,btohqsg
If chiong up I cannot buy liao,btohqsg
Oh wait for u ah....mai la haha,btohqsg
Portfolio all become Penny.. Bank account also lor😂😂,btohqsg
Wait I collect those dividend then pump in at DM lor,btohqsg
Not much but at least something,btohqsg
I tot u bot enough liao,btohqsg
Addictive hor.. Everytime want to buy,btohqsg
Can buy more just buy more lor,btohqsg
If $1 stock y don't take this opportunity,btohqsg
Strategy is win chor  throw profit to dividend paying company. Then can retire comfortably,btohqsg
335 wanna add also sian...when low shld add more,btohqsg
Hard to time.. Scare ipo soon,btohqsg
After that maybe u don't feel like buying liao,btohqsg
Soon liao....actually I nv expect so soon,btohqsg
Never add Shenyao. Wait next quarter they say they gg start exploring gold in outer space 😂,btohqsg
Need to store power load up one final shot,btohqsg
Wait share px move then i put 😂 i sure induce one,btohqsg
😍😍 Yao Liang > Elon Musk,btohqsg
