text,group
Bc even i realise like alot is just touch and go walao eh,btohqsg
True eh but the prelim papers,btohqsg
There are many free math coueses,btohqsg
I mean got alot lah haha i only know of khan academy organic chem tutor and all that,btohqsg
I mean i havent register for the exam so i can still considee,btohqsg
All taught by professor in university,btohqsg
Why you gotta tempt me at this hour,btohqsg
I actually having quarter life crisis now,btohqsg
You btr be jealous of my bbt right thr,btohqsg
I thought I did decent tho,btohqsg
I can smell your noodle in je,btohqsg
I need enlist damn early also,btohqsg
I don't even know what I want to study,btohqsg
Maybe you don't drive but is a life skill,btohqsg
Yea  I'll keep that in mind,btohqsg
I only left one month before I need to tekong,btohqsg
And I don't even know what I sold do  where I should go,btohqsg
And whether I shld go med axh,btohqsg
My sec sch chem teacher went to jc cuz he dk what to do,btohqsg
Actually u during ns also can think mah,btohqsg
But if med school I need apply and all,btohqsg
So he went to uni and become a marine biologist,btohqsg
So he told himself he dw become jc teacher,btohqsg
And he went same jc as Desmond tan,btohqsg
U know when I went discord,btohqsg
Den I see people of sane age as me,btohqsg
Like how is their life so well planned,btohqsg
Chem is my best subject since sec 3,btohqsg
How did u decide ur poly couese ag,btohqsg
Like out of so many engineering,btohqsg
What if suddenly don't like planes anymore 😂,btohqsg
That's what happen to a lot of ppl,btohqsg
But when they actually do it,btohqsg
And there isnt an easy way out once u commit,btohqsg
And how come u so certain it's gonna be aerospace,btohqsg
Btw i just throwing qn ah,btohqsg
I researcg into the no module,btohqsg
Cos these are an that I ask myself,btohqsg
I also got watch plane vid,btohqsg
What are some things u do that display ur love for aerospace engieering,btohqsg
I have a friend who legit want to be doctor,btohqsg
He draw the heart out lnao,btohqsg
Like the entire heart with anatomy labled,btohqsg
And try to see how it works,btohqsg
Have u intern or anything yet?,btohqsg
But if it is too hard to understand then i will leave it and explore others,btohqsg
I went to look at it also,btohqsg
And u v certain it's gonna be aerospace engineering den u accept the eae issit?,btohqsg
Cuz jet fighter kinda excites me,btohqsg
Update me two years later and let me know how is poly,btohqsg
