text,group
"piang the weather really damn hot today -_-""",btohqsg
hmmm really ? past few days raining,btohqsg
Their designs now are like  duct tape  Velcro  plastic bag  zip tie inspired,btohqsg
i mean. it started with supreme i think ?,btohqsg
they sold some red brick with their brand printed on it,btohqsg
What do you call prawns without legs?,btohqsg
What do you call a mushroom with asthma?,btohqsg
what is the prettiest MRT station in SG?,btohqsg
Last time in poly i got a lot of cold jokes,btohqsg
U can tell me Cuz I short term memory,btohqsg
I got to the part the kid fry eggI stopped,btohqsg
after that is just two little kids. one cooking fried rice,btohqsg
But one part of the clip  the houses below that waterfall,btohqsg
But the wind must be good though,btohqsg
but man  imagine need to climb those bamboo steps to go home,btohqsg
while carrying those food supplies etc etc,btohqsg
would be like out of those chinese kungfu movies,btohqsg
Yea. The only ppl who didn’t get tired of me are those named Cindy,btohqsg
Tia gong before they build the blocksIs have de,btohqsg
i guess ididnt explore before the buildings came up,btohqsg
No. They always disappear can’t find them,btohqsg
But why North Pole is always the favourite sibling Ah,btohqsg
Share some love to South Pole. It hardly gets referenced,btohqsg
Well I guess I’m in pole position to decide then,btohqsg
why superman outfit always so tight?,btohqsg
"Cause his outfit is ""S"" size",btohqsg
I thought the Answer is because 救人要紧,btohqsg
who do malays call when they fall down?,btohqsg
i 算什麼男人  if i didn't bring her go jay chou cafe to have an 安静 time,btohqsg
👖 ZALORA 👕🟢 UP TO 40% OFF Calvin Klein🟡 35% off + 5% cashback🟡 Online w/ promo code🟣 While stocks lastLearn more:https://bit.ly/3FASFQM@sgcheapo#clothingFor advertising  please contact@sgCheapo_admin,btohqsg
🎮 POPULAR 🎮🟢 UP TO 25% OFF Nintendo Switch Games🟡 Selected POPULAR stores🟡 While stocks last🟣 Ends 31 MayLearn more:https://bit.ly/3PedIgw@sgcheapo#entertainmentFor advertising  please contact@sgCheapo_adminR,btohqsg
I like how she tried to save herself. At least put up a fight,btohqsg
Whatever reason they wanna give to raise fares,btohqsg
🍔 Wolf Burgers 🍟🟢 40% OFF Wolf's Satay Burger Meal🟡 Dine-in / Takeaway / Delivery🟣 While stocks lastLearn more:https://bit.ly/3N7kDX8@sgcheapo#foodFor advertising  please contact@sgCheapo_admin,btohqsg
Si sing this give u can ma?,btohqsg
nice? that her old photo!😡 my dp newer,btohqsg
no wife/gf/maid cook for u meh,btohqsg
no la i don use perfume.. my current pen size is m size..,btohqsg
bo bian ma.. i lao uncle,btohqsg
my employee need print out pass me n sign,btohqsg
one set in back up harddisk,btohqsg
ok la😢 i small admin can ma?😂,btohqsg
Eh Celeste favourite! Tau gey 🤣,btohqsg
for first time in my life i feel so embarrassed,btohqsg
i was walking back wif a girl,btohqsg
the girl said.. wa lao go out wif u verysuay,btohqsg
knn u tell me you OT in office today how come w another zhabor?? you with who????,btohqsg
ya I’d give you that weird look too if I were her family,btohqsg
agreed knowing you is already suey enough  going out w you is 1000x more xiasuey,btohqsg
the family likw.. eh eh who this guy.. eh eh😳,btohqsg
