text,group
No it’s like on but blank,btohqsg
last time side by side with the Grey FD3S,btohqsg
anyways i in mood for roblox car meet again HAHA,btohqsg
except idh midnight server so cannot host thr,btohqsg
EH HOST SLOT CAR MEET 😎,btohqsg
yea i figured majority are kids lolol,btohqsg
eh guys whats his ig ah?? i forgot,btohqsg
no car discussion only sec2 type class chats haha,btohqsg
tbf the majority of ppl who came here at first was from tiktok,btohqsg
then eventually it spread to car groups so got 15% drivers HAHA,btohqsg
ya from the way y’all chat i can tell,btohqsg
Bro I saw that at expo,btohqsg
i genuinely need to find more admins i lazy asf to do the application form tho HAHA,btohqsg
iw host roblox expo slot car meet 😭😭😭,btohqsg
anyone willing build expo interior HAHA i give 50 robux with tax 💀,btohqsg
i broke jst so yk HAHA,btohqsg
i will put the IAMSG logo big big 😂,btohqsg
i somehow got robux from me playing my own game in roblox 💀,btohqsg
Not possible due to lack of camber,btohqsg
if udm helping to build expo rite (with the outside area la like the doors only not tje whole expo) how much uw?,btohqsg
My car all very shit so dont expect it to be good 😂,btohqsg
Funny enough slow cc got KLP and Kallang Decathlon,btohqsg
Me love your fotos oh m gee,btohqsg
except my slots is shit so i cant enter HAHA,btohqsg
plus i thought uall quite lowkey,btohqsg
walao can dont bastard anot 😂,btohqsg
poor guy didnt even do anything to you,btohqsg
Bro forgot to pull his pants after he finished whaking off,btohqsg
the smol box is spawn with the doors,btohqsg
then pretty much aft that is expo,btohqsg
but uh cars and prop yall ownself think and plan first 😂,btohqsg
that one ik what do uhh  not rlly much need do cos prop also quite less,btohqsg
cars itself need quite a few ah HAHA,btohqsg
Oh god pls dont ask me recreate the damn cars,btohqsg
i shy to show my cars 😂,btohqsg
i mean sg rcc community the only one i know of is slow cc,btohqsg
and idk if yall got much ppl so,btohqsg
Just play that Indonesian road car game,btohqsg
ltr got ppl touch touch my car 🤣,btohqsg
bro CDID is a fucking scam,btohqsg
every good car is locked by a gamepass,btohqsg
CDID i think i go play Jailbreak better,btohqsg
U just gave me an idea,btohqsg
jailbreak more worth than CDID bro 💀,btohqsg
if not his was the best 1.4 build by far,btohqsg
the worst part is that ive thought abt it before uk,btohqsg
idt i can finish expo as well within a timeframe of like 2 weeks 🤣,btohqsg
cos i got other ppl car i need do 💀,btohqsg
i mean like i said uty if uw,btohqsg
build at your own pace la by end nov-early dec idm also,btohqsg
