text,group
Clean table maybe $6 an hour hehehehe,btohqsg
I also overheard in Vietnamese that another beer lady made extra $800/900++ including private arrangements in a single night,btohqsg
I just want to promote beer,btohqsg
Then around $600 plus minus lor,btohqsg
somemore it was a weekday night nia,btohqsg
Ok ... buying air ticket now 😂,btohqsg
So weekends should make more than that ba,btohqsg
You see me too up already,btohqsg
U want to change from selling coffee to beer?,btohqsg
Maybe wkdayz more? Many drink after work    wkends acc SO or family..,btohqsg
Seem a lot easier than coffee lol,btohqsg
Anyone here planning to study and work in Japan?,btohqsg
That probably includes cost of beer..,btohqsg
The beer server part.. you will kena more nonsense from patrons just because you serve beer Vs coffee.The money earned is secondary.,btohqsg
It’s not a lot. Before Covid it was like 20 - 30 cents per bottle. Now maybe higher I don’t know.,btohqsg
Then u will overtake her throne,btohqsg
What is OF ?  Beer lady seem same jobscobe as air stewardess. I dont think beer lady need to clean toilet like air stewardess thou 😊,btohqsg
OnlyFans. You create content and convince ppl to subscribe or purchase,btohqsg
Usually winds up being a little questionable,btohqsg
Well I don't wanna insist OF is ONLY for those stuff...haha,btohqsg
Don’t Lick Lick My Cheese Hotdog,btohqsg
At first I thought he talking about Dynamic learning lab for machine and cognitive health... Or data linked logistics management & control hub,btohqsg
Go KTV you will earn more,btohqsg
That's why I used dig long long,btohqsg
U might as well say do OF earn more,btohqsg
Don't make fun ppl name la...,btohqsg
It's ok I get it alot haha,btohqsg
If it makes U feel better...I have a friend name is Weiting,btohqsg
Always waiting for her to reply...,btohqsg
Lol not sure if it makes me feel better but thanks,btohqsg
Actually my Chinese name also ppl make fun of me,btohqsg
But confidential la not gonna announce my name here,btohqsg
"Best is my cousin name is... ""chee hong"" ..last time i still dunno what is it😅",btohqsg
minister by that name i know :D but its surname.. :D,btohqsg
I also got seeChee Fun before,btohqsg
If he’s my bf and I tell himBaby 我要吃鸡饭,btohqsg
He will think I want eat chicken rice or eat him?,btohqsg
Quite common. I’ve known a couple of guys with this name,btohqsg
"My lecturer is this surname lo.. ""chee""",btohqsg
It's OK la  all my friends call me air irl,btohqsg
Like ppl in here call me pinky 🤣,btohqsg
U mean no one call u by the old Nick?,btohqsg
That’s what I still remember u by,btohqsg
He will buy you all the chicken rice you want... Feed you full full... 😏,btohqsg
I like when my bf feed me full full 😊,btohqsg
Not the hardest to rem. But not many that remembers still around,btohqsg
I made it sound so cryptic,btohqsg
It's a test to see if you're from the pioneer generation 😂,btohqsg
It's probably a lot easier to moan that rather than air,btohqsg
Errr I wouldn’t know about this,btohqsg
