text,group
Yeap  so dun take it that big names dun have black sheep  have to be careful and less trusting.,btohqsg
True. I side on u LOL. I also cui with them lol but well lol inexperience me,btohqsg
You nego their price  they add elsewhere e.g. a 2nd hand pioneer DVD player for 500+ lol!,btohqsg
Wa 500+ is high end de ah?,btohqsg
Maybe can blast loud loud one or super bassy and surround-sound.,btohqsg
Pioneer set is good lah LOL,btohqsg
But if can get the android new one also not bad Cheap and fast,btohqsg
If its for the benefit of everyone here in the group  we don't see why not. But we hope everyone understands that some of the companies you name might be our advertisers. So we will not participate in those conversations.,btohqsg
But you are all free to discuss it amongst yourselves. We will just eat 🍿 and read,btohqsg
What are the next steps for SGCarMart?,btohqsg
Actually what’s the siZe va carro?,btohqsg
They say they are soBig but I felt SGCarMart is the defacto place toGo when buying selling cars,btohqsg
That answers your question bro lol,btohqsg
No it “does not “ ….U need to come out to say it’s not true Hahahah,btohqsg
Really wonder if one day this sales process can be fully straight thru…. SGCarMart test drive….Gives a score and then let pple bid for the car etc,btohqsg
We are the biggest online car classifieds in Singapore already. Like you said when you talk about buying or selling a car  most people would say sgCarMart and not other competing companies.,btohqsg
Is it stilUnder SPH? Or sold to the SPH/MM2?,btohqsg
But of course we will never let this market leadership make us complacent. We are always looking at new ways to up our game,btohqsg
Broooooo. You haven't heard the news ah?,btohqsg
What are you confused about sir?,btohqsg
Toyota arm to buy sgCarMart for $150m | The Straits Timeshttps://www.straitstimes.com/singapore/transport/toyota-arm-to-buy-sgcarmart-for-150m,btohqsg
@speed227just to keep you up to speed,btohqsg
We are now owned by Toyota Financial Services and its consortium of companies,btohqsg
But don't worry  it's business as usual for us here at sgCarMart,btohqsg
No change to how we've been operating previously,btohqsg
Wah thanks man… so u r 丰田车行ya,btohqsg
So go office much punch card?,btohqsg
And pretend to work until very late?,btohqsg
No la no such culture here. Don’t anyhow ah 😂,btohqsg
Why you roast them like that?!! 😮,btohqsg
Hhah. Not me it’s thosePpleIn the Jap banks toldMe one,btohqsg
And like cannot talk loudly etc,btohqsg
maybe diff industry diff standards? 😓,btohqsg
Yeah can safely tell you that we don't have that kind of culture here.,btohqsg
anyways  sgcm sounds like a fun place to work at ☺️,btohqsg
change management doesn't mean culture change la hahah,btohqsg
That why I join cause I am Toyota lover,btohqsg
No leh  2nd hand. Brand new they can't do much,btohqsg
Still early days Hahahah… anywhere I am sure it will be better now,btohqsg
LoL no lo  2nd hand and is DVD player some more,btohqsg
I owned a Toyota worry free for nearly 3 years,btohqsg
Carousell selling it under 400 leh,btohqsg
Precisely  and android player starts from 500 some more,btohqsg
They should bring in the PI models themselves as in SGCarMart,btohqsg
LoL fair enough. It's usually the ppl that are the black sheep. But their attached ws are not up to mark.,btohqsg
Sgcarmart is just a platform that brings Marchants and customers together,btohqsg
Sgcm should get Toyota to hold a lucky draw  prize is a hybrid or ev 😂😂,btohqsg
Battery broke down after 2 years,btohqsg
That’s the battery… not Toyota brand right? :)),btohqsg
Battery is normal  any car will face same issue,btohqsg
