text,group
oh shit i know this dealer LOL,btohqsg
14k depre / year vomits blood,btohqsg
Base Rex depre was 8-9k while sti was abt 11K,btohqsg
Buy car in spore Nvr lose money if you buy 20th s ago,btohqsg
Very hard . Boycott fuel already so hard Liao … how to boycott cars?,btohqsg
that's why i say the only way,btohqsg
I quote my friends says “ Everybody reduces their salary to 想当年  prices will go back to 想当年 liao lor.”,btohqsg
Price Nvr go up… it’s the same… somebody was teaching property agent to say .. when bto price up you must see your salary up also… last time lim pei buy Hdb only 30k pay is 900sgd a month,btohqsg
Funny now BTO 700k it’s 35 times  how my pay not 30k per month leh,btohqsg
This 1   you need to talk to your coy Liao. Your pay is you negotiate with the coy de . I think you give chance to the coy paying for your salary .,btohqsg
But gahmen say hdb is still affordable,btohqsg
Woah   BTO where de so expensive? 700k !!!!!,btohqsg
Go buy those non mature estate la,btohqsg
