text,group
I won't even let that happen to *girls. Haha,btohqsg
oh btw anyone knows if activesg got locker de?,btohqsg
you bring me go i will be your locker,btohqsg
No no go gym means must work out Liao ! Wahahahaha,btohqsg
I heard Canberra active sg very nice,btohqsg
That one I dunno lol only heard it’s very big,btohqsg
big gym with no chiobu or small gym with chiobu?,btohqsg
Penyet under a 10kg dumbell plate when they were babies,btohqsg
How 大 .. let's go .,btohqsg
Got lobang package for under 90 per mth anot ?,btohqsg
Tampines one got one amore gym.,btohqsg
Outside looks in  damn good equipment  always empty,btohqsg
safra cheap cheap around 50ish per mth,btohqsg
Like open to wash money one 🤣🤣,btohqsg
This one look like a stadium,btohqsg
24 I think only AF Liao,btohqsg
you also new year resolution ah?,btohqsg
Think they copy stadium layout ? Hahahhaa,btohqsg
we all open our onlyfans by this year !,btohqsg
my new year resolution is to eat more good food,btohqsg
That’s why need to train ~~ train Liao metabolism rate increase means can eat MORE FOOD ♥️,btohqsg
i spend the time on training to eat,btohqsg
lol ok I wait for your collaboration video with zermatt 🤣,btohqsg
but zermatt eat so much got 6 packs,btohqsg
Honestly this kind I dunno how sia lol they like a different human species Liao lolol,btohqsg
dun want  later you drool 🤣🤣🤣🤣,btohqsg
Maybe I drool liao I can recover faster,btohqsg
By that time not 鼻涕 is nose bleeding,btohqsg
Later you re-insert yourself back to the shelf 🤣,btohqsg
smh 2025 just start nia jiu 这么色色！,btohqsg
Its so hot outside i m melting!!,btohqsg
Nvr ask you send dick pic leh. Where got 色色,btohqsg
2025 i want slim down ~Hopefully after my leg recover,btohqsg
He got 6 stomachs also 🤣🤣,btohqsg
Haha... put ourself in a cup,btohqsg
i no believe you got 6 packs!!!prove me wrong!,btohqsg
lol no need I ownself see mirror drool can Liao 🤣🤣🤣🤣🤣🤣,btohqsg
You all need Jesus again lol,btohqsg
In the name of 6 packs  ah men,btohqsg
yea see when got mood then go there see see 🤣,btohqsg
I mean training is one thing but a stomach that can expand to contain 7-8kg of food at one go that one I think is genes Liao,btohqsg
Cause his calories of that food is like over 20-30 thousands kind I think,btohqsg
So unless he runs like I dunno how many km per day I dunno how he burn sia lol,btohqsg
so he literally is eat sleep workout ?,btohqsg
dun sound very healthy … but ok la it’s his body not mine lolol,btohqsg
Fasting before/after he binge eating ba,btohqsg
I dun want to understand ~~ 🤣,btohqsg
I didn’t fast and can drop from 80 to 65 in a few mths so I dun trust fasting lol,btohqsg
Chicken rice add chicken plus 2 eggs and taugua plus cha siew   roasted pork  fried chicken wing and fish cake !,btohqsg
Number 2 out of 5 mealslol,btohqsg
