text,group
good good bite my 85 le😆,btohqsg
Don’t say we stalk you leh. We so happy to welcome you bsck lah. 😆,btohqsg
For a brief moment 85 86,btohqsg
@zaneaw98you cover your short or not yet?,btohqsg
But looks good to break thru,btohqsg
pray hard jt good close then i can sell my last batch 9 series jt tml open,btohqsg
By right all counters must close high for closing book for 2020,btohqsg
Haha...by left then all crash new year eve🤣🤣🤣,btohqsg
BW 162 sell wall halved. Can we sell some action soon?,btohqsg
What counter start with samu one,btohqsg
I just saw the curry lor,btohqsg
No counter starts with court leh,btohqsg
yeah i search on tiger by name 😂,btohqsg
Hey Sam  I told you today is your day lah!,btohqsg
Sam huat liao no need to work in HK,btohqsg
Today most counter up except HSO n LG😭😭,btohqsg
Ums has room to catch up with frencken,btohqsg
only move 2 bids at most from open price,btohqsg
You aiming for 32 today ah?,btohqsg
Thought can see 30 today leh,btohqsg
Pray the sell walls are faked,btohqsg
Or real and get eaten. Haha,btohqsg
if u hold cosco isdn avarga these 3 counters your mental health will suffer lol,btohqsg
cosco still okay leh compare to avarga and isdn,btohqsg
Lol no shit bro  tell me about it.,btohqsg
If your portfolio only liongold and hso I think worse leh,btohqsg
Every 3 months check one time,btohqsg
imagine someone's portfolio having citicode beverly reenova advanced systems,btohqsg
haha not sure this portfolio or lottery higher chance 😂,btohqsg
These type don't need see index up or down leh,btohqsg
I have HSO  LG and avarga...I can go crazy anytime one hahaha,btohqsg
wah this one im sure jerry will appear,btohqsg
Y ventures frm 86 goes to 89 😳,btohqsg
I buy for my kids to hold in the future when i die,btohqsg
But I came down from 92 to 84,btohqsg
LG cannot contra  must wait patiently,btohqsg
I don't think anyone contra LG lol,btohqsg
Same lor. I also cut loss frm 91 to 86. Sian haiz,btohqsg
this one power if can profit,btohqsg
Ya I partial cut then bought again at 85,btohqsg
Sometimes it's all about being at the right place at the right time,btohqsg
Secura .retrace and hop in .Don’t miss boat,btohqsg
I sell all then bot bck little at 85 lol,btohqsg
pls bring LB along The place..,btohqsg
Hope it will goes to 99 like sgyuan chart,btohqsg
Not bad V2Y morning buy 41 sold 47,btohqsg
SGX could be the reason 😞,btohqsg
The place 35 still got ppl eat,btohqsg
V2y today move y Venture tomo cheong,btohqsg
Cosco HK also good  why Sg still lagging 😔,btohqsg
