text,group
Can just do it to my current one 🤣🤭,btohqsg
Throw in spacers and pray LTA wont stop you,btohqsg
I try. But ride very scary haha,btohqsg
If spacers ok. U add spacers can alr,btohqsg
Should i install anti roll bar ?,btohqsg
if thick ones  best to use those with bolts,btohqsg
Car don’t roll how tyre work?,btohqsg
Wah here rain then stop alr lucky,btohqsg
I nvr bring my gortex also,btohqsg
I need go marina bay soon,btohqsg
U going for coil. No need bar bah,btohqsg
Okay enough liao i gonna mute the group,btohqsg
my cup holder has everything except drinks inside,btohqsg
U need cf steerling wheel. Gosh so many,btohqsg
Same. That why need extra for real cup holder,btohqsg
i put watch  receipt  cards all inside,btohqsg
After u done. Change sound system,btohqsg
Its okay i focus on the road,btohqsg
wah takumi fujiwara in the making,btohqsg
Haha. Sir don’t like that. My car only fit,btohqsg
wont be much of a diff,btohqsg
Hais i still dont get what type of wheel is the one u talking about,btohqsg
SSW is stamford tyres in house brand,btohqsg
friend has it on his euro r,btohqsg
Haha. Ok la I no money,btohqsg
must think about long term resale value,btohqsg
it depends on what you like ba,btohqsg
Fd2r went from 8k depre to 16k depre,btohqsg
I just bend my current one in offset alr🤣🤣🤣🤣,btohqsg
i think it appreciated by 100%,btohqsg
you ltr take photo of your offset,btohqsg
if it's just abit spacers shud be ok,btohqsg
Yes abit sld not affect ur performance,btohqsg
Ur fender to ur rim need to take bus,btohqsg
ltr you go out or what,btohqsg
this is not the same tyre right,btohqsg
yesterday the tyre looked very thick,btohqsg
Alex Yaphad a pretty good look at them,btohqsg
U need buddy to follow u go and buy? If yes tell us,btohqsg
See people spent money feel good haha,btohqsg
I need people to follow me for everything from now on😭😭😭,btohqsg
Everytime getting scolded i do myself😭,btohqsg
Time for u to get a civic🤭,btohqsg
i found my accord friends lol,btohqsg
they opened the world for me,btohqsg
if not i like you  everything also don't know,btohqsg
My civic they ask for log car insurance to join the group,btohqsg
because you go for civic meets  then can see other cars and pick what offset you like,btohqsg
Join car group also need that walao,btohqsg
euro r group i think ask for birthday only lol,btohqsg
