text,group
Very long liao this club the boss all is our friend. Last time till 6am de.😂,btohqsg
Can't stop u if u go out Chiong ma,btohqsg
To me go most places also crowded + spend $$,btohqsg
That one normal ma.. too hot without.. open window got bugs,btohqsg
Or m club. Got live band and chill.,btohqsg
Ya recently i see walaowei post then i know.😂,btohqsg
If drink want to book grab also don't know got driver will pick anot.😂,btohqsg
I only know tai seng should have.,btohqsg
Or the fish head steamboat below scarlet?😂,btohqsg
Ohh interesting. Next time i try. I can cycle there.😂,btohqsg
Now ubi got mrt station liao.,btohqsg
Ok la not that far also.,btohqsg
The aml is just 2~3 building beside only ma.,btohqsg
I always drive that area so i never realise walking is quite a distance.😂,btohqsg
Didn't know ubi got so happening.😂,btohqsg
Don't know must go and see.😂,btohqsg
But i wear red tee la,btohqsg
Could never get tickets. Gave up,btohqsg
Bui bui cos yur mirror sala,btohqsg
This yr DIS 1st time appear,btohqsg
Hahaha my parents made me wear red and put on the ndp tattoo,btohqsg
I going to recover my sleep.😂,btohqsg
She wake up already  i can safely go nap more.😂,btohqsg
hahah thanks! later i go clean up,btohqsg
Army bird dun dare to show his guniang nails,btohqsg
Jiak jiak instead of watching ndp,btohqsg
Hi fellow Singaporeans. Where to see ndp this year? From City hall mrt or marina bay sands better?,btohqsg
First heard that u need to shit at the dentist,btohqsg
Or maybe it’s just me dirty minded,btohqsg
And my mum keeps gushing over the uniform boys,btohqsg
Ask u wake up watch tv,btohqsg
My tv not connected to digital antenna,btohqsg
So hot sia the marching rehearsal under hot sun,btohqsg
He now this rank at most pack goody bags nia,btohqsg
Chao recruit can be part of marching contingent ma,btohqsg
Depends if army wanna make a fool of themselves or not,btohqsg
Helmet can hide his kok tao,btohqsg
But doubt if the camo paint can hide his bushy eyebrows or not,btohqsg
Part of the black paint haha,btohqsg
This year marching contingent alot of girls leh,btohqsg
He likes hot blooded tall guys,btohqsg
Wah I at mbs here kena pushed and almost fall,btohqsg
Then the women who pushed wanna blame me 💀,btohqsg
Wa ur size can also easily push down,btohqsg
She using all her strength leh,btohqsg
Purposely come advertise for news webpage again,btohqsg
He refused to admit he's working for that website,btohqsg
Show her@notarcanecrafterlolpicture la.. maybe she might gush over him,btohqsg
We are helping you to improve your interpersonal communication skills leh,btohqsg
Those watching parade  keep it eyes peeled for Lil kids that might show middle finger on live tv,btohqsg
