text,group
He $800 also have on standby,btohqsg
She say cancel 1 buy 2 enuf,btohqsg
Power bed in car and assembly needed,btohqsg
Hello all can i confirm car job orders are not more than 20kgIf arrive job order6 hampers x 4kg  will Lalamove adjust and compensate?,btohqsg
She think whatHer personal manpower serviceGot tools can save the world🙄,btohqsg
Or u can talk to customer first  if u lucky they just compensate u straight,btohqsg
Lol.. Yesterday I deliver Baskin Robbins harborfront to bedok,btohqsg
And first decide if the extra 4kg$ is worth all the hassle 😆,btohqsg
By time I reach bedok  ice cream melted..,btohqsg
Bd got BR why need habourfront,btohqsg
Take long time to get out of harborfront,btohqsg
Then super long time to find parking in bedok mall,btohqsg
You dont sayI deliver jurong west Tang Teahouse to seng kang b4Jln kayu got one Tang down there dunno how to order,btohqsg
Means a lot of ice cream melted,btohqsg
And they were going to sell it,btohqsg
Why u liddatBaskin robbins is my fav ice creamNow u make me think twice 😠,btohqsg
BR got 1time I pass to customer suddenly the paper bag break drop to the floor   I notice they got put dry ice inside to keep cooling not easy melt,btohqsg
Yup BR from last time do that,btohqsg
Udders also just stuff broken ice. Yikes,btohqsg
If 6 hampersIs go by size  not weight,btohqsg
Shop to shop don't takeTransfer packaging,btohqsg
At first dunno mah thot ppl order kfcSee car job only kan cheong 🤣,btohqsg
In the first place so bo liao move house in same condo,btohqsg
2 guys 12 bucks tat means $6 each🤭,btohqsg
Actually the killer will be the boxes not the beds,btohqsg
"All the barang in the ""few boxes""",btohqsg
6 hamper bike can take?Even all 1kg each,btohqsg
Mai everything also laugh at him lah🤣😂🤣😂🤭,btohqsg
See today he wat pattern again,btohqsg
So no weight limit for car orders,btohqsg
What alvim means isHe thot it was bike orderSo if its bike order dont even need to look at the weight  the size alone alrdy obviously cant fit bike,btohqsg
Bo 40/tripSimi pattern also no use,btohqsg
🙄Tmr u go camp at zoo okay,btohqsg
1 time 1 job WhyQ $7.5,btohqsg
He camp very long for this liao,btohqsg
It will be great if you guys can share tips/experiences/challenges faced/ as i am new to Lalamove,btohqsg
bro u can scroll up or search for keywords via this chat,btohqsg
or just go out take a couple of jobs pay some sch fee then post question here,btohqsg
we got csoYanand head of csalvinhere,btohqsg
first essential skill to have for lalamove is fast finger 🤣,btohqsg
Dun take cash jobs. 90% of my problem jobs all cash.,btohqsg
actually if u visit the past chat  really got a lot of tips,btohqsg
list of carpark that has more than 20 min grace period is also there,btohqsg
If u dunno destination parking. Best ask here or take other jobs. Parking fees r slow killers,btohqsg
Hello bro u do everyday ley. Onli 1.4????,btohqsg
Wat happen to ur cigarettes tips $$? I thot u gd gd jobs $12 bike all the time,btohqsg
Wah.... not only shoot alvin  on the way shun bian shoot everyone else alsoBecos actually nobody suan alvin except david 🤣🤣🤣,btohqsg
Part time nia dont so serious lei 😅,btohqsg
Oh. Meansalvinis paying me salary lah right? 😃,btohqsg
I also thot u full time de 😅,btohqsg
