text,group
That one not my generation. 😂,btohqsg
Jiak ba Liao 🤣 u and chio bu got jiak dinner boh?? 😉,btohqsg
Is it the ang mo one,btohqsg
I'll add them to the group first then report spam.,btohqsg
😂 but I think most likely bot bah,btohqsg
The ss here until 11pm only.,btohqsg
At least this time all wear shoe laLast time one all wear slipper,btohqsg
Excuse me ah  dont block the road ah…,btohqsg
Really not cheap. But if the show kena your ticket ü be laughing.😂,btohqsg
I bought the exact same things in jb  S$6+ nia still got free tooth brush. I bought 4 boxes.😂,btohqsg
yeappp I also got use the one with the actual flame tho and I got burnt 😂,btohqsg
I never use taobao cuz idk how use 😂😂,btohqsg
Aliexpress basically is just English version of taobao.🤣,btohqsg
Oooooo got anyt nice to buy meh?,btohqsg
Good morning ppl happy national day to all!,btohqsg
Maybe I should start OF too😂,btohqsg
Can start showing how to start a massacre by washing the prawns in a dishwasher or washing machine,btohqsg
My feet not nice. A lot of callous,btohqsg
I feel gross sia having guys wanking over my feet,btohqsg
U can take the 10k and go see psychiatrist,btohqsg
Still got plenty of money left over,btohqsg
literally  kiao kah  take photo and take $10K,btohqsg
vote for OF names for Santa.,btohqsg
Okie  I gg to mk potato salad! Byeeeeee,btohqsg
You wanna start the 變態 topic again? 😂,btohqsg
im just pointing out your biantainess,btohqsg
you teaching her how to be biantai leh,btohqsg
You wanna eat salted egg prawns?,btohqsg
yes? 姐姐 bringing me to eat mah?,btohqsg
you go eat your curry fish head la. dun disturb zehzeh,btohqsg
cheyyy....but you still bian tai. 😂,btohqsg
I not your 孫悟空. Only the same group of people can tell. 😏,btohqsg
but you say i bian tai. means you same group,btohqsg
🌭 Breadtalk 🌭🟢 FREE Sausage Bun🟡 For tertiary students (Student ID proof required)🟡 Payment made by NETS w/ min. spend of $3🟣 Ends 30 SepLearn more:https://bit.ly/3PRgQPu@sgcheapo#foodFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
When u know it’s $5 Not so cute liao,btohqsg
But is the best in the world,btohqsg
Takes one to know another 😏😏,btohqsg
Lol favourite see got pasar malam sure walk in find and buy 🤣🤣,btohqsg
Men 变态is 理所当然，women 变态。。。is a bonus 😂😂,btohqsg
women also bian tai. they just hide it better,btohqsg
I think hg here got one shot,btohqsg
That is in small glass I think,btohqsg
Not always also lah. Some openly biantai 😂,btohqsg
Go back to the chat & see again,btohqsg
Chut a lot of pattern boh,btohqsg
both got their own appeal 🤭,btohqsg
Different situations require different things 😂😂,btohqsg
Now they doing like bbt shop haha,btohqsg
cuz we same grp. can tell easily 🤭,btohqsg
if 5 figures a month? i know a few ladies in singapore (mostly single  a few married) who earns 5 figures from OF monthly siahno need to work elsewhere  no stress.,btohqsg
