text,group
Let the job hang there  price will slowly increase,btohqsg
Hi bros  looking for fish tank mover  which can help to collect by to9 from west to east  thanks,btohqsg
730am collect . Say 10 am finish . Untill now have yet to receive my invoice .Very hard to communicate,btohqsg
Wa this one walk until when sia,btohqsg
These are the drivers who spoilt the market.,btohqsg
What’s wrong with my app? All is Bukit Merah llm order,btohqsg
Nothing wrong. They tdy alot of jobs,btohqsg
If every1 don't take the price will go up lor. But many drivers will take  so 🤷‍♂,btohqsg
Walker wor. U accept walker to do multistop  u 👍👍👍,btohqsg
So means he got multiple account then.,btohqsg
U can only keep calling/msg him lor,btohqsg
So cheap who want to do Sia. 1 drop less than $1,btohqsg
Thats y I say if the job hang there long enough price will go up lor,btohqsg
I hope u all don’t take,btohqsg
Lalamove know u guys won’t take one slowly up $2-$5 only,btohqsg
Price alr like shit to start with,btohqsg
There will b pple who take 1,btohqsg
End of the day  if the job fare is acceptable to whoever  then the job will be taken lor😂,btohqsg
Good buisiness. Rejected cosmetics sellers earn a lot,btohqsg
The price is 40-50percent less than boutique. They claim only packaging flaw,btohqsg
But inside is same as those in boutique,btohqsg
That day one rider told me he kena a llm order go the house change light bulb for an old woman,btohqsg
Get the mover ady thanks bro,btohqsg
Continue not taking the Bukit Merah order,btohqsg
I’m sure they can still give more one,btohqsg
They got diesel tag and lorry can bring back one. So during off day or after work can do,btohqsg
Still nobody take the Bukit Merah order for CBD lol 😂,btohqsg
The 2 left is the jialat one. Cp will take away maybe $20-30,btohqsg
Up to $9/stop liao but no good to do,btohqsg
Cp still ok. I think will waste a lot of time wait for the high rise lift and visitor registration,btohqsg
All those buildings cp very expensive😂,btohqsg
Just now those take $80+ one wasted,btohqsg
Hi I cash out from wallet at last Wednesday  when can I see the money in my bank ? Because until now still not banking to my bank yet !,btohqsg
It will be in this Wednesday only,btohqsg
Cash out by Sunday 2330. Then u will receive on following wed,btohqsg
Just remember always on following wed,btohqsg
So to make the wait feel shortest  cash out on Sunday. Then u only need to wait 3 days😂😂,btohqsg
Llm scammer company still so many bloody drivers onboard no wonder they are still operating 😂🤣,btohqsg
Llm LJ la.. grab can instant cash out instant credit in to your bank acc but llm still have to wait for 3 days,btohqsg
TEMP Part Time Store-Assistant $90! Pay CASH✅ Very simple and easy job✅ Just need to fix up some plastic cabinets and shoe cabinetsOnly 1 or 2 Days required✅ 9am to 5pm ONLY!Address: 39 Keppel Road Singapore 089065Interested please PM or message97297448,btohqsg
🔫CARLOS DELVINhas been kicked — the only way to get this user back is for admins to manualy unban in chat settings.Voters who chose to kick:@xtomena Raymond . . @Rszrxz @four_kaInfo on moving from 🇺🇦 to 🇨🇦,btohqsg
🔫Michael wonghas been kicked — the only way to get this user back is for admins to manualy unban in chat settings.Voters who chose to kick:@xtomena @ButterflySugarBaby @four_ka @daffodilistic @onerous9Info on moving from 🇺🇦 to 🇨🇦,btohqsg
Remember do not let llm this app destroy ur integrity. Don't end up sending $13 job with a trolley like a Bangladesh worker,btohqsg
It is highly flammable which can ruin a person mentally,btohqsg
Send $13 job minus parking and petrol only how much . Becareful of the mental and psychological destruction.,btohqsg
Llm platform is abt whose the boss,btohqsg
Vehicles ours they sure lose by right,btohqsg
? I tot cancellation fee is 50% of the job,btohqsg
Those pay by cash will Siam,btohqsg
Those pay by credit u talk to cs,btohqsg
