text,group
since they make their own gas for their truck,btohqsg
Kinda remind me of the lego garbage truck tho haha,btohqsg
like that all of us go work as garbage collector already lo,btohqsg
bro i would sia if i got to drive a truck like that,btohqsg
heard the pay not bad also,btohqsg
it Lowkey looks like our citaro buses,btohqsg
wah this one johor or kl,btohqsg
i got saw at tiktok i forgot where HAHA,btohqsg
i will make u feel more uncomfortable,btohqsg
btw congrats on 200 members in the chat grp,btohqsg
more details about the virtual meet will be sent in 10pm,btohqsg
yes  we will be rotating maps,btohqsg
if in certain cases where last min cannot then we will inform,btohqsg
SCM will be hosting a Virtual Car Meet this Saturday at Midnight Racing Tokyo in Roblox! The map will be Tokyo City and here are the details.Starting Point: Spawn Parking LotTime: 11PM till lateMap: Tokyo CityParticipants may join early and hang out if they want to  race or grind for cash.Link:https://www.roblox.com/games/3339374541?privateServerLinkCode=41119858250198843455544094444449,btohqsg
Eh anyone got assetto corsa anot,btohqsg
Uw play tgt one day anot i tryna find sgp ppl that i can js cruise with,btohqsg
Eh r u the rayyan frm gan eng seng ah,btohqsg
Yall play at kranji gokart b4?,btohqsg
Oh nvm got another car enthu called rayyan ik,btohqsg
I think got one can use 70km one,btohqsg
Fastest at kf1 track is 45s i think,btohqsg
I cnnt drive grip HAHA i specialise drift,btohqsg
The one i used just now top speed 76 i think,btohqsg
Eh uw go johor drifting anot,btohqsg
The drift car can rent 1 day oni one,btohqsg
Can can we arrange one day,btohqsg
I drive a lot on Sim doe cos sgp gymkhana oni once or twice a month,btohqsg
Ok who want learn drifting can pm@KozakuraHaruki,btohqsg
how u change the license plate,btohqsg
it’s the owner of the silvia here? 😂,btohqsg
man made a FH5 edition HAHAHAHA,btohqsg
sorry HAHA u kept reversing and shii,btohqsg
give me ride ah bro HAHA,btohqsg
i think this cars belongs to the same owner tho,btohqsg
nah i’m not the owner  i’m asking if the owner of that vehicle is in this group chat 😂 HAHAHAHAH,btohqsg
ya HAHA we all have our broken english moments,btohqsg
i literally made people think that silvia belongs to me 💀,btohqsg
3rd photo looks fake tho idk why lll,btohqsg
it’s a game then i replica,btohqsg
i wish i could but no money 🥲\,btohqsg
i got assetto corsa can liao lo,btohqsg
ok let me spam abit hehe,btohqsg
I clear most of my scrnshots alrd heh,btohqsg
Red bull gives u wings FR,btohqsg
Why all your cars kena fly one,btohqsg
Finally got one car the rest all plane,btohqsg
thus one prolly my fav normal shot,btohqsg
Mans playin microsoft flight simulator on assetto corsa bruh,btohqsg
Not my best but most recent clip😵,btohqsg
This one kevin teo’s or the another one ah….,btohqsg
