text,group
no leh. then i already had my kopi liao,btohqsg
My OT money just disappear after i take like 10 mins from my boss..,btohqsg
Sianx no time go riding with you 🤣,btohqsg
Will have time .. Saturday morning going in for breakfast ride,btohqsg
I work how smart also no use..,btohqsg
No idea .. I lost count Liao,btohqsg
Yes Saturday night is countdown to 2023,btohqsg
I hope my boss lemme off that day.. cause i off on 1st and 2nd.. if off i can go ride liao..,btohqsg
Definitely… air con and no con leh,btohqsg
Do I look like a chiobu?,btohqsg
I also don’t like to wear ~condom~,btohqsg
LoL! Lai  who else wanna join us,btohqsg
My 4 wheels one no roadtax yet.. no money do.. one more lemme wait 2 months den today tell me this car is total loss car.. chicken nehneh.. u tell me how ?,btohqsg
Actually i found one wanton mee better den the 飞天. This one called 拿云吞面丢你,btohqsg
No money buy 1st hand de.. actually at first check nth de.. only the side kena bang before den engine change before.. but den tested liao all ok. Today come tell me total loss car.. honggan lo.. say will find me new car.. problem is everything sign liao.. really wanna kena punch by me leh this person,btohqsg
I go try liao.. better den that one at jahor jaya,btohqsg
Hm. Let's start asking around! I cool with next weekend or following lol this weekend m busy,btohqsg
Msia the insurance all this.. xiao hard.. now tell me say will confirm find me one car before cny give me.. i waited 2 months not time meh.. den my foreman say most likely they wanna bluff saying total loss car cause someone offer higher price..,btohqsg
This weekends countdown so most likely uh not free.. before cny better uh.,btohqsg
Im free on 7-8   14-15 of jan (: 28-29 i going ipoh find 小鲜肉。,btohqsg
Why take so long ? My sis apply online take 2 days approved liao.,btohqsg
Ok u wait 2 days den collect thru singpost.. damn fast (:,btohqsg
Is passport size de jiu ok liao.. unless u ownself take,btohqsg
No not free in sg is working..,btohqsg
Wa u wanna jio me out ?,btohqsg
If anyone wanna eat that wanton mee heres the address,btohqsg
Confirm wont.. i wanna block those keep ask me whether i want find sugar daddy not.. irritating..,btohqsg
Im not that chio for people to pm me anw,btohqsg
I never buy the rare Cambodian gong leh HAHAHAHAH,btohqsg
and my house not that big also huehue,btohqsg
Until 11pm only  how to go.😂,btohqsg
Go early uh.. 6pm open u 530 standby,btohqsg
My go in jb timing 不一定的。 Depend on the camera.😂😂,btohqsg
Camera ? How to say leh,btohqsg
Is getgo car rental worth it?,btohqsg
You want to be my sugar mamee anot …,btohqsg
@Arecanecrafternow Ik why you like djj,btohqsg
Dont scare jam just go in nia,btohqsg
Toh.. where to find car to tompang all my belongings from msia to sg.. i want move house.. 😭,btohqsg
he wanted to loan her his car right?,btohqsg
Breakfast  check liao price no increase yet,btohqsg
lend her ur car can liao,btohqsg
Then he take public transport ah,btohqsg
have to ask him  maybe he got 2 cars lei,btohqsg
Long time no eat toast liao,btohqsg
Yea my car at home haha. Today I cycle to office😂,btohqsg
It's always crispy but prefer if auntie make😂,btohqsg
She put more peanut butter etc 😂,btohqsg
And maybe this also idk 😂,btohqsg
Now aunties also become his DJJ.,btohqsg
