text,group
It's a speaker  just connect to battery can alr,btohqsg
Hahahaha this one the lalamove van around my neighbourhood have  damn loud,btohqsg
Hahahaha I see alr fun sia,btohqsg
I think put in car cannot heae,btohqsg
u cannot hear him coming until he let go throttle,btohqsg
guys whats so special with gr yaris,btohqsg
2.0L awd toyota next level jdm,btohqsg
i only know them when fernando alonso go le mans,btohqsg
In layman terms  it's a high performance car,btohqsg
Evo and lancer petrol caps difference is what,btohqsg
10 series is round and square,btohqsg
I tot the meet at Seletar oval?,btohqsg
few of them should be there already,btohqsg
No car here i come meet here haha,btohqsg
No wonder no one at where you are ,btohqsg
U guys like S13 S14 or S15,btohqsg
GR is the new performance brand by toyota  it replaces TRD (toyota racing development). Competitor’s equivalents are mazdaspeed  honda mugen  mitsubishi ralliart etc,btohqsg
The inside area like no lots alr,btohqsg
Only got further out one LOL,btohqsg
I see this same rx8 everytime,btohqsg
So fast you spotted her ah,btohqsg
Thank u for ur support LOL,btohqsg
The only famous I got was the give way on bke with the 86/brz creeping up on me,btohqsg
I thought chloe the rx8 owner is a female,btohqsg
BlueGLC why you come here ahah then drive off,btohqsg
Lol i like to think of chloe as my daughter,btohqsg
The name was meant for the second daughter,btohqsg
I'll be at home for long yes,btohqsg
same same  by the time decide everyone zhao alr,btohqsg
You mean the horizon meet or?,btohqsg
Yesterday  the virtual meet host by who?,btohqsg
Next week is our SCD meet!,btohqsg
The thing is scd is so big u go any of the meets u likely will also meet scd members,btohqsg
Like  so many scd peeps were at the sac meet,btohqsg
Nvm ba  we SCD 1 side tgt can alr,btohqsg
Find me can alr  I intro the admins,btohqsg
“Hello who else is at xxx meet?”,btohqsg
Did u go the bsmnt meet ytd?,btohqsg
Bro when miata wink can pick up girl yo,btohqsg
No need mod just pop up can alr,btohqsg
It's overall a better car than the popups,btohqsg
Yes somebody spotted him and tag me,btohqsg
I rmb by urs is banner,btohqsg
Im like bruh  if u look straight at it and its still purple its not me LOL,btohqsg
Head on angle will be blueeeeee,btohqsg
Mine is straight look is purple. Side profile all gold and matte black.,btohqsg
Yours is the inverse of mine sia  head on is purple then angle is… silver? Grey?,btohqsg
In your pics looks silver  maybe the lighting or reflections,btohqsg
I also dk how to explain. Next week car meet we see hahaha,btohqsg
Car too clean is not my fault,btohqsg
