text,group
MasterSgYuanany new chart for TG? Thanks 🙏,btohqsg
On a roll again bro lol,btohqsg
Go go gke! Go go geo!,btohqsg
come on yinda! gke catching ald,btohqsg
Can anyone advise if LB bb is forcing retailers to sell 20 to them ?,btohqsg
Gke is in buy radar of some trading course groups .. their TP is way beyond 184,btohqsg
maybe can start with  what will be the catalyst for it to go up to 30/40 ?,btohqsg
i mean if you buy to day trade  then very hard to seebut if buy long term  cna consider what is the growth potential,btohqsg
IX swee... waited for so long,btohqsg
Ums engine starts.. go 125 today,btohqsg
Now my frozen stock got interest liao,btohqsg
IX - target price is .455,btohqsg
isdn hit cimb tp liao 0.72,btohqsg
Sold my oceanus at 0.042 counter party phillips.,btohqsg
"FOOD EMPIRE: ""Time For Re-rating "" says UOBKHhttps://www.nextinsight.net/story-archive-mainmenu-60/944-2021/13984-food-empire-time-for-re-rating-says-uobkh",btohqsg
Sad I can’t shout any counter today,btohqsg
Procurri playing catch up to ISDN?,btohqsg
Congrats procurri huaters. Amazing move today,btohqsg
Due to DMF strong upturn pricing...,btohqsg
Bought Japfa $0.935. GL  DYODD. Usually run with Sunpower this one,btohqsg
Wa they also have birdness ah,btohqsg
where are they selling ah  i never see in ntuc and shengsiong lol,btohqsg
I see in caltex petrol kiosk before. :),btohqsg
Out today liao! Huat! Hold damn long this one lol,btohqsg
The one w the second fewest kiosk in the whole country after sph,btohqsg
Merrill lynch buying smm at 0.167. For sharing info.,btohqsg
funny Art small 200 share buy-up at 13 haha,btohqsg
smell 13 going to be one-mouth soon :),btohqsg
I think I buy some ISDN commando play plah,btohqsg
can our brokerage house do this type of auto ordering?,btohqsg
like continous 200 share buy up,btohqsg
V2y... BB weak peg weak hand,btohqsg
thanks bro... which brokerage house got this type of order type?,btohqsg
for us to use .. :),btohqsg
so it is bb buying la then..,btohqsg
maybe@MysticDaxcan test sell again to see which BB's bot? haha.,btohqsg
JT IX GKE V2Y go go,btohqsg
anyone sold 0.013 recently can share who the buy CP is ?,btohqsg
the 200 is from which house,btohqsg
but this looks like buy direct not queue. so cant tell,btohqsg
yes  that is why i ask - who just now got sold some ?,btohqsg
Art 12 Q is getting biger,btohqsg
Keep cha cha 41/42.. when will breakout,btohqsg
Earlier when I test sell down 155. The auto buy was done by Merril Lynch,btohqsg
Lazada   i think Qoo also selling,btohqsg
Maybe purposely sell to u haha,btohqsg
Japfa price held well near recent high. Today T+4 still held well. Tomorrow got high chance breakout if price can close at least 925.,btohqsg
Japfa price held well near recent high. Today T+4 still held well. Tomorrow got high chance breakout if price can close at least 925.,btohqsg
I got huat a little bit....😄,btohqsg
Wow love the numbers! And your ability to hold out. Congrats,btohqsg
