text,group
I feel I can melt away,btohqsg
I just came back from lunch. I felt like my life  my soul all burnt to death out there in the sun 😂😂,btohqsg
you wake up very early for a weekend lol,btohqsg
The evian here so cheap   500 ml de $1.30,btohqsg
even supposed to meet frens also ended up postponed until now havent meet,btohqsg
Suntec tower 4 not closed alr meh?,btohqsg
Oh yea haven’t fully close yet 😅,btohqsg
Wat is that on the floor?,btohqsg
June . I now mouth got ulcer,btohqsg
It came with a facial scoop thing and I just realised the cap of the moisturiser is magnetic lol,btohqsg
Wah my upper lip swollen lol,btohqsg
How is that honey eye cream?,btohqsg
Is it rich or very creamy?,btohqsg
It's magician? I will go learn this strange card game.,btohqsg
Looks so peaceful.... I'll probably be bored in 10min,btohqsg
Go w gf / wife lo. Confirm won't bored,btohqsg
put on your running shoes and go for run run,btohqsg
Grab uncle and exercise together lo,btohqsg
U go crazy in China 🙈,btohqsg
My frd jio go bkk.. I tell her go gz .. she ask me got what 🤣,btohqsg
Even the drinks also can make u go.. ahhh so cute!!,btohqsg
Will drinking the Pikachu give an electrifying experience?,btohqsg
Idk. U can go there buy 1 n try,btohqsg
Then go for food n sanrio 🙈,btohqsg
From photo angle.. cannot be 1 person whack,btohqsg
I saw my frd post recently 🤣,btohqsg
I like the pejoy sticks thou!,btohqsg
Multi colour 1 we saw. My niece bought some.,btohqsg
Got 1 is cheese with lime or something I forgot  she share with me. It's damn nice,btohqsg
Choose hotel with laundry ok. Only bring like 3 days clothes. Came back full luggage 😂,btohqsg
Cannot eat too many oreo. Cos will sian de.Last round sg have dunno what flavours de.I bought 1 box each..Think is lime & dunno what de,btohqsg
I got for my mum from Macau,btohqsg
I realize china got similar but cheaper,btohqsg
2pm soon.. going out play pokemon .. got event 🤣,btohqsg
锯记？ or something.I like the dunno what.. not almond cookies,btohqsg
I forget the brand Le haha but not cheap,btohqsg
But I got mine. Erm bigger box n nicer package but 194 koi kei brand 😅,btohqsg
After I get I saw cheaper,btohqsg
Holiday is to spend money ma,btohqsg
It's not about can afford but money also not big wind blow 1,btohqsg
Haha ya but alr buy no choice so 看开点 lo,btohqsg
Ya if can save.. can get more things mah,btohqsg
But eat end day also 💩,btohqsg
