text,group
i mean their safety standards are also high enough that it's actually safe to eat their local eggs raw,btohqsg
i alr watched all hells kitchen episodes lol,btohqsg
Can do it every morning to self motivate to start studying,btohqsg
My classes do make me feel like an idiot sandwich,btohqsg
My decisions in life thus far makes me feel like an idiot sandwich,btohqsg
my 17 years so far is me making an idiot sandwich,btohqsg
i was just watching hell's kitchen,btohqsg
he just kicked the entire kitchen out,btohqsg
i like the restuarant hell or something,btohqsg
you know every single restuarant he went to closed down,btohqsg
I like that more than hell's kitchen,btohqsg
u make me feel like an idiot sandwich,btohqsg
u helped me with code what tripping,btohqsg
Is mermaid girl account hacked or something,btohqsg
Yall living under a rock or something,btohqsg
Crushed between the rock of academic stress and boulder of social obligations,btohqsg
Its morning somewhere in the world,btohqsg
oh bro is big boss ah,btohqsg
okg they look so pretty on the model but idk abt myself 💀,btohqsg
you should get the ones where you can just insert the nails in,btohqsg
Yo Im in spf for ns,btohqsg
wow u jst got the letter ah,btohqsg
isit u get to choose whr yw go for bmt,btohqsg
or they randomly put u in,btohqsg
The Transcom vocation seems good. You get to travel around.,btohqsg
go airport for airplane and shuai ge 😐😐😐😐😐🤤🙂🙂,btohqsg
the girl that'll you'll never see agn in ur life,btohqsg
pocoyo is in special force guys,btohqsg
how the spf 14 weeks bmt ah...,btohqsg
All Ik abt bio is cancer is what I have every time I step into a exam hall,btohqsg
I pray to all the gods,btohqsg
ive told an amath joke to the group bfr,btohqsg
and iw to tell it again,btohqsg
tmr hand die ep2 for bcme people,btohqsg
can be used for physics too,btohqsg
i got a math pick up line,btohqsg
at least it's better than bio n pure geog on same day RIGHT 🙂🙂🙂🙄🙄🙄😐😐,btohqsg
airport shld be 24 hrs mah,btohqsg
dude even their starbucks close at 11pm,btohqsg
wat in the boy talk is going on,btohqsg
Pray officer nice enuf to grab food for u,btohqsg
Eating food to fill the loneliness you feel,btohqsg
Its great pizza for the price,btohqsg
can't go too wrong with it,btohqsg
the 2 most powerful non pes f excuses are excuse stayin and excuse uniform,btohqsg
excuse sunlight  excuse encik also nb,btohqsg
excuse sunlight might be a bit annoying also,btohqsg
excuse to stay only in aircon room is great,btohqsg
if ur excuse stayin ur basically only asa or sa,btohqsg
excuse uniform ur most likely asa but still can stayin,btohqsg
