text,group
Dude wtf just go discord alr,btohqsg
No. I like u alot. Imma stay here :)))),btohqsg
Ok kor if u wan liddat,btohqsg
Ill bring et to wake u up after 20 years,btohqsg
U should go back to discord also,btohqsg
Are u telling a tele mod to go back discord,btohqsg
Pls choke on a dumbling and die also,btohqsg
Petition to double tick synette until he goes back to discord,btohqsg
Ah shit u just awakened the flexers,btohqsg
Why u nv take 9 subjects again,btohqsg
This group feels like there’s only 4 ppl,btohqsg
Fmath+math+physics add up the stuff to remember also less than bio,btohqsg
If he said that its free a,btohqsg
i mean I can also say free A,btohqsg
Judging from his response in the hw group,btohqsg
wew why chat sudd so active,btohqsg
But legit bio easier than phy,btohqsg
Don't be fooled by the activity here  it is synette and bedok pdaing here,btohqsg
If u can memorise well maybe,btohqsg
wow   last long bedok n synette,btohqsg
If u r trying to memorise for bio u r doomed to fail,btohqsg
I Guess I’ll take a fail then,btohqsg
I hope i dun roast korkor too badly,btohqsg
U need to memorise the content to apply what,btohqsg
If not he gna disown me,btohqsg
U have to memorise the same way u need to memorise definitions and formulas for phy,btohqsg
Just create your own formula during the exam,btohqsg
That’s why I resort to memorizing essays,btohqsg
I feel like im forgetting something,btohqsg
Why do u hate me smh,btohqsg
I totally did not see that,btohqsg
But the truth is idk what I want to do,btohqsg
But u have way less phy than i have,btohqsg
So what's ur L1R5 and R4,btohqsg
Nah I can’t fare well in bio,btohqsg
r5 was 14 r4 was 9,btohqsg
That’s more biology compare to CBE,btohqsg
U r asking a person who is suiciding by taking physics,btohqsg
Hey everyone! The livestream will be at 4pmhere:) See you there!,btohqsg
Why is there jc and Sec sch students in the live,btohqsg
I just opened chat and it disappeard,btohqsg
One day. One day ill get me revenge,btohqsg
Ok this Pepe is so classy,btohqsg
There’s a reason why there’s a hole in that letter :),btohqsg
Haha I might be going nuts 🥴,btohqsg
I want this meme but Witcher version,btohqsg
I think my telegram is going to crash,btohqsg
There is a bot processing 300 files and uploadinf it to my gdrive,btohqsg
Have some subject notes that you no longer need? Hope to help other students with their studies?We can help you reach out to another student who may be in need of your notes through our Notes Donation Drive! Trust us  by donating to another in need  it makes your hard work and efforts spent on your notes more worth and fulfilling.As they say  “Know that your kindness has a ripple effect in the universe”: Your donation may even motivate other students out there to also share their notes  which might one day benefit you in return.It just takes 4 simple steps for you to help hundreds or even thousands of students out there in the student community. Share your notes today!,btohqsg
How is F = density * area* gravity*height,btohqsg
