text,group
BB seems to signal got chance to go much higher today. Looking at 8 cts,btohqsg
Marco base at 24. Super strong 💪💪,btohqsg
Clear the way for mmp  will be like LB chong to 10,btohqsg
How come GKE is in RED ??,btohqsg
lol wait and see show later lol,btohqsg
hope today can hit 6... Will be very good...💪😍😍😍,btohqsg
Wah i go buy brunch ausgroup 1 mouth again? Today going straight to 44?😁,btohqsg
Blumont and mmp go Hand in hand wacky through 1 before lunch,btohqsg
神 taking the stage for awhile.,btohqsg
BW  Bulls slugging it out with the bears,btohqsg
any counters that are below 5 cents to be recommended to buy ??,btohqsg
VV3 quiet down again. Small Bb,btohqsg
Hoping to see it come down again so can reenter,btohqsg
神clear 56 7 8 9 10 very fast one,btohqsg
Paging for jiutian super big boys,btohqsg
U tempted me to pick up lol,btohqsg
Chiong ausgrp blumont .. blumont 6 down soon,btohqsg
V2y looks to test mid 70s before heading up,btohqsg
you dont contra  you can see the growth really shocking  i also quite shocked and pick up late.,btohqsg
Wahh everyday i see u huat leh. U so gd man 👍,btohqsg
Exited V2Y 0.07. CP maybank and KE. All the best to those who’s holding!,btohqsg
I see what u mean bro haha...hopefully man🙏🙏,btohqsg
I queuing 52 waiting for durian,btohqsg
Siic... Time to move... Accumlated for one over week at 188-190 only for this?? Cannot be ba,btohqsg
Broadway don't pretend already! Let's go!,btohqsg
Why everyday got people want to tell u they very happy to meet so and so,btohqsg
Nobody say very happy to meet me leh lol,btohqsg
anyone has link for aspen egm?,btohqsg
BW loaded at 159 ...waves coming,btohqsg
No need to state obvious one,btohqsg
Furion  good day and everyday Huat Heng Ong,btohqsg
Lol today everyone asking what is bw😂,btohqsg
I sold Broadway at 159...market slow down,btohqsg
rotational play  BW rest enough \,btohqsg
you will see 5 clear 100m  then no suddenly queue gone,btohqsg
I think got 4 ppl ask le jsut this morning 😂,btohqsg
still got strength la i see V2Y,btohqsg
later will cross 160 swift swee,btohqsg
so i went in one more round :),btohqsg
But 0.047 like alrdy high price leh. Tinking whether after this it will retrace or not then mayb I can buy n pick up,btohqsg
Is OK.. I lock profit without risk...if cross just chase back,btohqsg
asian pay tv once break 0.118 will be very bullish,btohqsg
Mike seem to be in n out of v2y lol,btohqsg
.75 time to buy more !,btohqsg
has isdn break out from trend?,btohqsg
one min of slience for ISDN,btohqsg
Always the wise n careful investor. 👍👍,btohqsg
Broadway clear 159! Then we can be on our way to 165,btohqsg
luckily took profit on grand venture !!,btohqsg
28 was the highest it went in december 2019,btohqsg
🙃🙃🙃Luckily cleared this morning left a bit under cpf🙃🙃,btohqsg
THOSE BUY 800 ISDN GOOD LUCK,btohqsg
