text,group
now youve found the meaning of life,btohqsg
last warning ah  no advertising of job here or i ban alr,btohqsg
might need to save contact first,btohqsg
Hai guys how was h2 math,btohqsg
but i tot we never post anyth,btohqsg
i think i can get A,btohqsg
who troling I never troll i pocoyo,btohqsg
CAN U STOP PLAYING HIS FEELING OR SMT,btohqsg
I AM AN O LEVEL STUDENT,btohqsg
this is giving me the ss trauma✨,btohqsg
u try dm me first should work,btohqsg
yo who make siathis is neat,btohqsg
thx for letting me advertise my profile as pocoyo,btohqsg
okay okay i let u off,btohqsg
since o levels has ended  go have fun and live a pocoyo life. and for a-level students  just go cry la,btohqsg
well pocoyo did give one word,btohqsg
i cant imagine me in jc,btohqsg
i am forever indebted to you,btohqsg
for those in uni  just go cry also,btohqsg
its targeted at the old people,btohqsg
eh our sch allow us to take our uni course in the span of 8 years LOL,btohqsg
it means u r just ...,btohqsg
imagine learning for alm one whole decade,btohqsg
eh im not old if im old then@billionisedoso old leh,btohqsg
o levels has brought nothing to me butemotional damage✨,btohqsg
sorry i give u bandaid 🩹,btohqsg
now fix ur broken heart or sth,btohqsg
felt like i got my life back,btohqsg
jy is this an afternoon check in,btohqsg
I’m sianz and dw to do work,btohqsg
get it done and over with,btohqsg
oh yes all 3 of u L,btohqsg
i got 2 assignments due 2359 but im just sitting here watching youtube HAHA,btohqsg
i just woke up pls spare me,btohqsg
so now either h got back to work or he got back to watching YouTube,btohqsg
i slept for 3 hrs liao,btohqsg
u tell me u got nothing to do,btohqsg
gimme a sec i show u,btohqsg
maybe not smth u would enjoy la,btohqsg
got anything here youd be interested?,btohqsg
i have a fren self studying h2 math liao,btohqsg
after he ended his exam on wed or thur idk,btohqsg
who wanna join the h2 math grp,btohqsg
chances are low but still very possible,btohqsg
what course u eae into sia,btohqsg
ray u legit wanna join ah,btohqsg
do you know of any seniors who can join the gc?,btohqsg
i rmb h2 math needs amath foundation,btohqsg
H2 math need A math foundation,btohqsg
I did the last one for bio tho,btohqsg
