text,group
and another thing  dont anyhow jst assume cos i warn you first then means i gna ignore what S4 did,btohqsg
gn ppl see yall tmr if yall coming,btohqsg
anyways 3 warnings i mute ppl thats it,btohqsg
rmb if yall ever feel im biased or anyth or can do a better job jst @ me to be a admin  ill check ur background meaning how well you have been behaving here,btohqsg
all good la  i get how i look biased sometimes daswhy i implementing bots and opening admin apps,btohqsg
hi what would be the best timing to go for iamsg,btohqsg
anytime  its a car exhibit/show ao itll be there all day,btohqsg
Tmr u will see what is zenitsu doing there😂,btohqsg
Any idea what time the cars are gonna load up into the expo hall?,btohqsg
jn they got live of them loading the cars in,btohqsg
After the event  will TP and LTA be like.. staking out nearby to stop them?,btohqsg
that idk HAHA its my first IAM oso,btohqsg
shld ask those experienced car spotters,btohqsg
if uw see them exit expo can stay after 10pm sunday,btohqsg
Cannot imagine waiting right at the gantry and then every car that come out kena ticket sia,btohqsg
sorry to disturb on a late night   but is there a cutoff time for the sale of tickets or would it be available throughout the whole event,btohqsg
Dont see a reason why they would have cutoff time haha,btohqsg
bro i thought u go there and u pay them ten dollars,btohqsg
U go there pay 4 ticket then go in,btohqsg
Hi guys I'm looking for 1 car to assist me with a shoot on 15th or 16th October Day Or Night as a camcar  timing & date to be confirmed!Car owner will be paid at the end of the shootIf you guys know of any car owners/friend interested do get them to tele me! 😁,btohqsg
I no car but i can tompang on my shoulder 😉,btohqsg
Next time u go photoshoot inv me lor,btohqsg
I can carry u and run while u film,btohqsg
I saw someone doing that at one of the car meets last time 😂,btohqsg
My skateboard condition rabs only ah,btohqsg
y’all know how to improve roblox slot cars?,btohqsg
The car thingy at expo tickets buy from there or any specific locations?,btohqsg
hi guys whats the timing tmr,btohqsg
what time is best to go,btohqsg
petang takot lama sangat pastu tempat ticket penuhh,btohqsg
nnti check² kau da sampai nk beli ticket   dah 9:59,btohqsg
unless js gamble and go ah,btohqsg
tmr the car meet at expo?,btohqsg
i cannot go leh cuz my sis bday,btohqsg
ik yall don give  a shit,btohqsg
Guys the ticket for expo sellimg inside it itself right?,btohqsg
Cantik siol  like stealing the Subaru Blue,btohqsg
pay upon entrance or got booth for tix?,btohqsg
Lucky I withdraw cash already whewhh,btohqsg
bro isn’t in sg anymore hahahahaha,btohqsg
hi tix still available for tday?,btohqsg
Hi y'all  am i able to re-enter the IAM Event? Is it a 1 time ticket?,btohqsg
Btw is the ticket limted? Im worried i may not be able to get the tickets as im coming abit late,btohqsg
cus at night got alot more people,btohqsg
can play for free? or must pay,btohqsg
but one time only 3 laps,btohqsg
can play one time only is it,btohqsg
oh but if u not playing for tourney eh,btohqsg
can play one time only or multiple but have to queue,btohqsg
eh the expo we need pay for the tix ah ? or can just go in,btohqsg
