text,group
Vv3 because of the spread...only 100 shares bought,btohqsg
This one the guy buy got spare change sibo?,btohqsg
Why unusual no go up tgt w vv3...,btohqsg
Because it's usual for unusual to be unusual,btohqsg
If he use tiger cheap nia a few cent,btohqsg
Make the stock up 15% look good,btohqsg
Sarine durian gonna finish pick up fast,btohqsg
wah shen yao fighting   got chance take 004 liao,btohqsg
Heng I q  got some at 4!,btohqsg
145m sell down  another 83m to go  go beat the wall,btohqsg
i already study this infinite wall  it just keep coming back,btohqsg
Shen Yao - a non performer,btohqsg
but got insider sellers. BBs looks like they dare to stack up and absorb the insider selling though,btohqsg
hehe from 2 to 3 to 4i think pretty good performing,btohqsg
2 to 3 = 50%3 to 4 = 33% ( if you buy at 2  is feels like 50% every time ),btohqsg
Samko MT the place looks good,btohqsg
MT giving people chance to board,btohqsg
Later feb come the FOMO comes in again,btohqsg
Where the Mr Yang hand picture,btohqsg
I all in MT liao.. Huat or stay. lol,btohqsg
Yea man  when it goes to 5/6 then fomo will start hahah,btohqsg
hope Yinda can close above 134 !! then afternoon will huat ah,btohqsg
China Env Res Bb stack buy q at 21,btohqsg
Rest today.. market slow down..no buy volume,btohqsg
Gd thing but yinda is we know someone bought a ton at 125...and he probably isnt going to sell at a loss,btohqsg
Sarine support coming back  those pick up durian 575 580 good luck!,btohqsg
the joint venture seller took share swap at 150 !!,btohqsg
Mkt spoil by the bubbles created by GME & companies.,btohqsg
U see the retailers gung ho.... die liao,btohqsg
Elon really wanna c Melvin die,btohqsg
So he wants to put Melvin into space,btohqsg
All in how many shares ? Lol,btohqsg
MT supported well. JT on the other hand......😔,btohqsg
Same i also tot fly liao,btohqsg
SJ also no discussion on JT haha,btohqsg
LOL. dont be too blinded by one stock and miss everything else,btohqsg
Number of shares not important. This is to show my confidence level on this company 😆,btohqsg
Unless it’s GME u vested 4days ago hahahaa,btohqsg
ya definitely. that one just be blind but u become millionaire  just let ppl say. hahaha,btohqsg
This one sgx bo query one😂,btohqsg
Put 50k in and realized the winnings  can quit stock forever,btohqsg
Put fixed deposit  interest is the annual income now,btohqsg
ETC lai lai mai tu liao,btohqsg
The new partnership MT with Enimmune Co to distribute test kits in Philippines... this Enimmune Co. also vaccine producer.But not much info I can get if they involve in COVID-19 vaccine,btohqsg
Fixed Deposit int very pathetic ...,btohqsg
No need news to fly one  whether BB wanan fry. The place and Oceanus didn’t have news like MT have. If Logic works  MT alr flying now with US factory and stuff. If logic works there is no GME no AMC flying. Take logic away hahahaa,btohqsg
The world is portraying a very wrong message now  we got tons of pundits n casino players in the world into investing,btohqsg
Next time finance school should teach emotional investment instead. Just follow the crowd emotions,btohqsg
I was eating with my ex banking colleagues,btohqsg
What we learn in bank don’t apply now,btohqsg
PCK really gone.From MT die hard supporter  to die heart 🤣,btohqsg
Pck changed to us market lol,btohqsg
China star n vv3 star of the day,btohqsg
Vv3 only 100 shares done whole morning,btohqsg
Ytd 50m short was scary.  Now like tikam big up or big down... hold also scare.,btohqsg
I think $5+ fairer. Dun think institution buy in just for it to go to $1.66,btohqsg
Ask wsb buy in mt. 😆,btohqsg
Hopefully the place bb jiak ba liao start work,btohqsg
Raffles place bets not so powerful as wsb,btohqsg
as long a decline is expected  excel start counting present value,btohqsg
SgYuanthank you for the new Medtec chart master Yuan...kamsia many many,btohqsg
just received this.. Im trading SG stocks already  anyone have any idea what Tiger is talking about? (before I go through the pleasure of contacting their CS),btohqsg
Is anyone kind enough to share with me the bid/ask for Unusual (1D1)? I don't have access on Vickers,btohqsg
CS it is then 😅  cheers dude,btohqsg
Satki right furion came out with the name,btohqsg
SgYuanmaster yuan  thanks for he Marco chart,btohqsg
Fly to space? By Elon Musk,btohqsg
AGV strong support at 22-24. 22 power support. Limited downside from here. Btw  pls go download proper chart like chartnexus....,btohqsg
Disappointed 😞 today. 📞 for Aspen BBs to party 🎉 up,btohqsg
The Singapore Budget for 2021 will be delivered on Feb 16. For all the latest news  analysis and opinions  go to:bt.sg/budget21#SGBudget2021,btohqsg
[Feed] The Business Times 28/01/2021 12:44Hot stock: Aspen falls 3.8% after mainboard transferView Article,btohqsg
can punt more wsb stocks 😆,btohqsg
Aspen main board is stale news leh,btohqsg
Depends if sg retailer investors dare to pull a GameStop,btohqsg
What is the placement price ?,btohqsg
I think 24? My memory not gd,btohqsg
guys i bought shares on PHILLIPS CDP last tuesday and sold the shares on wednesday using FSMone (sell from CDP). so now i received notification that there’s a potential short sell/naked shorting and will receive penalty. why is that? i thought SGX will impose penalty $1k if SGX fails to buy-in for you on T+3?,btohqsg
flushing players    as long as today can close above 134 will be fine !!,btohqsg
Maybe they wait low enough then support and eat up,btohqsg
Today with mainly kachang puteh retailers trying hard to push the penny  stocks will not be able to sustain unless BB comes in with huge volume.Till now I did not see any BB coming in since this morning. So best is stay sideline and watch.,btohqsg
waiting for investor hing to support yinda,btohqsg
You sell from diff platcorm.unless you already have the sgares in cdp account.if not will bs nakedshort.soyou need to saiy cor sgx to buy back,btohqsg
so they will perform a buy-in first? instead of penalty right?,btohqsg
just like game stop    if retailers keep buying one counter  BB got no choice but to push up     AVARGA !! huat ah,btohqsg
Aspen got Auto seller block 255 for now. .,btohqsg
Walao...why suddenly shout avarga?? I tot shoot up liao,btohqsg
Buy in at t plus  3 day. But at 2  bids higher or evsn higher  if no seller. But if you buy sunrise then no scare la.normally they buy at higherprice.soweather lose more or lose less,btohqsg
I exited china star at 0.51,btohqsg
company last share buyback price(around 29 to 30)... BB keep pressing to flush out players   bit cannot understand. BB want to eat all !!,btohqsg
Hosen can 1 mouth 102 bo thanks bb,btohqsg
I think one of them is not linked to cdp  so check with that broker c can trf or not,btohqsg
more like not ready  unless the bulls come to fight and force it up.,btohqsg
Why so weird.. 0019/0021? Can enlighten me😅,btohqsg
hosen bb eat pls. fruits is healthy,btohqsg
Cut my AsianMicro. The worst is from winning to losing. Anyways  moving on  ,btohqsg
Pray for the bull power 🍀🍀,btohqsg
If one mouth 98 means come liao,btohqsg
Envirohub have hidden bb..keep on clear 97,btohqsg
Don't.. come down let me in😂😂😂,btohqsg
Bb makan a few mouths liao.,btohqsg
No more catalyst insight.. the biggest one was 100mil contract but that instead of moving the price up created great wall of China at 27 275.,btohqsg
Wah leow  what’s happening to samko?,btohqsg
BB collection not enough  forcing retailers to sell cheap,btohqsg
Shorts have how many days to cover,btohqsg
china star & oceanus heavily shorted ytd,btohqsg
u sold ytd  tomorrow is T2 which is day of settlement. buy tomorrow still get short sell cant deliver in time.if borrowed shares to short ytd then no rush to cover,btohqsg
i am ready to see tonight,btohqsg
wah wasted i called both broker they said SGX will perform buy-in......,btohqsg
I got same experience as u. Oversold my csf on wed by 50 lot. Tdy sgx will buy in for me haiz,btohqsg
because u bought at phillip and shares not in yet so when u sold the next day at FSM they register a short-sell. need ensure is free shares to sell at FSM to ensure no delay or what. because even if phillip delay in picking up they got no fault. too bad for u,btohqsg
next time  don't use different platforms. esp  if shares are not paid for yet,btohqsg
so for buy-in  what do i need to do?,btohqsg
Why wasted.naked short is wait to lose money.unless market all down suddenly,btohqsg
howeveryour phillip shares can sell as a hedge,btohqsg
then be destined to lose the 2 pip spread,btohqsg
with some luck maybe just lose comm,btohqsg
i was thinking worse case scenario 1k penalty,btohqsg
that one is if buy-in not fulfilled,btohqsg
Ya.if nobody sell.but sure have la,btohqsg
oh as of now buy-in will be done at 0.107,btohqsg
net make $ but your existing batch enjoying the drop these few days,btohqsg
btw halcyon agri 30 cent down. booo,btohqsg
ya should ask the broker to go sell buy-inbut later charge ownself churn ownself lol market manipulation,btohqsg
Sgx will buyin.brokercannot do anything. But behind dnt know le.anyway its a small loss comm,btohqsg
Bot really + the $1K penalty.,btohqsg
broker can sell in the buy-in for her with her cdp free shares,btohqsg
So far don't think got impose this. Only worry is short n get suspended,btohqsg
Short max how long? I only know naked short same day,btohqsg
no penalty unless cannot fulfilledtrust me  i get threatened daily before and say got another up to 50k fine,btohqsg
my first time that’s why i’m panicking lol,btohqsg
Lol u never cover ur shorts ah,btohqsg
wont la if can settle later,btohqsg
mine is suspendedhalt and suspend and threaten daily and say will buy back at 25% premium and fines blah blah,btohqsg
almost tie bomb around me run into sgx,btohqsg
think the place lesser.. 4.59m short vol out of 79.69m ~ less than 6%,btohqsg
Also gd lah means shortists are careful about shorting the place,btohqsg
Wow good story. Since mkt is cooing can share soem interesting story leh!!,btohqsg
They also won't be gme...gme short interest is 138%,btohqsg
Sgx stocks short never hit 100% let alone more than 100,btohqsg
try never cover see if scare or real,btohqsg
[Feed] The Business Times 28/01/2021 13:23Australian stock surges after being mistaken for GameStopView Article,btohqsg
which stock here got name game or stop inside,btohqsg
New everyone wanna change their company name or ticker,btohqsg
If not sus.then ok.did before but its not intended. But sus then diff story. If you alaays xo.vfokdr will suspendyou.lol,btohqsg
last time got GMG went into halcyon,btohqsg
So you settle the susended shares by paying all.?,btohqsg
Or they help find buyers for you,btohqsg
manage to married deal with brokerage margin account holders at stipulated price,btohqsg
Gme.. Why not mistakenly on GKE too?,btohqsg
ask for big premium. refuse to take,btohqsg
K and M are just beside each other. Gme GKE,btohqsg
Alset should change name again to gme lol,btohqsg
Then settle for lesser?they normally ask buy back at huge premium.,btohqsg
Gme not listed in sgx lah,btohqsg
Same lor. Wen I got to do i oversold i also panick n worse buy bck csf yest to cover den all drop n loss money,btohqsg
negotiated and settled. then pay all whatever fees take the bullet move on and do this,btohqsg
So the naked short got bought back .hope its a small lost,btohqsg
want do this to the one who want fine me haha,btohqsg
Naked short its very jialat when suspended.imagine if yhey dnt buy back then you need to pay full,btohqsg
pay what fullopp party need to have shares delivered,btohqsg
not futures account do cash settlement lol,btohqsg
I MG team don’t move in section one,btohqsg
Pay the amount you  shorted. If no buyers.,btohqsg
your maths is bad. i sell 10 lots of A at $1.by right i receive 10k proceeds and give 10 lots of shares awaynow no shares to deliverwhere got so simple return $$$ only,btohqsg
Sell things must deliver goods mah,btohqsg
if can like that  i contra and drop. return the sahreseh sua la i dont want liao haha,btohqsg
Need to buy back those you sell.,btohqsg
suspended. no market. go where buy,btohqsg
now go hibernate dont spoil the market,btohqsg
now bb plant 7m buy at 49,btohqsg
Need to buy back because u need to have shares to deliver to the buyer,btohqsg
the problem is not money. problem is no market to buy haha,btohqsg
Why bb plant leh? They can let it drop and sapu again.. 🧐,btohqsg
Then got algo 100 throw don,btohqsg
Cut CBA  Cut Moya. Going into Feb  going to keep lesser counters.,btohqsg
Unless u create shares outta air,btohqsg
just now 50 got 1 mouth maybe bb bought idk  but interesting show 🧐,btohqsg
Thats why the broker will step in to help buyers with shares.not in the open market.anyway.its full of shit one.they can tell you loads of story,btohqsg
joint venture's seller get the share at 150 !!,btohqsg
= GG  SGX damn jia lat one  they help you buy highest bid in the last 2 trading day,btohqsg
ooway kitchen shares also very high,btohqsg
pofma too la2 pips above ytd closing or today 330pm cut off whichever is higher,btohqsg
meaning monday you naked shortwed they perform buy at 2 bids higher on tue/wed ( see which ever higher )how come i know  i just did that mistake LOL,btohqsg
Must make sure u got shares in the cdp,btohqsg
@furion07not closing high  can be the intraday HIGH,btohqsg
Ya they will force cover for u at higher 2 bids plus fine u,btohqsg
Waiting for China star to eat up the shorts,btohqsg
jiutian 2 days ago high 116 so by larry theory will buy-in 118i say 107want put a wager?,btohqsg
I believe now they need something to satay,btohqsg
Look like JT is heading South to 9 series.,btohqsg
you sold it before the status is free in cdp?,btohqsg
116 i just kanna only lol,btohqsg
U buy and sell same day also can,btohqsg
No need wait till it's delivered to sell lah,btohqsg
yup buy/sell same day can but if you sell without shares in your cdp means naked short,btohqsg
Just buy the shares b4 5 pm if u shprt,btohqsg
JT everyday same pattern . Open then up then down . Same shortist win daily,btohqsg
Ya.they can choose infra day high,btohqsg
most easy  is call broker and ask and settle,btohqsg
Provided within the same platform. If not  like how this story started buy and sell in two different platforms will have to  face the music.,btohqsg
ya but mine is different platform,btohqsg
But if short.they  chose infra day low.,btohqsg
Otherwise have to pay up for one side,btohqsg
JT is gg to say good byer to the 10 series soon,btohqsg
this is the exact wording from my broker,btohqsg
Huh wrong liao lah...ur broker wanna sabo,btohqsg
wait ar  i go kio durian first,btohqsg
But BBs all staying out drinking coffee today. Let retailer sl and die first,btohqsg
i saw they deduct 1.16 yesterday,btohqsg
mistake was friday happened and i didnt know cause i press wrong,btohqsg
Should cover ur own shorts...broker cover for u....they bid at higher price and charge higher commission,btohqsg
KEY point(5)  The buying-in bid price  as determined by CDP  will be 2 minimum bids above the highest of the following:(a) the closing price of the previous day;(b) the reference transacted price (c) the reference bid price; and(d) in respect of a contract made in the buy-in market on the previous Market Day for which delivery failed  the transacted price of that contract.,btohqsg
This is only applicable if u never buy back shares same day...or never manage to borrow shares from broker to deliver first,btohqsg
End of the day short at ur own risk,btohqsg
shen yao 003 PLEASE SELLL HAHAHA,btohqsg
U can 4 u laugh liao,btohqsg
I cut when it was stuck at 37 . No up and no down for a few days ( range bound). I bgt at 38. Lose a biof kopi money +comm.,btohqsg
Disappointed ☹️ cannot move up after hit 13 - super tough game and testing our patience,btohqsg
i wanna watch Game Stop later  so fun just to stay on the side line and see,btohqsg
gamestop can make into a dramatic movie,btohqsg
anyone have a broker to recommend who have a stop-loss function? I use Tiger and Vickers but both no stop-loss function. Past 2 days very suay  market drop suddenly when I couldn't monitor and got burned 4k....=(,btohqsg
i small player play small pond....,btohqsg
JT to sell or hold? Wait for short cover?,btohqsg
4 queue very Long then can get 3 also queue but still cannot get,btohqsg
If you sell to 3  BB will auto queue it back to 4 LOLso whats the difference,btohqsg
Artivision super disappointing... selling at 12,btohqsg
JT looks undecided  maybe can cut to smaller position,btohqsg
Be greedy when ppl are fearful,btohqsg
better to sideline for a while,btohqsg
Today blood bath for many counter sio,btohqsg
Down to 12 again sigh 😔,btohqsg
Mine at paper loss 5digit.. damn shack,btohqsg
yah lo... affected by broad market selling sentiment i believe,btohqsg
Sorry i sold off my artivision.,btohqsg
Me too...anything not in deep red i sold first...,btohqsg
Gme caused a global crash lol,btohqsg
Hang seng  shanghai and japan indexes all died,btohqsg
tough hit today. anyways  market have been quite good . just in case major correction comes. dont want to get burnt and all effort wasted.,btohqsg
so coincidentally this gme hype come indices crash since start of week,btohqsg
Ya...funds got frustrated maybe. And also need to reposition because of the short losses,btohqsg
Short sell fund go other place short? Lol,btohqsg
Good to stay light going into Feb 21. Market have been good to us these while. I cut most of my counters and keep more cash this period. Watch how the market react to today selling first. No rush to earn money  most importantly is to survive first,btohqsg
Cut loss on hypen. Been in freezer too long. Loss 5 digits. Sian,btohqsg
Aspen disappointing.. I have not cut though,btohqsg
I also left aspen haven cut.. almost cut everything😢,btohqsg
Same tink gonna lose 2k again 😭,btohqsg
Ur agv n enviro hub still hold bro?,btohqsg
Aspen really celebrate trf to main board,btohqsg
all cut liao then up again,btohqsg
This is the worst point 😂,btohqsg
Haha ya. BBs can control when to up or down any time they want,btohqsg
Maybe i panic and sell down  but i visualise the charts all breaking support if tomorrow selling continues  it is going get bad . Thus  i decided to cut most of my counters 1st  just in case. I see many good players like SC all staying light too,btohqsg
104 see liao but dont know is it D24,btohqsg
when market is weird  relies on instruments liao,btohqsg
i was in 23  cut 22 earlier,btohqsg
those good players all SL liao... think more to come,btohqsg
Ya  me cutting too. Really regretted going into samko.,btohqsg
Today close for the day and go sleep. Market big laosai,btohqsg
Oh no. My baby cement is dropping 🤣🤣,btohqsg
Sg market really chiu  keep kana short down,btohqsg
today is scissors party.. first time see holdings so light in awhile,btohqsg
Argh.. my MT keep in the freezer,btohqsg
Both JT and baby cement interesting. 😉,btohqsg
All don't play SG market  go play US counters better,btohqsg
No more bullet to grab 1.03 MT,btohqsg
into MB liao. as long abvoe 40m then no watchlist,btohqsg
Yinda tio whack until no eye see,btohqsg
Ya Lor. Back to my first buy price some time ago.,btohqsg
Bb sucks kana wack by foreign funds,btohqsg
Marco seems shaky on the 21 support liao,btohqsg
So many shortist meh? I think just purely u dump i dump all dump and stay sideline...,btohqsg
What happened? Why is it going down,btohqsg
Just happen to list to mainboard on a bad day,btohqsg
I wonder how many ppl fainted today..,btohqsg
lols i think today still not as bad as last year one,btohqsg
Dare not buy and sell. What to do now?,btohqsg
Marco scary. Anyone still holding it? 18.8m share sold very quickly,btohqsg
On a day like this where most of the stocks undergo sell down  look at those which maintain or even rise. Those counters are strong and can keep them in view,btohqsg
Bro I see Asian micro still holding well at 20 but see you already cut.,btohqsg
Relax and enjoy your shows then. Haha,btohqsg
Hyphen also going down.. Seems like support below quite weak,btohqsg
I have to pay extra attention to my  baby cement... crying and no one giving attention. 🤣🤣🤣,btohqsg
today is chopping day 2.. tmr fri another chopping day,btohqsg
sure will something happen whenever they got announcement or activity,btohqsg
Ya  go play Pokémon go. Lol,btohqsg
Added more Blackgold $0.018. 😁 DYODD,btohqsg
Apparently Jiutian will announce their result in 2 weeks time and the actual date is not known yet. So maybe that’s the reason for the buying interest.,btohqsg
Damn yinda sold off 113 now climb bck 118,btohqsg
Big boys forcing weak holder to throw,btohqsg
Maybe i bought some from u,btohqsg
What a field day for the BBs,btohqsg
Melvin invested alot in sgx? They pull out?,btohqsg
All sit together drinking Starbucks and laugh,btohqsg
113 114 115 all i buy,btohqsg
But i also buy 130. Lol,btohqsg
I also bot 138 but cut loss all,btohqsg
VV3 super strong still up 7 pips ....hahaha,btohqsg
So far IX BIOPHARMA quite strong ... Looking good,btohqsg
RIP the fella that bought at 58,btohqsg
Vv3 only 2 trades down today,btohqsg
Or worst the seller....maybe he shorted,btohqsg
$5k paper gain tio wiped thanks to the stupid drama,btohqsg
Why 2 days kanna same case alr,btohqsg
If not better to SL first,btohqsg
Took a beating from Jan gains,btohqsg
trim positions esp those u cannot afford or no intention to pick up,btohqsg
This one might drag for few more sessions,btohqsg
how come this week feels like covid,btohqsg
Buy on fear !!! Sell with greedy 😂😂😂,btohqsg
Marco many throw at 018 but always got 100 share to buy in 019,btohqsg
oceanus the survivor among red sea,btohqsg
Just now many 500 shares bought in at 018. Don’t know BB playing which way,btohqsg
Hopefully there is help from euro bb at 4pm to overturn things,btohqsg
Market summary damn fierce..120up 398 down 91 unchanged,btohqsg
sgx down fierce but bursa damm green lol,btohqsg
mco all trade at home haha,btohqsg
Aspen gone.. that 27 still 9mil q if he also give up maybe see 20,btohqsg
the most dulan thing gonna happen  sell low then see the stock flythen dont know want enter anotenter liao then kanna againhistory repeating,btohqsg
Disappointed shag after transfer to Mainboard also want to drop further sigh,btohqsg
Market weak don expect stock is unique ma,btohqsg
Broad market sell down. No choice.,btohqsg
All throw like shit then tonight Dow rebound,btohqsg
Not true ... why some counters still in green even no good new,btohqsg
if gme dont selloff dow cant rebound,btohqsg
With both ways selling and buying.,btohqsg
Paging YZJ restart share buy back,btohqsg
If know morning all short and short,btohqsg
Scare we enter they start to throw.. Hiazzz,btohqsg
Just all the 500 shares was bought in at 019.. now all sold 018 at 500 shares. Don’t which smart guy wanna act like BB and ended up cannot hold and sold all at lost,btohqsg
The place bb do ur 4pm show leh,btohqsg
Today bb short e place big earn,btohqsg
but got chopper at main gate quite satki,btohqsg
Can I know how is Chinasunshine?,btohqsg
😆😆😆 you like them lots ya.,btohqsg
Walau simi sai oso down down down. Wait for tomorrow to pick cheap durians and get ready for the next wave before CNY,btohqsg
P5 down so much.. Can go in?,btohqsg
Haha idk why... my love for cement remains so strong even in this down market. 🤣🤣🤣,btohqsg
😂😂😂 you are down to earth?,btohqsg
Never fall in love with a stock. Love them & leave them,btohqsg
Haha yeah... I realised I am pretty down to earth after investing in cement. 🤣🤣🤣,btohqsg
Can choose some to pick up now.,btohqsg
Yes alot of buying suggest to wait till next wk n pick. Some contra selling will happen tml n Monday.,btohqsg
As per past past pattern  Red Sea sometime last for 2 days,btohqsg
All throw and cut lost now mostly play contra,btohqsg
The place holding well. no panic.,btohqsg
Shortlist earn chor these few days,btohqsg
Not really leh. Yinda i pick up I still cut loss,btohqsg
My buying limit already achieved.  can't buy anymore.,btohqsg
Abundance 30 - 31 is a good buy,btohqsg
